0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,24.095083,23.958015,23.982443,22.691643,24.048105,23.918404,24.11834,23.265884,24.982304,24.437088,25.76871,23.803932,25.950518,25.922031,25.329067,24.69864,24.972666,24.156603,24.043657,23.066555,24.002512,22.040693,21.511662,23.248035,21.053362,23.040745,0.0,22.40687,22.278765,21.717855,21.31088,19.998175,19.067654,19.536736,19.794064,19.13808,19.255358,19.528852,18.663006,16.376139,17.60543,19.09822,17.777891,18.995167,16.607086,15.91313,17.574898,16.058517,16.835312,14.3542385,15.2505,14.226778,13.266142,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.439676,22.50912,24.225212,25.597324,26.21569,24.783937,24.300974,24.910124,24.710293,25.59121,26.786678,25.607273,26.225323,26.171982,25.15603,26.869194,24.981972,25.812366,24.552021,25.740458,24.214687,23.843168,24.278355,23.1569,22.317179,24.188856,0.0,22.816395,22.286692,21.78142,20.98578,21.682117,20.097004,20.517324,19.74129,19.279984,20.328873,20.00245,18.027271,18.579222,18.18577,17.567154,17.98097,18.00211,17.422312,16.82011,17.44898,16.163445,15.951339,16.13234,16.055723,15.130809,15.203691,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.638227,20.502388,22.675219,21.004095,20.251253,19.991932,22.062626,20.021955,20.295704,24.507483,25.872335,25.46991,24.104353,21.368265,24.845774,23.06998,23.112242,19.763796,19.293077,19.06091,22.176403,22.474335,22.977037,21.472446,21.839493,22.1485,0.0,20.94212,20.924417,19.699749,19.447971,19.987637,19.086348,18.256031,15.879035,15.082543,18.064857,17.915766,16.510612,17.160954,16.46149,15.436897,16.67688,16.153309,15.784044,12.882237,15.898075,15.131865,15.130695,12.32222,14.568724,14.158686,11.649289,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.756905,20.850847,22.408344,33.79606,32.321804,32.914238,23.087576,33.91597,34.18453,24.941452,25.459011,26.127375,25.588411,37.797943,26.48843,34.73859,22.465384,34.859512,34.34149,37.562088,22.767673,22.928274,22.071756,22.385494,22.79235,22.247366,0.0,20.550253,20.134748,19.86837,19.195526,20.234884,19.909117,17.916904,27.50674,27.77697,16.841095,17.333805,16.39799,17.460148,16.517921,15.475569,16.835352,15.769818,15.56961,25.255766,14.736435,15.127342,15.267118,21.103184,14.511942,13.346936,20.189516,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.909576,23.591099,22.680836,39.445404,37.508602,39.374065,25.51159,40.81403,41.06165,26.214556,24.946123,28.551434,28.503872,45.922092,28.22919,40.848785,23.92993,41.097855,42.39128,45.819435,24.930988,24.442183,21.455757,24.582193,24.44866,24.136127,0.0,21.678007,20.8415,21.44853,19.814598,21.18499,21.189037,19.400414,33.181087,33.16604,17.059933,19.036558,18.067131,19.549498,17.593908,17.410004,18.453661,16.67755,17.523966,31.554022,15.441831,16.700594,16.143404,25.483727,14.809207,12.710307,25.287897,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.73065,24.122477,23.835424,36.86111,37.384216,36.050297,26.191908,36.87237,37.856457,26.896646,25.050787,28.735085,28.787336,41.496796,26.990396,37.96095,26.180134,38.556572,38.877407,41.26033,25.299871,25.837212,22.773705,24.99683,25.061413,24.616941,0.0,23.151516,21.582125,22.298557,21.019045,22.264902,22.799809,20.332043,29.733423,30.594023,18.199781,19.743948,18.900265,19.818096,18.34525,18.114412,18.746613,17.169062,17.863245,27.789389,16.03689,17.77261,15.198595,24.143574,14.797974,12.211287,23.062088,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.317438,23.224884,24.742085,21.868063,17.765896,21.637304,24.422062,21.230988,22.952019,25.06639,24.926727,27.341614,27.089533,23.991034,25.593842,24.915064,26.7723,22.600945,22.844183,20.553795,23.479012,24.884995,22.466366,23.466366,23.581964,22.410591,0.0,16.220932,21.350248,21.97758,16.703506,21.812786,17.25239,20.059586,16.33843,16.832508,17.601334,19.009315,13.0033655,18.263054,17.79238,17.29925,17.564589,16.429628,16.647709,14.089487,15.643772,12.587297,13.44181,9.838107,14.185625,11.677012,9.018297,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.841482,22.67344,25.64316,23.281242,16.735466,24.153574,22.957878,23.42611,24.969427,23.797775,26.040203,26.393486,26.506025,25.710491,25.451097,26.512856,27.866358,25.235285,25.308184,24.068136,22.928864,25.14196,22.34191,22.843275,22.617966,21.090746,0.0,14.613739,21.31945,21.9778,15.192701,21.891249,14.83438,20.704136,17.898022,19.391222,17.496325,18.639679,12.162311,17.073362,17.278994,17.39781,17.128054,16.105532,16.019611,15.467989,15.606835,10.1983385,12.568767,9.4190035,14.006004,11.824843,8.683465,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.648432,22.27061,24.039736,23.200119,15.63653,24.583237,23.057384,24.36219,24.765287,23.633808,23.89132,26.767775,25.244778,25.51498,25.512936,25.738804,25.620022,24.547152,23.692759,23.962936,23.091825,24.032383,22.013355,21.768618,21.865112,21.774786,0.0,16.297186,20.65629,20.724997,15.224441,20.015497,16.18064,19.415037,18.195436,18.42618,17.697865,18.023243,13.077388,16.867373,16.943811,16.627018,15.863283,16.20743,15.9196,14.8243,15.049358,10.597299,13.282339,9.407485,13.9799185,11.426364,9.847506,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.975626,23.800144,26.054266,25.505713,24.250618,26.17023,26.681135,26.480247,26.227436,25.355106,24.485216,28.659159,26.32347,26.589323,25.550865,26.545296,27.424744,25.253197,25.561968,25.043854,24.496916,24.588633,24.910975,22.496387,23.238409,23.6384,0.0,23.201754,20.520588,20.998283,21.385227,19.28311,22.499935,17.427319,17.776894,17.561548,18.233246,17.75427,16.313004,17.275473,17.28905,16.536024,16.65704,16.43929,17.96618,13.565997,15.359837,13.761348,13.405993,12.209954,12.377863,12.991104,12.742175,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.897533,23.60831,24.707138,24.59347,22.893705,24.95377,25.733173,24.76374,24.871143,24.545065,23.78057,26.861813,25.065573,26.27251,23.58876,25.136843,26.449171,23.052967,24.818995,23.04996,23.146994,23.33641,24.482471,21.353241,21.823595,21.919455,0.0,21.504463,19.008297,19.954092,19.917698,18.709225,19.839373,16.014742,16.553743,15.971298,16.993698,15.742925,12.98945,16.32478,16.238218,15.203818,16.055422,15.344331,17.030867,12.737777,14.348525,11.797482,13.269888,10.226096,10.9828,13.046009,10.593971,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.899782,21.708015,22.148417,21.433142,21.328918,22.273895,20.828722,21.613934,22.001692,22.368134,22.850185,22.867987,23.062088,22.503384,21.489927,22.766705,23.582531,20.079576,22.964893,20.460476,20.543499,21.118248,20.30196,18.671133,17.790686,17.886868,0.0,19.821156,17.534004,18.556324,17.859062,17.871191,16.808447,15.751738,15.125765,13.938521,14.931673,14.419817,13.084702,14.673653,14.815535,13.795649,14.721815,13.728817,14.420997,12.652853,13.214562,10.88244,12.690692,10.0763235,10.161792,11.21039,10.054814,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.651417,19.038574,17.51673,21.019094,16.82739,18.604937,19.507544,21.789682,19.015041,19.193594,21.940907,19.751514,19.798582,22.150606,19.47288,22.276348,20.892523,18.399391,18.592066,17.40251,17.569101,19.76486,18.168917,18.043554,19.32967,18.218979,0.0,15.769237,16.313358,19.187153,18.007334,15.346331,13.947425,14.214648,15.67329,15.123675,12.6786995,16.445768,12.794536,13.3527,13.512872,13.89733,11.771502,12.1011715,11.340199,14.031881,12.972905,12.407909,12.953646,10.203131,10.549603,9.141166,11.445805,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.009792,18.153675,21.16202,20.70042,20.774864,20.961237,20.058598,21.386429,19.193861,23.051773,21.732729,19.71216,19.977383,22.74209,19.13466,22.27061,22.30618,18.83091,18.626595,17.344957,17.31037,19.853598,21.941477,21.921017,21.912523,20.262243,0.0,17.882431,16.533283,20.08939,18.19434,13.815672,16.774727,15.782755,14.817652,18.773706,15.150977,16.703203,11.992319,12.742584,15.495657,14.283986,11.411089,14.419306,11.416517,13.886175,13.091394,14.912403,11.652825,10.41148,9.916047,9.632228,11.873099,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.367208,20.951797,25.00095,23.741032,25.576643,24.95574,22.68308,23.569916,22.009586,28.113157,24.05503,24.39209,23.502487,26.340355,21.845934,23.952208,24.139145,22.052757,21.34104,20.117079,20.029501,23.414703,24.92235,24.99652,23.367376,21.43138,0.0,22.610327,17.34138,18.835365,17.757408,16.431267,20.710583,19.389336,17.06153,21.59956,18.862692,17.648643,14.252136,15.067651,16.00206,14.075794,13.8850565,17.882315,14.225338,14.538151,14.789944,16.836452,12.406168,12.236504,11.3712,11.429684,12.122163,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.224628,23.298306,26.877123,24.03249,27.029675,25.501871,23.429625,24.500116,23.88117,29.61678,24.642868,28.32542,26.128326,24.946102,24.43629,24.535484,24.048878,24.659182,24.228296,22.527855,22.920757,23.880117,24.098503,24.11075,20.955044,20.274063,0.0,23.345697,19.039452,16.283936,16.30234,18.810404,21.775341,20.642784,17.21779,20.256516,19.746439,18.049809,16.49153,18.265715,15.386132,14.065807,16.269768,18.720524,16.34309,13.670455,14.836191,15.872579,12.919678,13.516284,13.308884,12.596963,11.2488575,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.245642,23.739923,22.860565,25.769417,23.32202,23.11793,25.105768,25.463127,23.026354,24.639603,24.660765,26.78167,24.450394,25.275932,24.286133,25.887877,24.567839,23.441002,24.814566,23.525883,23.937485,23.049845,21.690578,22.865736,21.13112,20.179758,0.0,19.896366,19.260351,16.178286,17.774912,18.841986,19.493773,18.719847,17.392326,17.323034,17.07612,18.58634,17.023624,19.048252,13.720867,14.981551,17.118431,15.676185,16.488888,13.990481,14.776213,14.236525,13.916596,13.522767,13.380913,13.106548,11.805319,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.10525,20.990294,18.738075,21.134266,21.088488,20.682724,21.648949,20.546837,19.598558,20.338297,20.045017,20.297953,21.186619,22.717863,21.005001,22.542946,22.217562,19.223265,20.858387,20.299221,20.168808,17.90179,18.557274,20.083662,18.212357,17.624144,0.0,17.075613,18.391018,15.410876,17.031223,14.70063,16.596125,18.023064,14.576564,16.18122,15.913404,14.565926,13.347984,16.841156,14.209364,14.354713,15.166929,13.347804,13.974548,12.8929205,12.473425,12.537696,11.569756,11.730161,11.641333,11.291381,10.462299,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.221098,19.604511,17.438807,19.89819,20.695627,19.243658,19.8501,18.755188,18.33146,18.519392,18.665356,17.805973,20.173876,21.897255,19.27202,20.271215,20.470068,17.98693,18.621607,18.88809,17.465633,16.710402,16.110111,16.483809,16.88293,16.494871,0.0,15.651129,16.6837,14.324612,16.431444,14.190715,14.616144,16.667154,14.421351,17.264645,15.660877,13.382036,11.705367,14.851777,13.374598,13.35684,14.091522,13.047733,13.659268,12.3063135,12.544773,11.997254,11.165509,11.368805,10.891012,10.6441965,11.0424795,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.714806,20.783207,20.294985,21.89722,22.35084,20.828606,20.927752,20.799255,21.412561,20.570135,21.089132,21.125046,23.199965,22.219883,21.785936,22.168844,22.5126,20.739296,19.650322,19.18455,19.454775,20.63235,18.401089,17.439915,18.138456,18.638794,0.0,16.9384,17.992195,17.266298,17.229912,16.132408,15.638467,17.581745,16.98446,19.238888,16.320538,15.66008,13.536975,15.748584,14.914253,15.366205,15.51862,14.967617,14.998234,13.672111,14.155403,14.175428,12.926108,12.839019,13.0630455,12.666452,12.864984,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.883497,23.096415,23.547132,25.545721,24.602827,24.342327,23.254726,23.177645,24.42568,23.14919,24.165186,25.072971,25.904879,22.930466,24.573362,25.436052,25.303843,22.25159,22.517374,21.802883,22.634912,23.828604,20.879906,20.669254,20.043575,20.917055,0.0,20.352158,19.035477,20.391827,19.092176,18.299135,18.075565,19.452862,18.488623,18.101244,18.174282,18.051537,16.680635,16.914507,16.826376,16.477009,17.665993,16.410648,17.027643,15.97015,15.368691,16.316244,15.534719,14.519522,14.444236,14.359529,13.834502,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.748377,25.26195,25.161366,27.626379,25.299665,26.433443,26.011822,25.095016,25.701447,26.075699,26.450382,27.123219,27.499699,23.724365,25.964622,27.109177,26.089638,23.811235,22.250616,24.604223,24.854853,25.415636,23.70947,24.378178,22.912878,22.681936,0.0,22.753912,20.767365,21.910742,20.350918,18.376606,20.21654,23.49392,21.776632,18.678125,20.53866,18.840082,19.2968,18.474228,18.51302,17.547497,19.648087,17.76537,18.007881,17.85371,16.92888,16.994192,16.424852,15.439455,16.933006,16.002748,13.983448,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.698391,24.990322,25.395489,26.311123,23.915476,25.544342,25.54633,24.242413,23.509243,26.156452,26.585503,25.549417,25.396612,25.43883,24.731134,26.53063,27.397453,26.038298,23.044935,25.5444,25.248287,23.26923,23.350513,25.287344,22.562517,23.649494,0.0,22.476734,21.868551,21.472206,20.613092,17.669931,20.8192,22.955029,22.904337,19.060665,22.780766,19.672583,19.500378,19.916912,17.572731,17.265509,19.219099,17.952967,18.20529,17.881466,17.9048,16.001484,17.129395,15.622331,18.142517,16.433813,13.896649,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.60542,24.776537,25.143206,25.489262,24.451525,25.424316,25.322289,24.327766,22.977571,25.626469,26.812155,25.053806,25.49532,27.028664,24.681541,26.833855,27.648525,27.810377,23.771137,25.503654,25.917496,22.933487,23.038116,24.053026,22.220203,23.963825,0.0,22.075247,21.857374,21.568289,21.427155,17.8027,20.738249,22.190163,22.968874,19.436155,22.09059,20.740665,19.194958,19.932388,17.419538,17.946629,18.041412,18.640009,17.726257,17.542204,18.996927,16.100248,17.836535,16.078642,17.937521,15.414416,14.749476,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.87117,24.268288,24.110891,23.58045,24.248344,23.66502,23.877,23.31705,22.463696,23.907562,25.52475,24.193953,25.656904,26.339094,24.452976,25.762148,26.522366,25.157,23.94219,24.589504,24.794613,21.831738,21.063805,21.618784,21.555107,22.572155,0.0,21.125772,20.792147,20.599798,21.121027,18.333519,18.682817,20.589066,18.726389,18.784836,19.267538,19.608448,17.496307,18.786251,16.747137,17.084131,17.334648,18.383564,17.559607,16.921093,17.37781,16.234554,16.944204,16.143787,14.659323,13.755016,14.541636,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.297667,25.372744,24.516283,24.364017,24.601936,24.648294,24.406578,24.212053,23.398813,24.397917,25.341509,24.873663,25.987543,24.654608,24.908949,25.190416,24.849634,23.3208,23.82225,24.439394,24.05535,23.45064,21.916239,21.498741,23.016247,22.404428,0.0,20.9386,19.98,20.47205,20.23469,20.038404,18.93388,20.53053,17.886375,20.24038,17.52719,18.885376,17.261892,17.160246,17.246296,16.964828,18.442554,17.632505,17.607124,17.254953,16.680294,16.44733,15.644469,16.366562,14.803843,14.07193,14.985269,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.355677,27.206894,26.01703,27.13275,25.987228,27.483477,26.357794,26.014044,26.105787,25.121456,28.33529,27.809729,27.762646,25.681736,25.689348,26.410639,27.216215,24.878347,26.55555,24.03967,23.906765,24.637564,23.97985,24.938824,24.226742,22.508146,0.0,23.716671,21.632233,22.851818,20.752438,22.770323,19.429096,23.33187,23.793247,21.20137,18.88021,18.638027,20.52027,18.261955,21.71875,17.518118,20.308958,18.358583,19.856642,18.320374,18.346008,17.327879,16.262644,16.874542,15.975734,15.475092,14.8678665,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.91624,28.291822,28.40102,31.651487,27.951527,28.811794,27.891724,28.808067,28.221966,28.129211,29.984976,29.093353,29.327711,26.43477,26.173252,28.889675,26.751411,26.609304,28.549852,24.018919,25.409075,24.679895,24.583199,24.298044,25.708899,22.896471,0.0,24.802309,23.021793,23.133762,22.39243,23.183352,19.245422,25.35196,25.425932,21.519299,19.520643,20.494215,20.95209,21.399439,22.612608,18.568169,19.932411,18.71375,17.963148,18.503988,18.854826,17.947475,16.54563,17.425373,17.250685,14.899687,14.394338,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.98969,28.233908,28.270536,31.818987,28.058563,27.786009,27.39659,27.583574,28.36427,28.31921,28.367897,27.208906,28.390743,26.44385,26.453901,28.866932,25.54301,26.293493,26.564444,24.265553,25.985477,24.301329,23.120525,23.481228,24.969732,22.613935,0.0,23.759369,24.360373,21.84417,22.885303,21.3934,19.403555,24.395346,22.480639,21.10085,19.223799,20.58012,19.383816,22.29257,18.58483,18.380596,18.712065,18.963636,15.353858,18.082018,17.782215,17.746525,15.861827,16.134155,15.770595,15.36803,13.275381,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.266613,28.50733,28.84771,30.507242,29.283163,27.571585,28.089962,26.880701,28.163008,28.788168,27.498701,27.045158,28.224426,27.577587,28.327255,28.907818,26.422993,26.805767,26.591427,26.66006,27.408417,25.111515,24.310041,24.441256,25.129423,24.30088,0.0,23.097332,26.294252,22.105028,23.316679,20.751081,20.67046,21.469131,17.827682,20.91713,20.056747,21.518457,17.693037,21.8002,15.472553,19.173645,18.247227,17.718798,14.966625,17.538504,16.145834,17.243834,15.7442875,15.83079,15.240676,15.401238,14.285071,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.354435,20.875666,20.878256,20.239298,22.140059,20.490528,21.461372,19.388697,20.95259,19.902842,21.4311,21.011488,21.64226,20.65837,21.58666,20.928082,20.448364,19.79956,19.566507,20.801975,19.84902,18.811787,19.238642,19.858274,19.057503,18.238966,0.0,17.678766,19.807934,17.31668,17.234682,16.614069,15.386044,15.363103,14.129428,15.029511,14.734665,14.969663,14.461404,14.558892,13.06524,14.271584,13.543658,12.889359,12.403494,12.373049,11.760814,12.721308,12.156597,11.859242,10.893944,11.485178,10.56086,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.488942,11.975604,12.511651,11.653057,12.949363,11.057083,12.556174,11.737314,12.001065,12.378548,12.6918745,12.600476,12.91139,11.545736,12.135112,12.291585,12.082289,11.504249,12.174067,12.359148,11.643184,11.124969,11.505147,11.614828,11.533055,10.634836,0.0,10.162703,11.232984,10.171335,9.998053,9.824512,9.104526,8.898605,8.892793,8.51737,8.777955,8.594794,8.508216,8.984277,8.243613,8.369834,7.3236985,7.278933,8.806385,6.9726663,7.5711637,6.669462,7.8581405,6.8050847,6.2774396,5.874645,6.6613293,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.320202,13.02659,12.050765,12.487686,12.228212,11.965558,11.700258,12.147992,12.389624,12.51624,13.211516,12.682528,12.998071,12.190221,12.397153,12.660578,11.527166,12.0916,11.760138,11.553498,10.760184,11.675523,11.180484,11.099251,11.2529545,10.95543,0.0,9.924902,9.522861,10.103182,10.012525,9.228147,9.657537,8.690466,10.161453,8.825642,8.640568,8.545803,8.2594385,9.246272,8.451349,8.0801935,7.5606966,8.199495,9.763614,8.379553,9.186051,6.658266,8.445241,7.422426,6.884576,6.653389,7.5733557,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.368612,22.139154,20.462088,21.566406,19.891874,21.231514,20.85798,21.293142,21.16884,21.467333,22.284483,22.225487,22.131657,22.089893,22.330383,22.307468,20.93751,20.813826,19.216879,20.223362,19.701792,19.79741,20.16544,19.280064,19.32919,18.961893,0.0,16.147516,17.376013,17.743227,17.157188,16.734947,15.315988,16.229458,16.069687,15.606085,15.0726385,13.548993,14.296795,15.241956,14.9278555,14.8245945,14.543098,14.431082,15.220649,13.06562,14.342097,11.625426,14.1049595,13.3490505,11.244124,11.257728,12.959672,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.745108,26.338255,25.349596,25.784863,37.983257,26.075384,26.239271,26.221424,25.277859,25.259869,26.431984,26.986698,26.84916,27.14792,27.230116,27.802998,26.294859,25.175476,35.244213,24.398746,24.660635,23.945333,24.880627,23.524397,23.248816,23.200394,0.0,28.135382,21.603525,21.806826,20.718527,21.419615,27.113718,20.273212,18.909744,21.143269,18.663347,29.438871,17.628387,23.961245,18.479485,18.501781,18.820307,17.713842,16.704235,24.809616,16.0054,22.891182,16.782286,16.525028,22.42657,20.172337,14.807309,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.028418,24.452457,26.078405,25.06052,41.242237,24.613771,27.12628,24.37864,23.815742,24.042654,24.593458,26.427004,26.048155,26.120174,25.575281,26.597565,25.760307,23.022493,37.240215,23.138021,23.615412,22.71783,24.17522,23.249266,22.413881,22.313822,0.0,29.181004,21.744017,20.618181,20.034748,20.785383,27.990234,20.286936,17.392864,23.943056,16.284304,31.850254,17.227808,24.178623,16.903135,17.530869,18.06235,16.751957,16.476845,26.006023,14.867928,23.919825,15.733544,14.901309,23.406199,20.800539,13.972861,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.123394,23.868902,25.560078,25.437609,33.721653,24.05163,26.00793,23.370804,23.272753,23.982224,23.928766,26.558327,25.096827,25.533173,24.530647,25.875132,24.086828,21.885557,31.368664,22.633018,22.521603,22.204361,23.73515,22.328331,21.665075,21.504328,0.0,25.426239,21.47799,20.226822,18.495863,19.47826,24.33484,19.828459,17.150251,22.745382,14.528336,26.260588,16.815514,21.245066,16.395048,16.618675,17.24297,16.386024,16.487497,22.825731,14.947485,20.380814,14.57029,14.066661,19.804531,17.688042,13.292756,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.880713,23.857845,26.277927,25.337534,21.555147,26.097616,26.001184,25.151417,25.176298,24.696766,25.939653,26.83377,26.666637,27.886011,26.702011,26.198856,24.51213,23.88842,22.789072,24.41045,22.924047,22.410988,23.461895,23.24258,23.274637,22.862532,0.0,19.971088,21.5432,20.915,19.60942,21.060736,17.21527,20.809717,18.21852,19.325344,15.757325,16.598879,16.569736,17.012177,16.265314,16.524601,17.032776,17.193857,16.279236,14.5362,15.857482,13.227521,13.811331,14.080725,13.805889,11.779574,14.007552,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.041395,25.442476,26.525673,26.055876,26.470285,28.72709,27.009123,28.113178,28.227251,26.334251,28.221325,27.881025,28.564342,29.439306,30.198061,27.942757,26.38107,26.744928,28.371687,26.643135,26.40826,23.69871,23.656109,24.89599,24.458378,25.22668,0.0,24.767483,22.40913,21.730522,20.836159,23.627111,20.53123,20.833775,19.973454,17.565092,18.25894,21.821798,16.476297,18.479712,17.012934,17.32071,18.896624,17.722242,16.141125,16.697557,16.659641,15.76087,14.349692,13.969059,15.444545,13.49005,14.213158,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.485186,26.629854,26.453104,26.60894,24.581923,29.685722,28.095217,25.103039,26.13222,23.433609,28.979649,23.628807,25.452185,29.590752,26.459118,23.897724,27.530256,27.158728,25.698013,23.369987,24.453857,21.27853,23.810822,22.05849,21.5477,23.554901,0.0,25.891727,19.481432,21.270046,18.664047,20.286003,20.74972,17.560436,17.564692,17.012383,15.741736,19.214075,16.279306,14.980123,17.596706,17.265394,16.817966,14.825213,14.036913,16.077208,13.603246,13.634326,14.679914,12.56362,12.530715,13.649734,12.231631,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.171673,27.195597,24.858223,26.090607,23.646269,29.049416,27.41382,23.620733,23.594307,22.588686,27.745459,23.430105,23.96345,27.603434,24.453966,23.201656,27.156315,26.442698,21.132595,21.469002,22.588491,20.429094,24.34159,20.977257,19.737911,21.369162,0.0,25.059238,19.045029,21.056135,16.44204,16.316713,21.269634,15.688556,16.775967,15.971769,14.721479,16.354841,16.173115,13.085104,17.690199,17.469805,14.650493,13.760194,13.659605,16.039326,12.701897,11.747201,14.817598,11.802509,12.119889,13.601471,10.109358,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.239725,24.699312,25.12386,27.242764,25.99354,29.696474,26.756678,25.684162,25.503191,24.170965,28.402039,25.475243,26.671032,28.283531,24.138031,25.241343,27.236008,26.689434,20.202044,23.506195,22.48328,20.29978,24.69591,22.15865,21.06008,21.693033,0.0,24.618425,21.060614,22.077898,15.65233,15.630932,20.585707,17.235573,15.783073,14.740804,16.11353,16.650494,14.850921,15.209526,16.205643,16.946531,14.403134,12.312119,12.821308,16.387318,12.007241,12.946756,14.224081,12.760149,13.793601,13.601471,11.392022,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,37.627384,38.91358,25.168116,29.709919,29.678038,30.551727,26.583395,29.602547,30.538996,27.911505,29.410015,30.150335,31.076174,28.98709,41.841038,29.672989,38.248264,26.628122,36.438362,27.52219,26.0147,37.853443,25.21151,25.032583,23.358683,24.215395,0.0,23.975126,24.994022,23.158548,30.378122,30.901823,19.889256,19.652094,27.336187,28.369278,19.360697,19.87063,28.899117,18.15145,26.114565,16.171719,17.473148,22.120882,21.04201,16.930803,23.89285,16.741903,19.866714,13.794462,14.400123,13.707084,13.760198,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,39.02268,41.196396,24.846966,30.281267,27.356798,29.567324,25.194862,27.519241,29.366417,26.236757,28.012821,29.359705,28.762295,28.256207,40.86717,26.998838,39.72213,25.321823,39.186077,26.399612,25.388037,41.090267,23.566584,23.422224,21.783314,22.345339,0.0,22.339878,23.269068,23.716822,31.389444,32.006104,18.112474,19.19822,32.93958,30.744827,20.591526,20.716366,30.751982,16.367622,27.148767,15.07725,17.403185,24.77142,23.212542,16.69565,23.870028,17.145859,21.076378,12.970776,13.051493,13.270862,13.26473,0.0,0.0,0.0,0.0,0.0
