0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,30.536037,30.798588,29.157984,31.103836,31.047586,32.70452,30.201578,30.004723,30.344297,31.252802,31.419558,29.886091,29.152765,29.476149,28.750795,29.297882,28.378859,25.879864,25.58444,24.316153,22.796202,23.608973,20.626108,22.55597,20.673517,19.442945,0.0,18.662882,17.123043,16.164003,16.15393,14.644253,15.548102,14.334082,13.932376,12.568034,12.863479,12.259087,12.561733,12.710112,11.771726,10.877307,10.802711,11.611556,9.038415,11.462815,8.75915,9.067219,9.21179,8.881037,8.210492,8.210286,8.428085,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.442904,27.364603,26.891441,29.814234,28.19664,30.684254,27.071608,27.588467,27.210638,28.97216,29.355633,29.463854,26.398453,26.056128,26.73059,26.562511,26.188826,24.114023,23.743788,24.12726,22.64687,21.893158,20.156673,20.519375,19.44501,18.413273,0.0,17.847057,16.056559,15.931625,14.764011,13.001351,13.983048,13.82119,12.730009,11.645175,11.938142,10.851605,11.912227,11.003515,10.920142,9.41007,9.898449,10.433895,8.658432,10.264725,8.903055,7.8626294,8.020842,7.8672066,7.4901395,7.8333707,8.140738,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.74036,28.894983,28.773779,30.587395,29.344091,30.738817,27.976421,28.02605,27.99142,29.291832,29.474583,29.313,27.253304,26.872873,26.703913,26.9812,26.943459,24.612822,25.009184,24.493502,23.08784,21.898073,20.02198,21.558205,20.216198,19.44448,0.0,18.417877,17.885504,16.447796,15.542789,13.790251,15.201627,14.294058,12.492069,12.142484,12.543724,10.820937,11.177377,10.431633,11.202416,9.474711,10.17067,10.378291,8.74926,9.3483095,9.744431,8.896755,7.4276433,7.064749,6.9859977,7.5417223,7.764423,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.951897,27.727873,29.534946,29.725838,28.81339,30.951025,29.076235,28.669928,27.334608,28.1829,28.562986,28.428627,27.435318,26.338814,26.780539,27.011847,26.290985,24.002785,23.831486,24.167028,22.947094,21.355143,20.192781,22.838324,20.336803,19.225779,0.0,18.257818,17.280954,15.925201,16.106598,14.510738,14.796354,13.46175,12.112686,11.510743,11.799097,10.826208,9.586844,10.628961,11.128628,9.829846,9.593942,9.690956,9.045876,8.937407,8.697591,8.744567,8.039752,7.154684,7.0904765,7.606027,6.7316127,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.112158,28.825754,29.689873,30.893528,30.846281,32.075565,30.8918,30.24439,29.204214,29.815344,30.111284,29.72893,29.128052,28.787743,28.387707,29.37898,27.879335,25.297386,26.209679,24.92115,23.44583,22.626068,21.477295,24.801966,20.716173,19.831331,0.0,18.746738,17.249435,17.235994,16.683838,15.873954,16.034546,14.000659,13.435749,12.415607,12.07806,11.517094,10.361012,11.412494,12.027681,11.388242,10.869852,11.157274,9.849783,9.935111,9.327098,9.5191,8.702299,9.1397295,8.251489,8.663527,6.030024,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.430586,27.996113,27.92649,29.109848,29.322588,29.419214,28.425652,28.557718,28.090235,27.661613,28.966125,28.078918,27.515488,27.72963,26.481346,27.294846,26.39374,23.96724,25.122654,22.96156,21.777918,21.756243,20.810675,21.850534,18.316664,19.156292,0.0,16.978266,15.916366,15.901789,15.345046,14.883401,14.287824,12.463739,12.092291,11.893235,11.115173,10.832231,10.008962,9.702773,10.520153,10.987412,10.139189,9.709343,9.481756,10.431056,8.446112,7.654507,9.260982,8.808963,8.153991,7.1303563,6.1846523,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.317858,26.067139,24.389736,24.432518,26.564062,25.799438,25.205345,25.716019,25.253315,24.121567,24.978462,25.191385,24.584312,25.443365,22.748571,23.392784,23.398367,20.833345,21.755499,20.860907,19.67873,20.254898,17.4844,17.486002,15.095032,16.989656,0.0,14.778663,14.134221,13.163768,12.273992,12.420455,13.454069,9.571476,10.238733,10.103836,9.076453,9.614943,8.932507,8.305136,8.183583,9.4353075,8.087039,8.375065,8.259867,10.48148,6.594055,5.491522,8.673487,6.9167295,6.811673,5.818664,5.5497184,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.163046,21.658472,22.25665,20.536085,22.778322,22.299623,22.421978,23.020773,22.136261,21.832197,21.955633,21.320383,21.07109,21.070084,19.206518,19.515276,18.521145,18.664957,17.512215,18.40944,17.261654,17.629858,15.067651,14.0713825,12.8211355,13.709077,0.0,12.813953,12.672867,10.533717,11.08316,10.774698,11.963197,9.31949,8.206944,7.4321446,6.9629297,8.192503,8.360433,7.453193,6.8551545,6.998962,5.9616656,7.0562353,8.40975,9.434604,5.6579995,3.3073337,8.044433,6.163691,5.44763,5.264813,4.7464523,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.445972,22.532036,24.364952,24.335371,24.26025,24.700726,24.474424,24.0562,24.75533,24.989813,24.885113,23.18986,22.882431,22.862238,21.33737,22.70654,20.310076,21.071018,19.162483,20.479647,17.697945,18.277246,18.483868,16.658241,16.348213,15.96628,0.0,15.036748,14.235081,12.924774,12.793026,11.544292,11.807101,11.220225,10.083487,8.9285555,7.984265,9.454712,8.9486265,9.050086,7.1846952,7.5424914,7.893611,8.664445,8.025849,8.471794,7.3578534,5.392251,6.7410965,6.997,5.579976,7.1069775,4.1244383,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.921806,25.63158,25.226105,27.697857,25.089802,27.323334,26.356382,25.802526,26.914377,26.738554,27.19501,24.97568,25.682415,25.71764,24.679491,23.901566,23.694128,22.386518,22.195147,20.809795,19.30034,20.253485,19.66829,18.328854,18.014555,18.117008,0.0,16.915775,15.209305,14.598058,14.087115,13.379095,12.480233,11.812308,11.125427,10.720254,9.618864,9.8919115,9.611071,9.619085,7.6663995,8.557176,8.979496,7.8981915,8.1466255,8.136691,8.240138,7.0040803,6.0759125,6.449506,5.9587455,6.3419046,4.7205296,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.606758,29.768097,27.773155,29.63965,27.980446,29.426872,28.899092,27.363813,28.20141,27.863615,28.313955,27.490917,28.276627,27.856152,25.880772,26.035624,26.756664,23.285604,24.099718,22.79123,21.625034,23.865261,21.145138,20.166407,20.498823,19.97183,0.0,18.976269,16.858303,17.065325,14.428635,15.985643,13.211709,12.376788,11.886075,11.994378,14.694207,9.991408,9.776401,9.872291,8.024257,10.104713,9.66073,9.11973,9.222207,8.594746,8.010673,7.8253407,6.9400573,6.45624,7.5829544,6.661792,6.224917,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.333809,30.610079,29.217373,29.98502,28.992577,29.923077,29.959805,28.37669,27.92633,27.850094,28.618143,28.444664,28.302473,27.989248,26.089077,26.85735,27.654911,23.847527,24.568375,24.38287,22.149015,23.962519,20.285248,20.247013,20.245464,18.73099,0.0,18.869164,16.985664,17.562277,14.419296,16.921324,13.61358,13.727261,11.543079,11.535834,15.140116,9.421881,9.965724,9.300263,8.589143,9.93104,9.150213,9.741569,10.362904,8.589205,7.9241424,6.6118846,7.5993357,6.660219,7.7917566,6.856079,7.8279495,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.586649,27.214005,30.613094,27.798296,30.86002,27.916187,30.4608,29.138052,28.827223,29.699163,29.76461,29.31056,23.89151,25.786036,28.329443,28.996992,25.470299,21.79895,22.736956,26.818983,19.916758,20.101402,20.538519,18.854408,18.068504,20.286001,0.0,16.34485,18.186913,15.070871,15.10623,14.117948,14.035905,11.318087,10.8484125,9.430657,14.154606,10.768604,10.262239,8.977657,7.831364,10.288278,8.973487,9.286776,8.708932,8.168938,7.949978,6.946531,7.423515,7.475955,6.6148443,6.479509,8.431649,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,39.06023,42.20364,30.865791,41.351917,31.521582,41.1281,31.019737,31.242926,30.920637,31.779842,31.644285,30.480621,40.2685,36.935413,31.913523,29.882849,35.554497,30.810549,33.334152,26.771069,31.09572,28.46291,20.066664,26.920435,26.445398,20.984997,0.0,21.658363,18.640623,19.363337,15.626428,19.006004,15.90385,15.480606,15.614616,15.240334,11.962772,12.144339,11.000654,12.5435095,13.684903,10.970717,14.01143,13.072637,11.239528,12.369039,10.958257,10.449143,9.470794,8.206129,9.779208,9.338946,8.246211,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,45.139256,50.78034,33.98185,49.65055,33.446762,48.07114,32.3206,33.658836,33.286102,32.687157,33.746944,32.578674,48.492683,42.858017,32.845535,31.458368,41.713486,35.09096,38.743877,27.487135,36.805374,33.82472,21.71853,31.58836,31.949297,22.248432,0.0,25.776575,19.930079,24.0925,16.31381,22.624659,17.329117,18.603518,18.244293,18.808386,13.200199,13.378506,11.764719,14.527418,16.894049,11.858791,17.178743,15.800735,13.658427,14.848763,12.766143,12.790564,11.181882,9.312196,12.42692,11.182902,8.215687,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,43.42646,46.526764,32.409317,45.284695,32.73075,44.484013,34.52902,33.698326,33.218098,32.026527,34.123745,32.55816,45.02432,40.67619,31.982365,31.887478,39.256676,34.45344,36.513416,27.393007,33.421124,31.70033,22.297428,30.389057,29.65329,21.916807,0.0,25.632648,19.0962,24.729652,16.216137,21.699461,16.93078,19.403978,17.607069,19.039116,12.331677,12.832012,11.172304,14.540498,15.746829,11.689983,15.457473,14.560493,13.21366,14.331121,12.075404,12.180219,10.879226,8.666996,12.285127,10.896832,8.384075,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.190678,27.834433,28.723557,28.140186,29.871943,28.841433,31.188961,29.55538,29.210989,30.50915,31.810581,29.60615,26.930716,27.344156,28.214855,29.667099,25.155996,23.965292,24.021112,24.494677,20.078053,20.20626,20.927872,20.92799,18.734615,19.56666,0.0,17.368011,17.37248,16.485762,14.569818,13.763144,15.077858,12.86265,14.044635,12.546962,11.446901,10.564179,11.257767,10.198293,9.905215,10.431116,9.584798,9.324065,9.175282,9.775813,8.652181,8.266703,7.81267,8.097079,7.8320947,6.8095417,8.371879,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.911568,27.319323,26.258568,26.298164,27.34341,27.369377,27.23298,26.004253,26.567492,28.307955,28.955297,26.632767,27.161558,25.289202,24.471144,25.775736,23.455105,23.341215,22.154154,21.26008,19.32304,18.188183,18.815168,19.64781,17.79819,18.391747,0.0,15.674081,15.435493,14.8287945,13.485635,13.289144,13.345748,12.711845,13.761373,11.119425,10.976819,9.906497,10.751331,9.450102,10.323173,8.659473,9.303226,8.345656,8.746756,9.021028,7.7313414,7.606988,6.2079473,7.6501546,6.739484,6.921573,8.231656,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.067104,25.732424,27.197617,25.715565,26.32733,27.134693,25.386627,25.656199,25.564798,25.546383,27.230091,25.624752,26.15802,25.16759,22.279837,22.767406,23.884588,21.319489,20.649147,19.552237,18.877644,17.709154,16.897804,17.761045,17.288353,16.862787,0.0,14.915891,13.840076,13.831282,12.818857,13.296953,12.531679,11.256631,12.217091,9.227205,10.35187,10.93908,10.248268,8.895024,10.425649,7.9701777,9.927696,8.127323,8.196204,8.638407,7.737663,7.3895407,6.2377667,8.209893,6.411975,5.96337,7.89386,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.389874,25.733452,28.659163,24.997156,27.898966,27.020884,27.733871,27.179667,25.938545,25.779768,26.674477,25.445492,25.741684,26.689814,22.900873,23.214035,23.928926,21.786013,20.646492,20.180908,19.63257,19.254671,17.665026,18.02525,16.71634,17.232014,0.0,16.123755,13.740039,13.542096,13.883334,14.64017,13.30903,12.091738,10.928854,9.0002985,10.456864,11.593918,8.931699,9.804329,9.671965,8.888458,10.074313,9.728203,9.071124,8.391466,8.315157,7.674773,6.885843,7.7224336,7.643239,5.8608317,8.720354,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.64226,25.489227,27.998772,25.658365,28.62495,27.691032,28.234095,27.94864,26.091887,26.37661,27.000969,26.145546,25.114935,26.599392,23.155947,24.426548,23.33781,21.992384,21.671013,21.429781,20.821793,20.028957,19.35964,17.958979,17.844076,17.201834,0.0,16.065557,13.965204,12.73771,13.718922,13.641184,12.73262,11.700103,11.287884,9.541976,10.673948,10.90978,10.489476,9.167812,8.620733,9.181627,9.079468,10.417859,8.622845,7.515317,8.287203,7.272264,7.775733,6.7856402,8.1954365,5.899307,8.252275,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.079468,26.821743,26.916647,28.083273,28.459356,27.88367,28.053085,27.718977,27.026693,26.07587,27.365078,26.479664,24.977837,25.823135,24.299217,25.73812,24.084082,22.538609,21.749557,22.448988,21.54536,19.019587,19.755503,18.165115,17.676018,18.262344,0.0,16.089466,14.160199,13.069946,13.562788,12.397734,12.641216,11.592532,11.256253,9.590818,10.743225,10.425306,11.513936,8.924055,8.015487,8.726953,8.040791,9.088438,7.9888034,7.462821,7.1551437,6.9355226,6.788239,5.7467084,8.10956,6.285441,7.024366,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.39943,25.319675,25.502989,27.352827,26.796946,27.232025,28.112492,26.96994,26.009487,24.481447,26.37424,25.58148,24.077942,24.458637,24.83252,24.78969,23.731691,21.362564,20.49176,22.05041,19.969608,17.806574,18.062136,17.609402,17.64402,16.35031,0.0,14.397719,13.782846,13.118511,13.325722,11.619468,12.443278,11.398755,11.028711,8.662927,10.031991,9.621375,9.978007,8.931197,8.586898,8.548991,7.2706065,7.8292375,7.4059258,7.2456536,6.2760277,7.2301545,7.7214212,6.2650886,8.198909,6.234464,5.8070154,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.35413,28.442432,29.089087,30.289864,29.372957,26.579544,28.270313,28.996212,27.623596,26.457186,28.70615,28.10901,26.70288,26.791582,27.587011,27.480719,24.993778,22.907854,22.068094,22.154226,21.291826,20.431799,18.795416,19.689281,20.185226,17.779196,0.0,15.545969,16.027971,14.404407,13.890768,13.404601,14.49889,13.107046,11.812112,10.393107,8.87279,9.400888,9.359852,10.6584425,10.861122,9.205808,8.923057,8.204832,8.834168,8.5784645,6.972035,7.96166,8.538553,6.822841,8.316016,6.65557,6.403703,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.317547,32.725178,32.092194,32.540047,31.843353,26.763699,28.201202,30.580824,30.89954,30.046402,31.07906,31.100294,29.339552,29.934166,29.705894,28.990759,28.009592,24.430922,25.581348,23.309298,23.33977,23.05086,22.216204,21.412586,22.156294,19.799603,0.0,17.517721,18.90041,16.20463,14.218799,15.8930645,14.4303875,13.549527,11.527335,9.995372,13.741683,15.337219,10.340899,11.985692,12.499047,9.985019,10.592006,10.365223,9.043101,9.4217615,8.3812065,9.253454,10.17404,9.128226,8.252006,6.598361,6.4383106,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.659594,36.11769,34.183704,31.903967,32.4292,27.298141,29.022991,32.421043,33.006283,33.203064,31.815186,32.547626,30.229637,28.336212,26.594318,30.472712,30.855137,27.049908,26.486326,24.42552,24.449509,22.51014,24.429224,22.428843,22.092108,18.540575,0.0,18.1669,20.588709,17.312777,14.210805,18.771126,12.419805,10.907348,11.137631,9.213482,18.464222,13.308455,11.925061,10.717297,13.570762,10.1178465,11.525207,10.403732,9.937765,11.240243,8.797301,9.351737,7.90201,9.175581,7.259241,7.42951,6.8480625,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.181578,33.95131,33.36988,29.180555,31.192606,28.75509,30.65335,33.218945,32.05937,31.648724,30.308167,30.647354,29.59482,25.30286,24.684109,28.302462,29.829697,27.521404,24.40594,23.286867,23.072239,21.12879,24.299011,20.232258,20.793068,18.212994,0.0,16.729795,20.52171,17.393171,15.470515,18.490276,10.909394,10.607943,10.5691805,9.277291,18.542233,9.516719,10.916312,9.618656,12.836072,9.674245,10.79106,9.533678,10.365705,9.972925,9.877887,8.874401,6.646567,7.9826007,6.1513066,8.189929,7.4231133,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.907892,32.663723,32.981262,31.32585,31.306158,30.58166,32.224323,33.5737,31.629852,31.14821,31.9636,31.582422,30.692839,26.250847,26.25686,27.963825,28.866488,28.043816,24.414705,23.75333,23.515907,21.67668,22.619942,19.99862,21.370203,19.284176,0.0,17.946087,18.814657,17.62641,16.15993,17.50105,12.162784,12.890625,11.55782,11.360384,13.379069,7.6792545,11.587616,10.085344,12.045009,9.346791,10.621734,7.525636,10.3188095,9.237031,9.487628,7.7435536,6.399883,6.220279,5.543083,7.6154747,7.6498675,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.646837,29.663599,31.02711,31.435713,30.518795,29.478758,30.958652,30.883692,30.47306,29.93,32.190006,31.427404,29.427963,27.984844,28.014378,27.158289,26.774948,25.99095,23.80426,23.913269,23.153692,23.239985,20.564205,19.894175,21.412195,19.848059,0.0,18.916536,17.2742,16.156443,16.642643,15.052903,13.393553,14.613294,11.721737,11.715379,12.646668,12.096287,11.226043,11.153104,10.190778,9.832447,9.864725,9.025435,9.292487,8.509636,7.708378,7.6222587,7.719618,6.7343535,6.028348,6.0830445,6.4699855,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.057598,28.137585,29.338358,28.842543,28.748835,28.514524,28.333162,27.211992,27.94382,28.533672,29.456453,28.97646,25.541355,27.949715,25.58569,27.128527,25.329985,22.94661,22.376673,23.37809,21.547606,21.480883,18.385096,18.909122,19.369194,16.939789,0.0,16.663513,16.71882,13.909489,15.317274,14.296156,12.56656,11.1483965,11.441693,11.306556,11.62405,10.622188,10.58459,10.26792,10.667239,9.304384,9.478462,9.436323,8.648732,9.037605,6.9789677,7.824932,7.142663,6.6591835,6.5443215,5.892916,6.3815393,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.798689,26.904417,28.240992,27.32785,27.523844,27.047453,26.46913,25.95747,26.326532,26.576893,27.962622,26.444635,25.205614,26.776192,24.405756,25.84351,24.111143,21.765598,21.276283,21.748081,20.75051,20.601244,18.583498,18.156612,17.812914,17.357098,0.0,14.839161,16.711573,13.939008,14.442393,13.309398,12.40831,10.205919,10.642112,12.248456,10.972468,10.211489,9.220834,9.900699,10.1453705,8.899044,9.969073,9.406794,8.854884,8.805194,9.413223,8.180482,6.65676,6.9304357,7.4705634,6.6932373,7.236542,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.034285,27.811909,27.416307,26.759981,26.95567,27.508547,26.777367,26.667675,26.147345,26.865875,26.324179,26.531176,25.907953,26.506033,24.822763,24.380085,24.792696,22.443499,22.398815,21.799849,20.27879,19.891113,19.4445,18.855587,16.913887,17.61772,0.0,15.792734,15.5220175,15.491595,13.359504,13.5960245,13.611894,10.460248,10.96589,12.02139,10.504035,10.798848,10.183927,9.72272,9.413466,9.21545,9.9288025,8.64877,8.2808,9.185558,9.418847,7.361956,6.731652,6.689725,7.238871,6.7569823,8.166023,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.348438,28.407692,27.928772,27.49327,28.109148,28.351177,28.328903,29.11574,28.615168,27.100906,27.07466,27.826763,27.665691,26.071121,26.304686,25.654253,25.667377,23.895153,23.813057,22.355152,21.680353,21.068195,20.829445,19.068708,20.02202,18.426382,0.0,17.562744,15.838651,16.340776,14.441425,14.493328,14.663141,12.827529,11.537175,12.036656,11.400764,11.198694,11.385925,10.015822,10.033804,10.72241,10.451589,9.199288,10.230295,10.213193,8.622674,8.305062,7.2761054,7.365402,8.027441,6.9770546,7.990981,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.475134,29.678759,29.880215,29.41086,30.543621,30.735409,29.451206,30.106009,30.369684,28.674322,29.742455,28.454226,27.444162,27.258175,28.943953,28.28996,26.181906,24.220903,25.056475,22.9136,23.429264,21.146065,21.157627,20.021898,21.734419,18.945026,0.0,18.203775,18.16889,16.124516,16.015232,17.02408,14.574691,12.9699,12.970887,13.355021,11.669225,11.864103,12.311993,11.316447,11.867381,11.322519,11.240429,9.86779,10.686666,10.210747,8.623077,8.455101,8.720859,8.1923,8.7273445,7.149989,8.090717,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.357632,31.02492,30.894213,32.85294,31.635345,32.445774,30.806025,30.654263,31.359146,30.758701,33.037807,29.541294,28.810493,28.433754,30.766537,30.079138,27.715961,24.456444,25.63685,24.578045,24.81957,21.73381,22.327524,22.38881,22.322802,19.40755,0.0,18.48447,19.963774,16.279375,17.238344,17.63457,14.696665,13.069353,13.729258,14.418052,12.531151,12.144496,11.888881,12.270804,12.272452,11.6275835,11.595435,10.296717,11.167982,10.252496,8.765761,9.244649,8.258672,8.587785,8.890121,7.835502,8.762952,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.550726,29.512281,29.688545,32.056087,29.320103,31.56228,30.357113,29.757502,29.60019,30.573442,31.50365,29.603512,29.316023,28.775316,29.26498,27.924147,28.416513,25.072653,23.717009,25.849453,23.462923,20.8102,21.65275,22.709864,21.314121,19.112137,0.0,17.928585,19.190605,15.9288645,16.681026,15.645629,14.802217,12.650773,13.877312,13.276929,11.828321,11.26361,11.503222,11.837565,10.687405,10.957045,9.998586,10.229898,10.033751,9.566318,8.016132,8.38248,6.9873366,8.197442,6.9029555,7.8412805,8.494489,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.945803,24.69769,26.195263,26.770582,24.834549,26.00955,26.197191,24.44667,24.114117,25.465258,25.587713,24.849705,26.45559,25.157995,24.049278,23.841545,23.847158,22.113333,20.348473,21.464373,19.142635,19.17207,18.679638,18.22063,17.836159,16.354958,0.0,15.228324,14.853789,13.873707,13.614614,11.869763,12.4516115,11.600386,11.556041,10.870036,9.8362665,10.186575,9.461438,8.746459,8.75085,9.10958,7.748321,8.945539,8.595774,8.371768,7.207667,7.745546,5.5200853,6.9601793,5.422605,5.8130236,6.416819,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.876438,20.63275,22.82149,21.746681,21.961857,20.76297,21.468542,20.458727,19.869293,21.167593,21.05117,20.445644,21.842379,20.904322,19.862232,20.244926,18.869106,17.546865,16.298544,16.776327,14.861808,17.570425,15.178364,14.656219,14.578264,13.901816,0.0,12.202912,11.909283,12.08394,10.5275135,9.832275,10.318993,10.125977,9.333557,9.98767,8.606735,10.145015,7.777156,7.0639234,7.83521,7.2779756,6.4792714,6.8029876,6.3357897,7.3607855,7.061497,6.3811216,6.192262,6.0442996,5.3998804,4.195399,4.595988,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.879051,21.593891,22.439695,22.383873,23.923048,22.262571,22.070494,21.911217,21.639673,22.428848,21.744585,21.52189,21.03561,20.627987,20.105928,21.401085,19.286304,17.70002,17.241823,16.548447,15.9809065,18.679052,15.819013,15.106788,14.574981,14.156298,0.0,12.258766,12.5654335,11.953537,10.929078,9.661799,10.192156,9.178407,10.05243,9.774505,9.704816,10.210739,7.115325,7.64117,8.235704,7.1619844,6.9497943,7.220373,6.001131,7.909836,6.5050244,5.9405675,6.193482,6.244746,6.235937,4.2761993,4.629089,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.993168,25.618073,24.332733,26.926199,26.742392,26.276886,24.93217,26.120953,26.901236,26.29785,25.575666,25.627752,24.462116,23.818947,23.54923,25.810907,24.057814,21.85212,22.303303,20.516357,20.411545,21.234457,18.341652,17.89403,17.380692,16.824236,0.0,15.092632,14.757206,12.949613,13.429436,12.063907,11.237762,11.441019,10.993475,10.620021,9.648629,10.231111,9.818522,9.561838,9.137714,9.240998,8.630733,8.774839,7.8036013,8.489249,7.425699,7.450983,6.393802,7.779576,6.8235188,6.9261756,6.8003316,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.536062,25.058502,23.670752,25.95117,25.64842,27.120268,23.852097,26.680141,25.959618,25.39825,25.81591,24.948177,26.033548,25.560755,25.640053,25.603203,23.560791,23.95032,22.456455,19.558147,21.22893,20.272953,17.36947,17.846119,18.04203,17.830187,0.0,15.380061,15.0933695,12.903072,13.345463,12.961365,11.455793,11.3082695,11.024251,10.054328,9.4081955,9.706392,9.651143,9.781192,8.892298,9.116944,8.543322,9.676717,8.911087,9.1420765,7.1302433,8.282073,6.1904755,7.3966074,6.801512,6.937653,6.9344125,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.149046,24.003336,24.369478,24.329618,24.331015,26.466946,23.453545,25.97439,24.168133,23.366896,25.04163,23.812712,26.192125,26.388338,26.327488,24.419605,22.91728,23.14396,20.186146,19.297054,19.75837,18.764465,16.893456,18.074003,18.069262,17.830215,0.0,14.836086,14.923853,13.650092,12.503745,13.114134,11.942672,11.031129,10.07969,10.881236,9.344688,10.034349,9.001053,9.053494,9.019829,8.930681,8.9382105,9.3318405,9.523248,8.449766,7.6495695,8.242728,6.752032,6.528221,6.97776,6.6422305,6.387664,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.423723,24.33228,26.098543,24.370298,24.63525,27.55926,25.072762,26.133091,24.439146,23.326876,25.266401,24.944439,25.985231,25.701563,25.82711,23.511532,21.722044,23.116438,19.883802,20.74519,21.616707,18.634668,16.778257,18.87164,18.237902,18.188843,0.0,15.389875,15.356416,14.085792,12.917479,12.492494,11.914223,10.761994,10.790575,10.658765,10.030174,9.911949,8.288777,8.750873,9.703595,8.6038,8.121825,8.284615,8.398097,6.998394,7.322754,6.839753,7.1835585,6.3546557,7.038812,5.7718935,5.3359284,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.583961,26.051619,28.125774,27.981003,26.473433,28.46011,26.337418,25.488626,27.274164,25.395285,28.15597,27.31148,25.02023,24.980507,26.0703,26.968904,24.658672,23.083845,24.545763,23.618713,24.479027,21.343166,17.281923,18.998945,18.021791,18.773817,0.0,17.40809,15.359241,15.565421,14.78448,13.0364685,13.399902,11.655069,10.864255,11.582725,10.171904,11.369428,9.843987,8.512174,10.101946,9.604204,9.548425,9.189387,8.766632,7.3561263,8.338802,7.8150864,7.7439785,7.4967804,7.261143,6.3517756,6.585388,0.0,0.0,0.0,0.0,0.0
