0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,22.01942,20.73226,20.473635,27.342646,25.85827,25.052593,24.096605,24.769695,27.42282,25.763365,30.073278,28.468721,29.139332,26.484577,30.954508,23.977217,32.1809,29.87514,25.864235,25.548489,27.028526,26.813366,25.753515,22.463793,21.55498,24.395273,0.0,21.586517,20.708841,20.323118,16.275162,17.655792,14.411255,16.677826,14.973382,15.346066,11.927474,10.072006,7.651381,6.5449047,7.3321133,5.925977,3.8294199,4.3351717,2.810477,3.267525,3.3443983,5.0,3.7344587,7.555926,8.964209,8.964836,11.185575,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.243177,19.7464,23.750317,21.549717,22.572903,22.427639,26.445044,22.17636,22.172314,29.715199,24.809,26.009197,24.076963,23.14465,26.679039,18.039845,27.151438,25.308384,28.839695,23.292881,21.962063,22.878723,21.224752,22.970589,19.77061,19.214855,0.0,20.549377,16.425503,17.404547,14.181223,14.351752,13.340121,14.2084465,13.04839,12.978309,9.96726,7.43965,6.8352747,7.0037208,7.3548236,5.7004495,3.364383,3.9046438,2.2623813,3.6470113,5.414297,5.0,2.6020784,6.727556,7.1291885,7.748831,9.144399,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.636383,20.207012,25.997961,20.899313,21.307184,23.750551,28.57031,22.767683,23.388622,32.04309,25.140936,27.270876,24.86214,24.403616,25.863886,22.367123,25.89127,24.288166,32.583378,24.131418,21.14805,24.95499,21.783907,21.7278,17.36566,19.637035,0.0,21.666878,16.741083,17.342585,14.113926,14.043805,13.617938,12.526065,10.509049,12.001326,9.117886,6.028286,6.2666173,7.2306685,5.8965635,4.2881083,1.5797514,2.7592158,2.1842847,3.7775147,7.0304127,4.7375207,4.1365867,7.258979,8.276274,10.259365,11.257229,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.699179,19.823124,25.314533,20.850256,22.012571,23.893118,28.560638,23.093332,23.434,31.956774,25.429873,26.040741,24.764484,24.186922,27.05166,28.195297,24.138653,24.671934,29.758379,21.401695,19.750917,23.739897,19.270771,21.444536,20.568617,18.651985,0.0,22.063902,17.939043,16.434683,14.59092,15.584259,13.681101,11.178565,10.151961,9.115462,9.37524,7.650515,7.837735,4.344947,3.1209183,3.2522888,1.3684943,2.7922652,2.7641237,2.8426027,5.8351893,5.854479,6.3010945,8.7630825,10.872175,11.292007,12.674918,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.887442,24.311474,23.695997,27.598963,28.04357,29.914953,26.27555,27.785233,30.461569,30.030142,31.784412,30.227232,32.38684,32.118263,33.0164,30.60286,30.874601,31.429998,29.309662,23.193094,26.99505,28.569914,25.99334,25.988037,23.186916,24.684782,0.0,22.384954,22.215687,21.484987,18.959742,20.634817,17.62385,16.204147,13.319628,13.123191,13.724359,11.776468,10.521264,4.223018,3.2319005,3.0492246,3.1226964,3.3344197,3.8807886,3.0617242,5.2619314,7.0916142,6.8296485,10.827501,13.005676,13.08756,16.164757,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.717732,18.06261,18.697247,20.84376,21.31103,23.086805,20.678978,21.5046,23.766342,22.453339,24.794395,23.153353,24.067663,24.451445,26.131702,22.909208,24.515974,24.831799,24.256422,18.214588,23.88523,21.807741,21.179394,20.961441,19.944479,20.169044,0.0,16.816057,16.440092,17.184877,13.9278755,15.679245,14.06382,13.745278,9.342782,10.876907,11.005876,9.725975,9.180064,3.4769418,3.274117,2.2828794,3.8508508,2.8432333,3.0888865,2.8849282,3.8061948,7.689959,4.7010374,8.5513525,10.2366295,11.611754,12.203958,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.896562,12.940163,14.640974,13.83468,13.170174,15.278855,15.850073,14.742141,16.609829,14.324586,16.88523,17.843985,16.657679,17.742786,18.09177,14.862583,17.403112,17.168356,20.399601,14.868792,18.266556,14.882602,15.557617,12.720082,14.693576,14.165208,0.0,9.678355,9.705552,11.722159,9.085688,9.283433,10.115754,7.755285,6.6988764,7.798831,7.52915,6.7256465,4.215701,3.2323165,2.7482796,2.1910975,3.2946863,2.3071918,4.335283,3.749727,4.9400754,6.9265294,4.694474,6.389676,8.182202,10.544253,9.146272,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.181011,12.617277,15.040055,14.359144,12.713572,14.660012,16.761576,14.855418,14.802311,15.740548,16.4427,18.855316,16.431902,16.947464,15.818977,17.272121,17.989958,14.244531,18.041735,16.744247,14.567569,14.0887575,12.188929,13.173004,11.298722,13.770178,0.0,9.588747,10.502128,8.909073,8.202832,8.363602,6.9245825,5.4486823,6.1074,6.7309184,5.0911474,5.5735564,3.2919767,3.905087,1.5718656,2.3234131,3.1044576,3.7303543,5.7654734,5.0900936,6.303658,6.9660153,7.912494,7.8236084,9.1869545,11.418967,10.222214,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.515163,21.363966,20.575413,20.343386,21.143375,20.69241,23.877243,24.158451,23.359104,25.157,25.797655,27.099718,25.6114,26.766224,21.866194,26.6548,28.199434,20.285631,24.791285,25.457926,20.260395,21.568237,18.733568,18.408325,17.186386,18.026169,0.0,16.71609,15.524223,11.7872925,13.466019,13.875128,9.309123,9.641803,10.556399,8.484601,7.4468627,6.1402516,5.207345,5.1040215,1.612316,2.4020395,3.3225205,5.9421277,6.7960343,8.470706,9.655169,9.751885,11.171556,13.609995,13.751867,16.057892,17.087433,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.739977,24.810377,25.399137,22.50986,28.241457,25.459904,32.39207,30.504152,28.15524,30.16941,32.559345,30.662062,29.14403,29.637138,29.17661,35.88822,31.997469,23.94495,27.164034,27.335897,25.266132,26.90875,21.907852,22.281929,21.673685,20.654566,0.0,19.08986,18.667503,15.627678,15.898375,15.128909,12.482669,11.900577,9.436607,8.907746,8.058077,5.375093,6.1004624,5.1543574,1.9435207,4.160372,5.217016,7.031209,6.0220556,10.950811,10.845765,12.632675,12.22441,18.2186,16.370802,19.773798,21.193027,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.052135,25.73676,27.384705,21.333143,30.615566,27.221693,34.45896,31.675085,31.708048,29.859896,34.90388,28.585709,31.000725,30.720377,36.275772,36.1263,29.174051,30.047478,29.744642,22.13256,28.844547,25.931028,22.657356,21.440052,25.017412,19.814352,0.0,18.94018,18.041931,19.001488,17.479155,13.68849,14.627321,13.274863,8.347021,9.330964,7.944557,6.6289535,4.5499973,4.810387,3.484234,4.773542,6.303377,5.971468,6.843729,11.763709,10.05397,14.15257,12.307483,18.05425,16.460714,19.60092,21.569931,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.941116,18.498571,20.966454,18.338799,24.686314,23.51799,27.174461,23.092348,25.228466,23.181242,25.44957,23.694136,23.378595,24.347778,31.172953,27.44196,21.108057,25.867056,23.266111,15.540364,23.167063,20.159689,18.918486,15.436045,19.97968,15.502919,0.0,14.865144,15.322196,15.928723,13.891238,10.125167,11.935838,11.717745,7.8027334,8.494557,6.3352747,5.8778276,3.8840888,3.7972448,4.877284,3.998817,5.4470468,4.8906007,6.710172,7.8339653,7.8697276,9.848826,10.855495,12.262215,11.42217,14.303385,16.029936,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.12313,27.578777,30.73379,31.409672,38.4816,19.142876,19.978825,31.54492,18.913921,35.601593,35.20755,20.922579,37.207874,36.33788,23.165154,32.21084,36.48868,29.728634,34.187706,25.382595,32.19694,16.022041,16.992256,24.209656,15.562938,26.009487,0.0,23.574354,12.7510195,10.045138,21.420277,20.51209,8.676887,15.41993,14.539431,12.689695,10.890998,2.9385226,3.1482508,5.5243535,5.5025115,3.3250527,4.7728596,7.972855,10.4911785,10.99088,10.929147,15.122702,15.446152,17.154331,19.723171,18.74541,22.277607,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.966652,25.272049,29.612738,31.761568,36.242,13.9469595,15.267303,28.833595,12.168191,33.790134,33.425663,17.880737,35.35108,32.851788,14.263678,29.361166,35.924877,23.220802,30.29132,23.979492,27.749342,11.901476,13.588671,23.235638,8.759195,25.649298,0.0,20.787567,9.195453,4.9619484,18.68221,20.345703,6.5657754,11.319698,13.456362,11.897552,10.806452,3.8129864,3.086288,5.0520167,4.1181064,4.107404,4.217625,7.7030344,9.6374235,10.978878,10.911911,14.614029,14.270597,16.935986,19.967367,17.503975,20.595974,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.359716,23.80939,25.748093,26.00455,28.949327,15.93771,15.799117,26.49789,16.299366,28.969454,29.428896,19.33793,30.998062,29.31003,19.975891,26.615864,31.440731,25.339958,24.697407,21.906122,25.576237,15.073061,12.511263,23.116478,12.284628,21.54977,0.0,17.82949,11.106543,9.309872,16.43481,16.394339,8.604215,11.303651,10.839873,9.732244,8.015786,8.5187025,2.8091338,4.460342,3.4297252,3.7965596,4.006967,6.3371205,8.030468,9.370204,8.103395,12.7197075,12.738878,14.886978,16.720102,15.029798,17.689787,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.14993,15.968885,16.431372,15.491289,15.049681,20.329042,20.56152,18.64317,21.32605,18.835176,18.861443,21.210825,22.553633,21.206373,23.383232,17.337254,18.18136,24.874842,17.597069,17.74277,17.66684,18.830233,17.98191,19.03922,17.398193,13.482972,0.0,11.094263,13.321775,16.006882,10.827252,7.722281,11.2966175,9.532343,6.84454,7.0037284,4.1188135,8.902028,5.1270237,3.992081,3.6055512,4.2906694,4.764445,4.059456,5.2685013,6.021228,6.217167,7.7692223,8.595835,9.527727,10.157492,12.459295,12.190791,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.823742,24.60354,26.167,27.067944,28.063717,25.62038,29.90735,29.847408,29.447483,30.861456,33.00274,32.160427,38.28004,35.40764,36.478394,29.223604,34.734116,35.81639,29.400997,24.916454,30.970085,28.221249,23.087202,29.025293,25.91917,22.8519,0.0,20.38595,18.97457,25.790052,17.9521,13.883569,13.230851,19.465342,8.836644,11.258378,6.7185774,7.551989,7.0176,6.8620434,3.6055512,4.2272444,6.9118485,7.147957,7.5413184,9.493817,9.577833,13.190083,12.810617,15.836365,16.166348,18.831347,19.065527,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.577116,21.113827,22.894451,26.060135,25.215153,23.001957,28.262964,25.742674,26.691446,26.331818,30.029568,31.232553,34.44726,29.743963,31.911753,26.174437,32.04246,28.08137,25.565252,21.534512,26.147415,24.730122,20.400208,23.026072,20.827517,20.175722,0.0,18.483145,17.453783,22.586523,14.399799,13.430929,10.17161,16.105022,8.145221,8.778693,7.122598,5.71713,7.6822896,5.5098124,3.7933803,5.194849,6.059253,6.995903,7.607929,8.115008,9.047777,11.898882,11.050624,13.032737,15.489498,16.350082,16.025717,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.899127,15.108221,16.54305,18.479008,18.79375,16.79456,18.96237,18.585674,18.994759,17.371307,20.01534,23.459335,21.751743,20.261568,23.045662,19.552135,22.912346,17.631817,16.435188,16.58047,18.213507,17.33584,13.048112,14.810352,13.640959,14.072223,0.0,12.934171,13.613853,14.479712,9.993474,10.298572,6.956628,10.588928,6.532702,4.44494,5.752405,5.210444,5.0338387,2.8400807,2.7996278,4.1366873,3.5214653,4.990435,5.892967,4.8500433,5.9175696,7.6824226,8.426626,8.50284,10.17425,10.522073,10.37192,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.929468,14.181142,15.763298,19.236254,16.202242,17.592731,18.87116,16.154947,15.550773,16.901663,19.020386,21.288725,21.65737,17.760725,14.961334,20.33558,18.961172,17.948795,18.213903,19.252884,16.372885,18.01909,14.594926,16.822664,12.641414,14.8294525,0.0,14.733642,12.742027,10.701599,9.837607,8.927783,9.336961,9.036736,9.907378,5.5778837,8.189506,4.5369387,3.7728777,3.128912,2.715256,2.6022289,3.1081977,1.6927662,4.58625,3.3322272,5.8756137,6.5575633,6.7225847,9.322082,9.325165,11.143324,10.100367,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.815636,21.534594,21.870275,17.744226,22.628439,23.615604,16.44636,13.862687,21.15225,27.095032,17.922407,20.33769,19.816385,25.664282,23.637228,19.908428,17.211845,18.169123,16.476469,25.713762,25.332243,18.529781,18.967596,16.042442,12.508082,12.450674,0.0,14.134724,11.4608755,16.256592,9.019224,12.449137,9.086645,10.393313,9.15,6.117821,7.1767,4.028805,1.9010729,5.827782,3.2967641,0.43766084,2.6221006,0.68514663,2.2883654,1.8493639,4.8335314,5.337883,4.8761177,9.101295,11.431874,9.345934,14.984666,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.860453,26.71913,26.55445,19.444975,26.44509,29.649576,21.086088,17.595238,25.518673,33.628307,21.867647,20.333132,20.791702,30.55279,27.58864,20.931292,21.227816,18.946175,19.700981,30.614885,30.45945,19.524921,21.917465,16.458752,16.536936,16.621265,0.0,16.197664,10.846274,19.692429,12.016569,16.240488,8.762623,8.568587,9.401518,4.810499,7.305505,5.1713977,2.0261812,7.708262,4.4406414,1.2384566,2.0291348,3.3312736,4.5980964,5.693779,8.200932,8.001465,8.628402,9.869186,14.2149935,12.234637,18.299576,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.2149315,23.742094,23.040455,18.425135,23.95299,27.226387,19.267588,20.584526,23.777262,29.040499,21.94775,17.678179,18.489017,27.619291,24.567558,19.442348,21.291252,17.894962,20.302935,24.966911,26.033304,16.27131,20.894047,14.801622,19.043354,17.727959,0.0,14.068569,11.405807,16.817133,13.464524,14.423777,8.452311,6.2927303,7.2330737,4.305379,6.25451,5.924318,2.449541,6.5944343,4.117393,2.306224,1.0860627,4.4411793,5.2960176,7.965908,8.795701,7.906431,9.799627,8.418209,12.357443,11.838637,15.336144,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.024918,19.036139,17.332537,23.972048,21.322517,22.598753,22.876526,24.88186,20.943655,22.482672,26.088903,24.275991,24.649633,24.023273,21.549126,25.253193,26.657162,22.328934,24.767595,20.421495,22.2333,20.300615,18.036753,19.840683,22.150734,21.22127,0.0,16.842823,15.374957,13.953163,16.407387,11.778115,12.215358,10.375407,9.914249,6.7003746,8.413346,6.5125628,3.265259,4.4860544,3.1438,2.3589172,1.1864831,3.946759,5.2048554,7.7205205,8.954302,9.313651,9.992402,11.210477,10.944024,13.614569,11.980295,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.939292,14.71638,16.67388,19.878187,19.071226,19.648829,16.755478,20.325953,18.168106,20.100134,20.382912,21.896757,21.531649,20.932638,22.306515,21.797194,20.580952,19.650526,20.408466,16.953808,20.024168,16.494305,16.088682,17.259613,15.011812,14.968779,0.0,13.693126,13.591778,13.070102,13.05285,8.540553,11.053028,10.192121,8.346467,6.3403673,7.234999,4.0977807,3.2139175,2.6689405,2.9249876,2.7794502,1.6274526,2.2632189,1.765762,2.0133822,5.0093184,4.958834,5.421411,7.721024,9.208972,8.750484,9.047548,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.75575,13.589302,19.364796,20.395224,18.81507,19.582945,19.417965,21.69356,18.967236,22.283228,23.1317,20.79486,22.53737,20.600138,22.71695,21.068506,19.665022,21.538017,21.605555,19.400314,19.588264,17.558346,15.498737,16.68948,15.357464,15.774561,0.0,14.573977,12.045397,14.873157,14.225358,8.32145,10.419723,10.024053,7.317294,5.5174527,7.6529136,6.8859596,4.2397366,2.9425244,3.0979662,2.3575191,1.7380887,1.6035603,2.1382608,2.3479657,4.7940936,4.6557636,5.3868756,7.4438396,9.359629,8.999258,10.100162,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.905713,15.707852,19.311224,21.802464,19.373499,23.038837,20.458946,23.255606,20.535158,23.473684,24.043915,19.146994,22.686714,22.504467,22.512333,19.396406,19.743504,24.044527,24.95591,21.283794,19.208511,17.782022,17.707508,18.27077,16.663235,15.913585,0.0,16.674206,14.056836,15.4603195,13.986433,11.522678,11.307709,10.26205,10.147645,7.13702,9.617377,9.440204,6.52976,5.276694,4.9875603,3.5861428,3.7751093,2.0896087,2.4999387,2.8278184,3.7520638,4.060023,4.480888,5.755839,7.521422,8.1438,8.788639,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.426923,14.350741,16.146307,18.100655,17.49917,19.058784,18.660513,18.032015,21.436092,17.956957,18.854359,18.339437,21.969606,20.977257,22.035702,17.86045,20.832102,20.918049,24.152515,19.024244,18.950212,15.789022,18.080223,17.403898,16.404688,15.835629,0.0,15.608229,15.499683,14.553127,13.427335,13.223683,12.280277,10.094022,11.77405,9.560606,10.511198,9.371731,8.065783,7.3815117,6.8373313,4.361856,5.877726,3.2415948,3.5991757,4.4166865,3.5429227,4.9966116,3.978873,5.059889,4.987529,6.4802003,6.3641305,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.465474,13.802404,13.783498,13.380486,14.892383,16.791803,17.085445,17.73815,22.032429,17.4175,17.726946,19.317392,23.182997,19.84873,24.69986,19.976194,22.790422,20.688356,22.122482,20.627699,20.669155,18.285275,20.320328,18.187836,18.512024,17.719217,0.0,17.275106,19.204405,16.468355,15.434074,16.924541,15.229875,14.04035,15.192608,13.796284,13.007008,11.406518,11.704642,10.819838,10.36477,8.364445,9.3833,6.727823,6.755874,5.674148,4.515855,5.725078,4.0671825,5.5578146,3.5580866,5.1398,4.6293445,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.739972,10.775935,10.76824,10.427388,12.332886,13.385454,15.982243,17.860065,21.51226,18.042124,17.475407,18.553865,21.980476,19.406864,23.21824,21.514727,21.83513,20.673666,18.356836,23.870602,22.400429,20.591646,21.876366,18.009176,21.483667,19.788715,0.0,18.178476,19.769579,19.073366,17.712599,18.183107,16.968216,17.27922,16.530125,15.470533,14.977842,14.053816,12.992418,12.222182,11.709126,9.790043,9.268777,7.9365554,8.912911,6.6418076,5.244986,6.1730065,3.4278324,5.348766,4.460302,3.537481,5.183777,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.500363,10.463868,9.834577,10.865134,12.431817,15.265214,15.914647,19.667437,18.751314,19.57816,18.840452,18.675701,19.929544,20.610222,22.449192,21.924232,20.589487,22.184246,20.097094,25.829594,22.919983,21.594193,23.523756,21.17981,22.664536,21.335117,0.0,20.382164,20.160961,20.582277,18.586433,19.074158,18.271317,19.057476,17.448368,15.655499,15.7222395,14.927356,13.3813305,12.336874,11.513456,10.896769,8.77111,8.601575,8.69524,5.298587,4.781165,6.0442147,3.1213844,3.5900967,4.0259843,4.141102,5.850439,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.781752,9.315555,11.7086115,12.102525,13.571472,14.803659,14.7001915,17.004305,16.128483,17.682228,17.055006,20.28211,18.565203,19.66987,20.282402,20.502413,21.437943,21.086983,21.71272,21.82359,22.031006,19.59116,23.312933,21.413988,20.255758,19.59655,0.0,20.912827,18.804031,20.092783,18.419298,16.149343,17.649282,16.590849,16.882893,14.909863,14.065778,13.809203,11.190621,11.044672,12.449817,9.956778,7.860632,8.9778805,7.64975,6.379818,6.006177,5.228656,4.4753814,3.7434998,4.6944246,4.895535,6.392424,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.284411,10.684171,12.528353,12.870462,14.650571,16.424397,14.629313,17.887165,14.965657,17.354578,17.922817,21.104881,20.476974,18.822407,19.396591,20.01165,21.526245,22.012354,21.68867,21.40059,20.95657,19.28109,22.609446,20.857368,19.755445,17.243156,0.0,21.473583,17.643005,18.351288,16.95519,15.791714,17.053455,15.352269,17.394629,15.946933,13.42373,14.083945,13.060482,11.144039,12.65647,11.121525,9.554553,8.282779,9.344462,8.176017,6.955472,5.3851647,5.0872827,5.677039,6.013887,6.4037457,7.004937,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.970814,10.466749,8.890771,13.184155,15.007416,14.5529175,13.753341,15.175187,16.198092,15.639225,16.06833,20.133905,18.624949,17.435022,17.491623,17.334942,19.799282,22.036674,19.3149,18.953136,19.72932,18.585163,18.386147,16.909355,18.697723,15.353884,0.0,18.02017,14.070888,18.008745,15.685984,16.324476,14.964656,17.089533,16.45763,14.41614,10.71877,12.166249,11.418668,11.112284,11.032116,10.289179,10.964559,8.847643,8.419104,8.333679,6.869141,5.033593,5.9650526,5.6406083,5.7886424,4.7708488,5.428616,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.524364,10.293237,19.716375,12.724566,15.024026,28.476023,27.242586,28.995237,17.506912,31.131563,31.437328,19.321827,33.314423,35.343437,37.469604,41.569237,39.357315,22.349953,38.903336,38.92747,34.00192,36.96338,31.38788,40.302616,38.95097,38.919445,0.0,36.98897,34.967476,34.007366,31.661188,35.090073,32.06403,30.086502,27.523117,27.776773,22.20714,24.967236,9.21998,19.050287,20.563698,18.668415,17.875053,13.481201,10.652375,11.590535,10.944206,7.1318183,8.747483,7.137084,7.709231,3.4992158,3.642461,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.5725,8.902748,23.610455,10.635032,14.618042,30.344353,28.308456,30.748669,15.694022,33.66158,33.209408,16.59824,34.008266,38.184742,40.168247,45.914513,42.61694,19.474327,42.136158,41.316734,35.76591,39.27306,32.487064,44.832638,41.024303,43.51835,0.0,39.52897,39.93987,35.53401,34.793213,37.804405,34.212936,29.57366,28.243433,29.554003,23.793125,27.073612,5.435965,19.560755,22.372559,19.24293,16.627918,13.610639,9.495345,10.94086,11.173111,6.094194,8.369607,10.75076,7.187528,2.2946484,1.9560732,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.939604,14.255652,25.28533,15.302925,14.473817,28.933224,23.324896,26.925825,18.84605,27.013905,30.47379,19.498125,31.483538,34.47195,35.658432,40.22219,35.859066,22.202385,34.684254,34.70006,29.258045,34.720154,30.338976,36.473896,34.741516,34.77513,0.0,33.955235,32.27884,28.239855,27.814924,27.979885,28.566755,20.970789,24.127338,23.414457,20.714432,22.493912,6.7047267,15.589445,16.713224,13.89419,10.841859,8.900385,6.7097816,7.032367,7.2794986,4.1498322,4.999584,13.52839,5.39815,5.454353,5.0260253,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.295608,19.5128,17.743141,21.345858,17.580929,18.62598,13.72055,16.814287,24.125216,16.76714,21.121767,25.102629,21.445667,22.818945,21.855309,21.204824,19.871035,24.973497,19.668081,18.826796,18.49409,22.88205,19.342789,17.011206,19.414352,18.037544,0.0,18.033564,16.120495,16.194715,15.805157,13.255267,13.89191,12.232693,14.577679,10.090616,12.468349,11.7335005,9.495852,11.264731,4.725081,4.553921,5.5405293,4.837904,2.8306248,2.8165052,1.6875292,4.1719904,3.2032177,10.535182,3.9277866,7.549944,9.629038,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.951847,20.063772,32.424267,25.860252,21.719202,23.988033,34.74767,23.891514,28.850449,26.047947,28.202711,30.811779,42.998478,30.816826,46.031506,29.429853,41.820683,41.60487,46.25613,26.995096,26.8382,38.706608,41.310455,25.815681,40.59444,26.627636,0.0,23.03927,33.89705,22.072487,22.641588,29.62248,30.751911,27.381073,19.632332,26.716934,26.052326,20.736177,23.692728,20.485016,15.020853,6.425882,9.291469,11.021931,4.489448,5.791198,9.201214,10.420906,8.323453,7.2957206,7.467043,12.630059,14.171538,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.434341,24.724005,32.047222,19.524025,20.155643,21.04041,38.50064,19.87768,23.159138,22.508028,21.643349,25.02134,39.769398,23.375986,45.118546,22.156137,39.79187,54.814728,66.567795,23.850561,25.912989,37.551796,40.016872,21.657516,38.483887,24.71851,0.0,31.419985,45.400616,20.4683,16.932182,29.811663,29.759958,28.387093,15.421876,28.055832,23.502974,18.419865,24.26516,25.988148,16.643576,5.7985735,9.321022,11.247194,4.6277757,5.05617,11.113247,10.457666,9.2239685,4.5265102,6.780533,10.887196,11.387008,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,37.50423,40.299046,26.387592,34.716393,35.50491,22.104776,32.859264,38.5167,39.536705,42.620655,43.811832,40.94974,48.864906,46.304733,50.74097,50.2347,53.7201,68.04917,83.19055,36.27748,40.91689,33.44819,46.391262,43.36562,52.39719,23.41916,0.0,50.640457,55.09172,21.57469,36.054615,33.403156,31.583015,29.022839,22.930447,31.73011,29.570808,27.96506,27.369923,29.959291,19.731707,12.518295,14.338015,8.452067,7.2384977,9.222095,8.37037,6.5307956,8.135097,8.54197,12.213109,13.6337385,16.303999,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.838333,38.471703,14.291064,36.698467,37.763313,20.554972,18.24142,42.00577,40.521908,45.723774,48.236076,43.22096,37.7058,50.88382,36.896355,54.70993,44.75667,49.17703,57.11793,37.176895,41.46088,23.17871,32.9489,46.95762,41.871517,19.751741,0.0,48.02996,40.335243,19.634377,38.955574,24.873362,20.675282,18.420403,23.575193,22.552547,23.511328,25.000643,18.901634,21.680626,13.280492,13.266555,13.946279,3.7690938,7.8666396,9.447712,3.019367,2.7765474,4.2289896,8.105316,13.242647,10.172246,15.943099,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.039581,22.159771,14.069069,28.301794,27.42012,16.11608,16.667526,33.30095,30.79393,35.60574,36.58785,32.444542,31.4903,35.907528,31.105827,39.872288,36.52565,27.971333,30.74939,28.96554,31.327522,22.163246,28.256712,36.160446,31.326054,17.261515,0.0,24.772085,23.291937,16.394232,29.195673,19.381533,17.75834,15.402875,19.244688,17.824795,18.852875,19.344055,16.37569,12.046803,10.732258,9.309045,9.656561,3.8501391,5.2563763,6.759504,3.6523662,3.1366096,3.6211193,5.8930106,9.022765,9.156486,10.738509,0.0,0.0,0.0,0.0,0.0
