0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,30.443745,28.190104,29.809677,31.661629,28.83734,28.673542,30.745226,28.446844,30.902325,30.737766,29.61971,31.389874,31.058733,29.079063,28.06632,31.158659,27.453512,28.582111,26.352646,27.354677,25.060276,26.477629,24.527752,23.662909,25.228489,24.60943,0.0,23.568045,22.514927,23.404987,21.617043,19.834509,21.597343,20.234537,19.645842,19.071201,18.096506,19.127024,16.785662,18.208109,18.011053,17.833721,18.317404,17.65483,16.649435,16.616592,14.968481,15.30551,15.023191,14.718548,15.427589,12.929579,13.68529,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,33.87469,32.350853,30.679987,34.372627,29.740206,31.089767,34.06399,30.050627,32.929447,32.227493,31.528297,33.432037,32.82479,31.090406,30.735228,33.343414,28.933056,31.21288,28.479673,29.424074,25.815178,28.23039,26.051603,25.093813,25.684448,25.21633,0.0,25.132488,24.699993,24.62103,23.92498,21.83697,23.053772,21.059164,21.080301,20.474188,19.677116,21.050615,17.590923,19.665215,19.34889,18.640406,19.521835,18.068436,17.258953,17.5534,15.136419,15.825533,16.326866,16.082335,16.0619,13.976869,14.338879,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.444962,28.938108,28.195036,30.152914,27.559193,28.643017,30.19296,27.802637,29.571825,28.398073,28.809118,29.449497,29.49639,27.465647,28.638874,29.93809,26.734888,28.052057,26.308434,26.319813,24.78655,25.146132,23.445263,22.962595,23.511658,21.71478,0.0,22.096914,22.463428,21.21897,21.633749,19.690697,20.23739,19.085705,18.868914,18.266066,17.628223,19.443142,16.322933,17.318468,16.69058,16.519234,17.430311,15.568944,15.049122,15.656723,13.886662,13.813954,15.0780525,14.319185,13.742735,12.571091,12.34079,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.679409,26.055439,24.859224,25.584492,24.533394,26.123,23.592567,25.88554,25.256603,24.069164,26.166763,23.372017,25.432543,25.172966,26.520563,25.349766,24.65686,21.546646,23.404371,22.506998,23.12342,21.096996,20.286203,21.235703,20.476603,18.52728,0.0,18.39534,19.725454,17.657734,17.65923,18.119047,17.818861,17.127613,16.236206,16.188251,15.3103485,16.400492,15.112555,14.8428135,14.220298,14.403393,15.107643,13.286913,13.636661,14.145252,12.616504,12.973881,12.601904,10.558113,11.929083,11.45521,10.274645,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.152702,23.936415,23.504616,24.901773,23.337244,24.163336,21.210117,24.866547,24.072584,23.467396,24.182522,22.472107,25.195429,23.631939,23.751303,23.890516,23.151573,20.280973,21.47582,21.8988,21.516785,20.671753,19.03525,19.931437,19.582327,18.51016,0.0,18.19324,18.344786,18.025055,16.83082,16.472872,16.533922,16.505468,15.072913,15.266978,14.712918,15.107555,14.092945,13.998463,13.051695,13.641458,14.092462,13.266801,13.138905,13.570549,11.421839,12.688776,11.414761,8.991373,10.949204,10.606663,9.972436,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.323814,19.920286,19.081703,20.386978,19.258993,19.2378,18.035475,19.94509,19.498745,19.152739,19.66634,18.764229,20.255913,18.980598,18.469536,18.42437,18.556303,16.432068,16.744596,16.877153,16.235643,16.525776,15.020844,16.31527,15.225894,14.955612,0.0,14.16439,14.3584385,14.262621,13.574785,12.6374235,12.637721,11.944245,11.890833,12.27166,12.1065445,11.335807,10.634711,11.203043,9.99139,13.236581,10.587256,10.781991,10.23578,10.239633,8.505189,9.023099,10.963068,7.429795,8.45143,8.390221,7.5705886,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.95267,18.756607,18.291775,19.378902,18.914383,18.345425,18.475266,18.306168,18.268822,17.755962,18.746119,18.55579,19.21404,17.377628,17.169668,17.03739,17.839794,15.639232,16.378143,15.515578,15.207603,14.925592,13.95317,14.611879,14.415854,13.877651,0.0,13.7010565,13.246129,13.0666895,12.441848,11.091577,11.295415,11.193144,10.280941,11.146642,10.659515,10.503283,9.5723095,10.001463,9.432085,12.2473135,9.839188,9.369501,9.1273365,8.192113,8.019359,8.153733,9.85793,7.4760575,7.1843214,7.315988,6.8045774,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.73532,24.982933,24.635885,26.067492,25.693396,25.105003,25.512173,24.226288,25.306253,23.996027,25.645533,25.042173,25.211943,24.979038,24.40029,24.512053,24.251844,21.711557,22.804762,22.01241,20.931736,20.45806,19.690899,20.070158,20.002125,19.322273,0.0,19.11705,18.777542,18.345753,17.252409,15.969508,16.3726,16.012054,14.932438,15.5674515,14.841408,14.878349,13.943707,14.152761,14.3138,15.235102,14.120135,13.131554,13.032647,12.173474,12.440021,12.389151,12.398571,10.829904,11.228215,10.542247,10.289664,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.16229,25.893074,28.064312,27.509752,27.93186,27.611017,27.635294,26.27317,27.655045,26.595327,27.749947,26.976631,26.844904,27.420094,25.760664,27.713276,25.286768,24.920704,25.186054,24.02962,23.163471,22.52165,21.865164,21.907434,21.685795,21.2709,0.0,20.914251,20.78088,19.771965,19.514673,17.944456,18.54842,17.71337,16.724401,16.521278,16.510504,16.70562,15.40761,15.475725,15.475725,14.715505,15.642964,14.381835,14.041106,14.023547,13.85962,13.697644,11.826192,12.174083,12.251656,11.643119,11.719882,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.609291,23.145563,25.272469,24.374676,24.333212,24.200844,24.067198,23.425583,24.269875,23.747917,24.477829,24.333822,23.755611,23.96216,22.99669,24.50765,22.115942,22.073578,21.566877,20.996386,20.444586,20.250093,19.376385,20.014202,19.401186,19.214352,0.0,17.72275,17.918182,17.37435,17.025555,15.774776,16.05065,15.610952,15.053438,14.697093,14.302618,14.643622,13.851621,13.638126,13.638126,13.91013,13.397532,12.757722,11.958521,12.790286,11.730335,11.1846895,11.337233,11.088611,10.917376,10.053454,10.019516,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.884052,24.103268,25.344427,24.091074,24.935997,24.593685,24.30445,24.271303,24.26612,24.37028,25.601639,24.71368,24.149136,23.493317,22.654728,24.010662,23.505116,21.715836,21.136776,21.121891,20.618456,20.02111,19.886028,19.15544,19.391468,18.907259,0.0,17.663939,17.453781,17.315845,16.655867,16.225523,15.342247,15.718807,15.341235,15.1975,14.2459345,15.680384,12.98924,13.716935,13.596654,12.910166,12.723309,13.010937,12.404763,13.488929,11.751863,12.186152,11.751537,11.473526,10.344486,10.852248,10.262946,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.079922,30.61709,30.273035,29.249546,30.724634,30.601816,30.334106,29.806337,30.351213,29.080616,30.86629,30.01027,29.272284,28.309753,28.384245,27.86438,30.429688,26.06926,26.412046,25.635693,24.819622,24.099977,24.001953,22.9365,22.444366,22.597488,0.0,22.332455,20.806915,22.226294,19.765945,19.848791,18.21887,18.085217,18.869478,18.937944,16.498579,18.442064,16.82006,17.071947,17.666332,15.086884,16.213255,15.221659,16.485748,17.005424,14.712699,14.967662,14.798418,13.994002,12.912852,13.546582,12.856937,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.151958,30.256756,30.668385,28.963911,30.31805,30.68528,30.290913,29.782852,30.23063,28.802628,30.415295,29.182814,29.393509,28.160429,27.89681,27.661922,29.348263,26.364182,26.323904,25.669722,24.74033,24.107197,23.640312,23.301552,22.581718,22.53069,0.0,22.448626,20.902601,22.28751,19.815264,20.127522,18.351381,17.715254,18.696186,19.286037,17.491531,17.893755,17.05286,17.16547,17.438953,15.724079,16.791021,15.244029,16.948841,16.673176,14.99574,14.975222,14.813363,13.951503,12.850174,13.579397,13.187573,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.903513,26.699183,27.754223,26.651575,26.722488,26.88263,26.682596,26.949799,26.553082,25.358517,26.739933,26.098711,26.371458,25.446306,25.276567,25.080479,24.63274,23.455677,23.649519,23.119495,22.461311,22.542791,20.6024,21.58951,20.618484,20.609432,0.0,20.474216,19.078403,19.465403,18.220167,17.833563,17.124979,16.238253,16.644672,17.041788,16.591413,15.865178,15.808479,15.250811,14.921899,15.014328,15.862898,13.876214,15.124257,14.0318165,13.584863,12.901713,13.325331,12.605283,12.682643,11.851752,11.902163,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.50104,21.212,22.12758,22.145342,21.780378,21.592886,21.47808,21.902914,21.363503,21.193949,21.7797,21.82351,21.32763,21.23326,20.66206,21.000721,19.895592,18.930841,19.202152,19.01191,18.672472,18.581617,16.49699,17.139881,17.466341,16.96206,0.0,16.339174,15.653521,15.315328,14.809421,15.138529,14.078924,13.666607,13.651536,13.629311,13.38352,13.038074,12.110649,12.4489765,11.5182495,12.198471,12.196813,11.592649,11.229873,10.984245,10.524014,10.918198,10.535006,10.02561,10.421571,9.640082,9.856233,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.08258,21.791779,21.489561,21.702793,20.782125,22.277931,21.292572,20.820864,21.30373,20.642809,21.431835,21.72857,20.88282,20.914423,20.892632,20.521969,20.597523,18.327578,19.498484,18.296915,18.4822,17.108706,16.09235,16.7416,16.537682,16.359383,0.0,15.6684,15.942253,15.547006,14.365394,14.8589735,13.738446,13.291809,13.404813,12.937839,11.603957,12.638843,11.995396,11.998165,12.091796,11.427088,11.630536,10.510043,10.430309,10.826782,9.307998,10.108598,9.76937,9.194782,9.62716,8.678917,9.054112,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.24795,25.753239,25.74047,25.828033,24.915066,26.367636,25.151878,24.694199,25.109543,24.84801,25.782711,25.620716,25.204153,25.049911,24.377144,24.576527,24.347197,21.677982,21.935892,21.785303,20.924671,20.132046,19.082865,19.73277,20.270914,19.698244,0.0,18.002798,18.192642,18.599733,16.856237,16.28504,16.69098,15.785135,15.972312,15.848363,13.898935,15.453375,14.454815,14.261486,14.718691,14.144656,13.891038,12.996824,12.784227,12.8929825,11.623853,11.796817,11.167818,11.15358,11.022041,10.289406,10.200257,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.271229,27.672636,28.813692,28.863287,28.522411,28.781979,28.220844,27.898516,27.92556,27.849806,28.952614,28.379883,27.976845,27.792461,26.50463,27.614252,26.42448,27.249046,26.581696,24.241112,25.546501,25.857256,23.990118,24.48213,25.374815,22.146914,0.0,20.037312,22.039398,22.904001,20.627026,19.62963,21.231562,19.694439,17.938856,19.089603,17.588284,17.650965,17.868277,17.668175,17.10218,16.458395,15.834067,15.420365,15.880722,15.587493,14.928338,14.543859,14.32595,14.2771435,12.994639,13.002651,12.770438,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.233704,25.728422,27.2411,27.53424,28.332441,27.130487,27.484913,27.10151,26.741629,27.352781,27.690435,27.473299,26.987232,26.983385,25.58373,26.880062,24.866604,28.005499,26.486471,23.643066,25.339836,26.357038,24.269798,24.705978,25.329063,21.58705,0.0,19.26674,21.753508,22.550854,20.887203,19.943995,21.036812,20.014397,17.270357,18.749247,17.922838,16.912172,17.995884,17.37541,17.85818,16.026394,15.171335,15.164632,16.683002,16.0765,15.566451,15.4360285,14.727353,14.476924,13.044249,13.595069,13.019729,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.553185,27.26457,28.177013,29.266956,29.143312,26.827702,28.822203,28.422298,28.6052,27.979454,29.426096,28.701654,26.607033,26.74205,25.585545,28.117683,26.842632,27.551336,28.214201,23.43717,26.953497,24.578157,24.498844,25.848717,23.614246,22.713318,0.0,20.946373,22.947878,22.221434,21.294825,19.661573,20.843042,20.853632,18.071527,18.648952,18.639093,17.71185,17.104153,17.430489,16.870611,16.58174,15.0794525,15.767696,17.34107,16.32975,15.484763,15.983939,15.385801,14.344952,13.078202,13.679058,13.782846,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.15277,29.170212,29.532116,29.845972,30.120756,26.130505,30.391035,28.909533,28.501215,29.038021,28.878822,29.006102,26.000734,26.520727,25.276442,29.478888,27.877876,25.112543,25.862978,24.545534,24.448689,21.346441,23.32272,23.268034,20.639835,22.312445,0.0,21.819925,22.436275,20.660496,20.220343,16.93396,19.505905,18.843895,19.324678,18.417776,17.563334,17.392637,16.601082,16.582233,16.104658,16.419249,14.7599945,14.736417,17.36505,15.3603115,14.623105,14.449103,13.842367,13.047184,12.649816,13.014699,12.44468,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,31.560905,30.71943,31.044289,30.327908,30.772774,27.515442,31.64404,29.698019,28.921804,30.031803,29.057856,29.813097,27.534246,27.629555,26.58066,30.80787,28.748997,25.643747,26.596237,26.4129,25.258833,22.918045,24.395758,23.736103,22.165394,22.36925,0.0,22.435078,24.09875,22.4426,21.302551,18.396328,20.468882,19.196018,18.703053,19.592981,18.449312,18.09716,18.576998,17.597998,16.665771,16.938625,15.3899355,15.253158,17.66984,14.784002,15.8719845,15.044643,14.599387,14.505665,13.94029,13.067858,13.457966,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.496967,29.788277,30.744556,29.697813,30.479277,28.833246,30.5988,28.985435,28.040041,29.154076,28.69161,29.191444,29.08181,28.73552,28.45522,29.387346,27.322239,25.822521,25.50838,26.982119,24.781498,24.424416,24.602058,23.008394,23.21013,22.373777,0.0,21.723654,23.216705,21.672098,20.73056,19.894876,19.513628,18.204935,16.554502,18.942392,17.850096,18.2521,18.947176,17.447535,18.074295,16.842981,16.762701,15.521499,17.032373,14.922913,16.860304,14.913328,14.985644,14.883918,15.509575,12.933981,13.607864,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.024828,28.168064,28.624443,30.84383,28.641039,29.298454,28.597479,29.008863,28.286793,27.631947,29.684492,28.947477,28.711622,28.295538,28.384274,27.393738,26.948708,25.065983,25.65669,24.717882,25.123075,24.864815,23.605387,23.04987,22.965647,23.17264,0.0,21.509718,21.560625,21.100674,19.92716,20.12829,19.372221,18.561417,16.07551,17.642597,17.444538,18.628021,17.484003,17.495308,17.140505,16.596008,17.467375,16.51446,15.936594,14.819905,16.765642,15.60232,15.42354,15.090182,15.804873,13.384426,14.259685,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.454243,26.283674,25.810854,28.327005,25.903368,26.943922,26.814009,26.148842,25.766693,25.189306,28.01845,26.318836,26.469706,26.679966,25.740976,24.99179,24.678144,23.770092,23.547472,23.06409,23.003557,22.049492,21.166233,21.438162,21.203362,20.589472,0.0,20.077246,18.686739,19.485191,17.998388,16.810432,17.092657,16.541887,16.19115,16.239826,15.151562,16.979687,15.90458,15.553824,15.773661,15.014619,15.831226,14.082665,14.947329,13.497072,14.884912,13.251121,14.154363,13.938863,14.355526,13.618624,12.564588,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.155582,26.34852,25.087366,26.652283,25.375463,25.800226,26.70097,25.692585,25.78138,25.332977,27.156605,26.069164,25.138046,25.449968,24.280794,25.260382,24.161776,23.667273,22.29944,22.74479,22.40771,20.260078,19.797565,20.815365,20.378998,18.82947,0.0,19.10516,18.171278,18.285309,17.907104,15.847735,16.453112,15.919463,15.78422,15.77462,15.479979,15.4960375,15.4204035,14.231155,14.442951,14.6822405,14.042334,14.030904,14.639154,13.219116,13.940026,13.6237335,13.741758,14.393157,13.875641,13.704663,12.614232,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.147623,27.903452,27.570229,27.483435,27.89197,28.570074,27.928764,27.23715,27.718422,26.642504,28.017807,28.13262,27.40265,27.03901,26.389103,27.48076,26.205685,25.284874,22.900593,24.116316,23.18977,21.40329,21.06372,22.137466,21.981163,21.631126,0.0,19.957594,20.00863,19.502495,18.674337,17.638735,17.46171,17.40213,17.92073,15.784549,16.447428,16.337797,16.040585,14.711781,14.8606615,15.282664,14.307274,15.094188,16.668938,15.02661,15.092365,14.683167,14.627598,16.224005,14.108222,15.083995,13.328841,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.541515,29.020424,29.799345,29.641325,29.259916,24.127436,28.730387,28.929554,29.451593,27.867647,29.096788,30.023378,29.450617,28.512133,28.121141,22.25662,21.059967,26.534897,24.024994,25.138191,23.598606,23.710867,22.60976,23.20709,17.685875,18.986275,0.0,21.254137,16.67826,15.852437,19.870234,19.846664,19.501339,14.473239,15.447721,15.771322,17.74354,13.238631,17.087511,16.017962,16.307777,15.95118,15.616634,16.652822,13.694065,12.258315,12.447846,16.323181,15.37207,13.21023,14.206953,12.319707,13.918358,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.985136,29.44613,31.036596,30.476542,28.988977,22.246168,29.286436,28.519741,29.6506,28.017008,30.157835,29.952387,30.737629,29.766336,28.552118,21.09919,20.015915,27.099586,25.778378,26.013775,23.922617,25.34682,23.262585,23.738434,17.354578,17.602123,0.0,22.66724,15.320601,16.12067,20.008553,19.649984,19.785557,14.636844,14.46064,16.108683,17.827307,13.85212,18.051413,16.721943,17.237457,16.48163,16.704432,16.974375,12.523555,11.775796,11.523929,15.654542,15.872335,11.891005,14.60822,11.017351,13.4203825,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.056547,27.442226,28.868668,28.673811,27.146425,22.024828,28.192514,26.947834,28.31463,27.382261,28.942457,28.997704,27.694668,27.300863,25.875877,24.53469,21.099722,25.383589,24.075085,24.618366,23.27946,23.836596,21.622648,22.023088,19.916212,16.612482,0.0,20.885283,17.440725,16.235764,19.61473,18.217184,18.312685,15.432134,14.233802,15.34862,16.95443,14.39949,16.321896,15.69898,17.006807,15.639545,15.52174,16.336342,12.249685,12.229663,11.730323,14.523849,14.445745,12.157439,14.278217,10.537834,12.465354,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.910212,27.595785,29.112654,29.175575,28.635796,29.256401,28.957151,27.948872,28.685791,28.451073,29.85506,28.508707,28.346264,27.706306,27.052794,31.964884,27.51517,26.234503,24.511148,25.197168,23.874031,23.182077,22.253017,22.89374,25.943035,21.483465,0.0,20.24692,22.464907,20.651627,19.980827,18.78314,18.36503,18.4542,17.707993,15.703451,15.691377,17.789413,15.340829,15.379196,17.094515,14.819403,14.846965,15.668098,15.424013,15.691981,15.220636,14.793996,14.333079,15.110228,13.2421255,13.830117,11.548785,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.359964,27.945467,28.878937,29.751795,29.797026,28.251133,30.202648,28.27159,28.571058,29.188244,30.599123,28.160913,29.204178,28.644287,27.743328,30.655119,26.570974,26.73186,24.52081,25.283737,24.274008,23.084957,23.310661,23.646011,23.418903,21.527166,0.0,19.915169,21.082062,18.781214,20.095041,19.666525,18.928297,15.785989,16.02932,16.208948,14.718627,16.365255,14.727149,14.575968,17.298546,13.705233,14.260226,15.1886,14.102676,14.685044,14.219913,13.664437,13.188611,13.3062105,12.01728,12.190864,11.68439,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.58175,29.059727,29.380955,30.781755,29.996923,29.022465,30.07012,28.411934,28.71625,29.540497,30.423464,28.127577,30.331514,29.187435,28.897589,28.984657,27.969461,27.103006,26.176361,25.13995,25.072424,24.612654,24.07806,23.895222,21.645939,23.14767,0.0,21.010942,20.543406,19.998323,19.645493,19.67498,19.34859,16.803339,16.494652,16.938707,15.073771,16.973478,15.756531,15.199533,16.540215,13.23969,14.746447,15.877867,14.239709,15.925147,13.885572,13.572488,13.2900715,13.039476,12.448852,12.008919,12.793197,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.879864,26.69442,26.211908,27.039322,27.528105,27.125347,27.554325,26.231144,27.016157,27.679255,27.707184,27.565882,28.02734,26.46435,26.725,26.766563,26.309807,24.428085,24.505995,23.247702,23.758186,24.04718,22.309454,22.010756,21.740957,22.764431,0.0,20.409834,19.278837,18.952147,18.737478,17.237944,17.647146,16.869549,16.791096,16.68557,15.357806,17.003288,15.4444475,14.654394,15.112574,13.392383,14.432845,15.079636,14.193404,15.153242,13.235826,13.505341,13.073935,13.444455,13.023555,11.8629675,13.948668,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.832506,25.477057,24.809198,24.902428,26.550934,26.935959,25.945883,25.750422,25.812405,26.264675,26.388163,27.590551,26.224073,25.587093,26.016882,24.341976,25.830122,23.141125,24.376457,23.387226,22.848639,22.896643,21.473713,20.290733,21.821697,23.011238,0.0,20.278482,17.71558,18.930048,17.907448,15.994953,17.307539,16.024078,16.855162,16.31314,15.453805,17.333776,15.957294,15.099044,14.34006,14.482861,13.980712,14.2341385,14.630731,14.4527025,13.393284,13.956488,13.44927,12.743971,13.070402,12.684315,13.347506,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.841785,25.337845,24.796608,24.893723,26.283726,27.401712,26.686037,26.315481,25.784733,26.85217,27.139553,27.873371,25.117575,26.386545,25.711617,24.346783,25.042215,24.06681,24.098001,23.757343,22.280863,21.35955,21.506893,20.738598,21.24888,22.453224,0.0,19.415346,16.901035,18.628998,17.812943,16.048033,17.509613,16.239908,16.037302,15.533999,14.629318,16.196903,15.257262,14.399068,14.658121,14.888065,13.288963,13.442541,13.981037,13.400831,13.100619,12.303785,12.0868025,12.462269,12.598628,11.815019,11.53885,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.278149,30.757248,30.208431,31.263935,30.256489,32.249413,30.474522,30.970476,31.001448,31.29655,31.997957,31.93297,29.514626,31.395788,29.982452,29.154074,29.409615,28.803228,28.353369,27.987238,26.063732,24.79709,24.93312,24.988586,23.775908,24.627518,0.0,22.30491,21.03156,22.072826,20.345312,20.014534,20.379011,19.436216,18.114689,17.72922,16.740393,16.847357,16.841507,16.513054,15.793602,16.420776,15.364687,15.552799,14.9735565,14.22521,13.828454,13.22827,12.928588,13.179142,13.430276,12.388226,11.40684,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.803444,29.196066,29.210445,30.392662,28.802647,29.948626,28.729052,29.27832,29.486012,29.55583,29.700506,29.197264,28.621023,29.563826,28.425394,28.71775,27.101269,27.517988,26.874987,26.209274,24.808563,24.104488,23.819954,25.126122,22.863216,22.885027,0.0,21.453653,20.851746,20.838484,19.859472,19.38998,19.658781,18.29314,17.361162,17.324413,16.15186,15.723879,16.042137,15.906269,16.765415,15.628763,16.024069,15.539465,14.220599,15.66031,13.179012,13.299637,14.7680435,14.481063,13.395623,11.856322,10.571246,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.264116,25.984058,25.727957,27.101336,25.873255,25.819641,25.379045,25.720089,26.224005,25.045155,26.198381,26.840134,26.4387,26.414152,25.91267,25.025515,25.060225,24.143612,23.47448,22.510649,22.635162,21.949963,22.123276,22.070597,20.541683,20.85808,0.0,20.298058,18.934261,19.972347,17.388594,18.53169,18.316944,16.069172,17.128677,16.292793,16.052235,16.337826,15.322552,15.300645,17.608498,15.661297,15.805633,15.9077635,14.338571,17.483646,14.61282,13.51166,16.20778,14.392854,12.824138,12.048052,13.130179,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.915022,22.347773,22.8364,22.67656,23.362984,24.464083,23.87702,23.904821,23.318892,23.24058,23.435738,24.652336,24.06476,23.090393,24.06515,21.8938,22.72286,22.763441,20.43297,19.297071,19.354097,18.359509,19.922777,19.567284,18.557487,18.166513,0.0,18.745834,16.64127,17.059721,16.294937,17.016298,14.924275,14.89314,16.005075,15.180956,14.412515,15.881255,13.727631,13.295147,17.025223,13.812664,14.349957,14.970115,13.834865,16.567785,14.863462,13.100817,14.906239,14.369688,11.913979,11.80989,13.24376,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.249634,25.788908,25.521627,26.309706,27.115887,28.63744,27.902678,27.447775,27.454832,27.248169,27.433002,28.89627,27.69904,27.147137,27.824043,26.763533,27.122797,25.055159,23.888697,22.831873,21.932167,21.611929,22.346794,22.29502,22.620201,20.738152,0.0,22.231024,19.653124,19.04581,19.475485,19.289263,16.668581,18.048672,17.959917,17.67746,16.333231,17.937986,15.788959,15.488877,16.533684,15.691129,16.159916,16.06114,15.389837,16.25726,15.84179,14.626822,14.125638,14.189686,12.93424,13.020339,14.196516,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.94516,25.5757,25.175722,26.551527,26.84145,28.14767,27.640228,26.571741,26.913465,26.7057,27.493227,27.45148,27.002846,27.74488,25.92338,26.772692,26.617374,23.186554,24.626701,24.387533,21.607677,21.30935,21.995903,21.055101,20.877298,20.313063,0.0,20.86225,20.090921,17.40412,18.804892,18.65291,16.324335,18.254383,16.863977,17.325632,16.024803,17.660728,16.52464,15.586431,15.491055,15.638021,15.548841,15.151111,15.084128,14.754907,13.678767,14.284984,12.707376,13.2691,13.867478,12.799043,11.345645,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.397234,26.325987,24.450748,26.13226,25.356724,26.130272,26.58307,26.133831,26.970028,24.845707,27.148932,27.093552,26.380356,27.57881,25.089115,25.678108,26.587639,22.874786,24.233074,24.850279,23.035263,22.345945,22.453247,20.444078,20.569193,20.214169,0.0,20.323536,20.812761,18.696278,18.04254,19.69454,17.656889,19.100294,17.043709,17.123295,16.907768,17.726133,17.349693,16.929781,15.6781,17.232338,16.15504,15.22908,14.493596,14.172914,13.559798,14.525635,13.787389,13.104678,14.511678,13.058801,12.148341,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.094627,24.926046,25.075108,24.582453,24.456772,25.025034,25.783882,26.686836,26.11399,23.607302,26.073051,25.225803,24.881813,25.279203,24.897312,23.969116,25.823387,23.639126,23.744741,24.773802,22.81608,22.379375,22.043852,19.206234,19.312206,19.317804,0.0,19.290869,20.473122,19.47721,17.74272,19.54442,17.937641,17.926674,17.268826,17.087965,17.043245,17.206615,16.693268,16.841692,16.01619,16.19502,16.444122,15.068843,15.0677595,13.190957,13.960798,14.635349,14.76424,13.175559,14.381124,13.682419,12.5411005,0.0,0.0,0.0,0.0,0.0
