0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,25.063162,25.23622,26.743649,26.789167,26.632553,28.09349,26.993338,26.506115,26.701609,27.886648,27.722673,28.737434,27.467817,27.217499,25.74865,26.598347,25.589495,24.269266,24.295338,24.496393,23.506989,23.857416,22.478945,22.137096,21.85517,22.336178,0.0,20.109709,19.735313,18.737755,18.45815,16.578436,18.279001,17.25501,16.384804,15.816469,14.452551,15.520716,14.70999,13.862105,14.310214,14.276974,14.965149,14.567233,12.902858,13.246116,12.1484785,11.886634,11.989522,11.880851,10.761095,10.434245,10.229692,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.128616,26.24093,27.56022,29.322136,29.220274,28.176552,28.371294,30.093088,29.193579,29.914415,30.293446,29.67048,28.649212,29.701654,29.292767,28.127438,27.383108,28.81654,27.603384,25.729994,24.97525,26.626299,24.1754,24.278961,24.45075,22.211958,0.0,22.126154,21.375736,21.367298,21.169024,19.698286,18.845833,17.081644,17.670954,16.588617,16.016174,16.0539,15.065405,14.849083,15.694619,15.399252,14.422043,14.98849,13.463401,14.464616,13.685621,12.199123,12.42488,12.61205,11.013229,11.615672,10.398842,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.553267,25.994486,25.194788,25.288893,25.31844,27.864967,27.038765,26.071222,25.169613,25.291477,29.79697,27.56421,27.381084,25.626196,25.947994,26.864088,26.467709,25.901388,24.73825,24.7091,21.068436,22.258396,21.132921,23.209032,20.514715,21.879583,0.0,19.192156,17.997068,18.641148,19.305176,17.508377,15.851852,17.054369,17.890284,14.0806675,14.923253,13.274753,12.633623,13.395098,13.931156,14.07238,12.650779,13.00297,13.408207,13.189554,12.349347,12.14428,11.636699,10.935227,11.367484,10.20818,9.801796,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.229832,26.199179,23.964144,23.334023,23.689745,27.651894,26.81209,23.51781,23.834774,23.431328,29.914686,26.406807,27.672934,23.885885,24.273808,27.223993,25.866722,23.16617,23.392065,24.435493,20.290855,20.526249,19.583996,23.016981,19.450548,21.997627,0.0,18.117117,17.18389,17.701788,18.201864,17.331747,16.115305,17.480165,17.910763,13.739211,13.824037,12.79264,13.363684,13.97742,12.730173,13.071945,12.528602,11.964502,13.348286,12.432373,11.944995,12.069909,11.254702,10.517667,11.751332,9.23331,9.555156,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.170687,24.87775,23.325531,22.753157,23.400139,26.680092,24.95389,22.475876,24.010025,23.61009,28.05419,26.474504,25.59712,23.954546,23.124874,26.027718,24.39883,21.226864,21.003603,23.738544,20.972578,19.384506,18.92947,21.3417,18.998705,21.74561,0.0,18.024515,17.753038,16.587751,16.314775,15.774465,15.645701,16.618027,16.138683,14.237517,13.5785675,13.966199,13.748555,13.841065,12.134529,12.634762,12.666429,12.475486,12.203087,12.347587,11.850243,11.927342,11.293136,10.017829,12.340584,9.654019,8.94945,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.750418,25.150528,26.257238,27.419783,26.949476,26.930332,25.691984,27.170313,28.673107,27.61579,28.404913,27.247597,25.75128,27.412062,26.50667,26.147505,25.759869,25.271372,23.494526,23.001562,24.266207,23.251436,21.67605,21.913456,21.005558,21.705072,0.0,20.352198,20.65798,19.504906,18.674467,17.101454,17.71379,17.70491,15.6865,16.360958,16.664072,15.524995,16.605701,15.053403,14.87004,14.213571,13.949888,14.671355,13.234086,14.030552,12.326985,12.505002,12.26859,11.624914,12.903995,11.918047,10.1834,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.30558,25.420023,26.437634,27.984684,27.105614,27.716772,26.339542,27.94653,30.054817,28.589191,28.730185,27.624353,26.538134,27.53103,26.4295,25.715803,27.645285,25.87808,24.454418,21.707882,24.275877,25.07266,22.04743,21.641293,19.6862,21.523247,0.0,20.873556,20.72973,20.04999,20.014944,15.483745,18.031832,19.568783,19.758793,16.340227,17.85903,17.52664,17.189096,15.400207,16.87604,15.287744,14.985374,14.64879,13.523741,14.650783,11.935968,12.5597,12.147869,12.022939,13.030432,10.754625,12.021358,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.771667,25.99959,27.035473,30.730318,29.673101,30.973312,29.985739,30.74964,32.00773,30.79982,29.420155,30.224556,30.383873,30.491571,27.130205,28.774658,30.668827,25.863491,28.365429,24.821152,26.473803,28.055573,23.025873,24.618856,21.777617,21.63908,0.0,22.89326,22.798258,22.78466,22.079876,18.202763,19.339203,21.713339,23.5396,16.736128,18.732573,19.571539,18.466873,17.809101,18.462936,17.493889,17.399956,16.456917,15.708144,15.801585,12.543793,13.688086,12.172595,14.204541,13.385178,10.9257,12.68826,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.347202,24.674366,26.170635,29.409258,29.13364,30.304731,29.900265,29.797869,30.484404,29.869093,28.00746,30.056416,29.646477,30.147852,26.442991,29.471134,29.475143,24.319925,27.931973,26.978838,25.9785,25.860384,22.730513,24.28522,23.170464,21.28204,0.0,22.731934,22.701916,22.584276,20.840149,19.774479,18.53341,19.816725,21.664255,16.077251,17.800816,19.20909,17.191967,17.736588,17.399014,16.87071,16.963884,16.088442,15.158123,15.7094345,13.403147,13.85777,12.017504,13.524629,13.398109,10.812492,10.9200535,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.80907,24.471577,25.93265,28.276089,27.795301,27.964224,28.91558,28.210058,27.047626,27.509792,28.13207,28.303183,28.176659,28.58979,26.193697,28.508888,27.494648,24.634241,26.21255,26.164274,24.9195,23.553106,22.587538,23.460691,23.92574,21.03364,0.0,21.453012,21.378973,20.825607,19.552622,19.837788,18.358805,17.13423,17.538527,16.419703,16.35949,16.292004,16.123451,16.165949,16.50082,14.9249735,16.190256,15.585322,15.405865,14.570229,12.647493,13.785728,12.564182,13.003904,12.774669,11.857962,9.83002,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.47191,25.45672,25.186285,26.44504,26.18596,26.175344,27.135096,25.448868,26.209934,26.63123,28.575176,26.31633,26.31749,27.09939,26.193909,27.273077,26.176527,25.80441,24.596813,23.906075,22.717308,23.181915,23.89393,21.789408,23.471975,21.796951,0.0,20.336494,20.12841,20.413763,18.56139,18.982233,18.429457,16.208231,17.017271,16.066309,16.025183,15.888158,15.401488,14.992385,15.798454,14.502256,15.596026,14.453035,13.880568,14.011275,13.341515,12.946825,13.788655,11.850569,11.846897,10.720308,10.719498,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.015217,26.660028,24.417856,27.784683,26.887915,26.0668,27.402994,25.451328,27.659674,27.573208,29.093822,28.000034,28.664381,28.319485,26.721708,27.451826,26.860851,25.59188,25.694536,24.555153,22.689856,23.523676,24.608456,22.252054,23.32015,22.185482,0.0,21.433062,19.677832,21.591568,17.497726,19.297419,18.697784,18.084745,17.587746,19.424234,17.700653,17.394758,16.026152,15.38023,16.477526,15.792008,16.904697,14.055262,14.869356,14.467656,14.065816,14.227619,13.663201,12.178349,12.32164,12.857463,11.633542,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.541492,26.542383,24.860434,28.217606,27.75407,27.066818,27.639597,26.768904,29.679737,28.577236,29.167297,29.369164,29.511557,28.20193,27.877499,28.330454,27.868385,24.800936,26.419014,26.737947,22.955956,23.949955,24.580917,22.862837,22.502764,22.042204,0.0,22.459694,19.71578,21.839422,16.404291,19.184896,19.428108,18.887184,17.853867,20.626137,19.251472,18.030357,16.886223,16.144598,16.725012,16.374907,16.872566,14.911915,15.875182,14.482901,14.845314,14.503097,13.251588,12.368535,12.963573,13.622163,12.198322,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.399134,25.416405,25.41892,28.894384,25.14142,26.63679,27.019482,26.593996,27.075815,25.776428,28.679718,27.468493,28.59015,27.871403,28.04039,28.04529,27.111763,22.104258,25.956722,24.88797,21.947733,22.619701,21.291378,20.878817,21.207775,21.23122,0.0,21.591652,19.41484,19.897964,14.883236,17.417221,17.624502,18.919624,17.357521,20.222206,20.204788,13.995213,16.937876,16.441822,16.738981,14.633063,16.239063,14.201236,16.127083,13.78096,13.140373,13.272187,12.944091,11.494093,12.3887005,13.030371,11.363004,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.420273,24.767437,25.875555,27.566868,26.448254,26.15842,27.704496,26.441864,26.463598,26.11509,28.428143,26.038712,26.189848,27.748255,26.126453,29.51639,26.586454,24.069262,25.020824,23.961351,21.916916,23.002342,21.21779,21.601974,22.363783,21.480831,0.0,20.691532,20.342121,18.366709,17.414288,18.146225,16.374895,17.105713,16.756804,17.108011,17.405,14.7484665,16.995918,16.237015,15.924123,14.733996,15.041369,16.511866,15.411684,14.573309,13.872701,13.017098,13.597716,11.678934,12.320756,11.509044,10.90365,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.37088,24.270226,25.864273,26.422066,26.34959,25.072975,27.44109,25.401861,26.12299,26.0782,28.461535,26.675869,26.006807,27.79724,24.879272,28.673784,25.475014,24.851894,23.83175,22.911095,22.03049,22.307005,22.451355,21.818504,22.1801,21.35816,0.0,19.772367,20.00724,17.81619,19.789856,18.497183,16.23995,16.33533,16.20622,17.231358,15.3188305,16.702147,17.107933,16.271198,14.998563,14.980409,14.998598,16.859844,14.8949175,15.149737,14.489952,13.997044,12.805699,12.595883,12.470465,11.921803,11.289383,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.124454,24.965836,26.32398,24.769987,27.790499,26.498352,27.35874,26.058659,27.393469,27.400715,29.141603,27.406263,26.871838,27.352118,24.932047,27.850601,25.92988,26.47663,24.816444,24.50429,23.731968,23.188805,24.487139,22.73534,22.503286,21.39057,0.0,20.483017,20.187927,19.381218,20.57447,18.908781,17.799189,15.861975,15.905707,16.967175,15.300973,18.707249,16.42182,16.668491,14.848205,16.35831,14.967094,16.799381,14.6060705,14.886473,15.011466,14.004982,13.154003,13.071953,12.598498,11.67457,11.79423,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.739367,27.054392,28.06397,26.910967,27.099594,28.435097,28.463476,27.244648,28.151258,27.648678,30.45772,28.484062,28.728416,28.141693,27.051252,28.8574,26.859386,25.884502,26.377377,25.921745,24.485281,24.546402,24.494577,23.335089,23.17685,22.65141,0.0,22.208424,21.03139,21.101234,19.719204,18.998655,19.20549,18.529972,17.348816,18.009157,18.212317,17.226076,16.895311,17.476357,15.609462,16.424246,15.966419,15.719236,15.185125,15.448775,14.977475,13.859532,13.98409,13.394721,13.048673,12.19373,12.240283,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.909552,28.80404,29.074162,29.262312,29.607542,29.347235,30.09255,29.055521,29.164106,29.397194,31.07576,30.075727,29.812035,29.568697,28.184368,30.42969,28.473883,27.63546,27.233156,27.361034,25.401445,25.810177,24.195753,25.541435,25.259518,23.534632,0.0,22.871109,22.208218,21.381577,20.66126,20.400675,20.416716,19.734161,18.7155,18.82243,18.196938,18.721066,16.89289,17.767456,16.321117,17.300352,16.898767,16.88106,15.515612,15.87719,15.823061,14.72343,15.117529,14.0442915,14.240591,12.837709,12.659902,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.050047,27.724522,28.774544,29.603214,27.682976,29.370037,29.493158,28.836864,28.993994,28.673569,30.159739,30.069836,29.332432,29.436419,27.861359,29.712526,27.227526,26.628159,26.711205,26.84396,25.12327,25.334724,23.489239,25.24799,25.187368,22.904312,0.0,21.934124,21.643108,21.08471,20.81646,20.40921,20.646435,19.590965,19.202148,18.00445,17.185627,18.34545,17.217672,17.27781,15.88067,16.62587,17.701036,16.904444,15.672001,16.447008,15.348912,15.244686,15.410331,14.757419,14.419883,13.854849,13.75084,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.463028,25.378963,26.26265,26.678226,26.432474,28.426214,27.627249,27.257143,27.715336,26.902063,28.324896,28.06144,27.587498,27.295444,26.746822,27.695658,26.042345,26.031252,26.02248,24.769405,24.507118,23.817984,23.116125,24.016115,23.438221,21.239767,0.0,21.149908,20.400629,20.574673,19.004442,18.9173,20.038338,18.34101,18.533468,17.123283,17.440292,17.42717,16.899477,16.774809,15.265462,15.4941025,16.265825,15.589739,14.99337,15.594981,14.146924,14.42724,14.58076,13.952141,12.854903,12.740898,12.807951,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.624516,24.262306,24.48786,24.975267,25.22407,26.98572,25.615803,26.042143,26.475157,25.96186,26.828552,26.497332,26.036608,26.321642,25.897022,25.922783,25.32465,25.922237,24.739592,23.4697,23.434225,23.177414,22.628197,22.377108,22.220028,20.679527,0.0,20.865831,19.714645,19.76699,17.2264,18.19357,19.313019,17.973581,17.518936,16.858412,16.403208,16.771673,16.767769,16.345182,15.373045,14.5139885,15.59096,14.602516,14.749762,15.02057,14.184726,13.866303,13.80512,13.498403,12.253721,12.243096,11.961625,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.415092,25.063293,24.607729,25.477379,25.799974,25.81356,25.307575,26.321793,25.976799,26.299292,26.814825,25.986843,25.921556,27.027824,26.992964,25.739704,25.63715,25.377462,24.450209,22.734352,22.806646,22.772188,21.820444,21.56966,21.834425,20.66357,0.0,20.628744,19.884306,19.074629,17.739225,18.384777,19.216534,18.358059,17.098486,17.704315,16.042898,16.634945,16.02792,15.982186,16.163874,14.33702,15.093658,14.317883,14.342638,13.637522,14.13206,13.521055,13.178978,12.827698,13.123226,11.793573,11.500565,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.259016,25.768734,23.698677,25.71087,25.084316,25.76021,24.701235,25.695509,25.255968,26.340338,26.126581,25.141048,25.957886,27.728199,27.17338,24.423635,24.310438,23.413145,24.878838,22.31315,22.320389,22.747746,20.682322,20.915781,21.92196,20.007647,0.0,19.51185,18.772268,17.8951,17.89482,18.305197,18.289896,17.376955,16.751753,17.903969,15.813035,16.684126,14.712172,14.962559,15.743228,13.879099,14.644087,14.07082,13.896087,13.291346,13.714728,13.451601,12.448239,12.559875,13.34421,12.07414,12.230684,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.91078,26.823595,23.739819,26.651985,27.159243,27.227814,26.727486,26.765636,26.530909,27.343588,26.01938,26.800278,27.054317,28.549055,28.308054,25.746231,25.147442,23.16561,26.141338,23.662638,23.037266,23.735779,22.3085,22.167002,22.50821,21.042942,0.0,20.262682,18.97971,18.577526,18.58989,19.194725,18.55753,17.473898,17.826733,18.878942,17.914743,17.610905,14.959544,15.596829,15.692723,14.433551,14.77312,14.750855,14.150436,13.949206,13.520046,13.674184,12.66296,13.464782,13.088666,12.404282,12.40298,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.587965,23.312609,21.228579,23.558096,24.142342,24.538261,24.168835,23.774038,23.43627,23.813438,22.987707,24.121506,24.064589,25.329082,24.20133,23.329119,23.02382,21.366497,23.00014,21.744373,21.01296,21.080873,20.144537,20.284128,19.846523,19.379879,0.0,18.078419,17.02108,16.851149,16.140205,17.106153,16.097486,15.598608,15.694802,15.896307,15.220209,15.670283,13.038742,13.740111,13.566869,13.58975,14.087706,13.56696,12.604649,12.591114,12.225067,11.95017,12.086707,12.338998,12.477925,10.809828,10.945401,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.102339,20.50711,20.675459,21.568954,21.499958,21.325014,21.998306,21.641737,22.211836,21.015879,21.81836,21.946386,21.403723,21.564137,22.059359,22.439201,21.428743,19.398745,21.212858,19.78358,19.210419,18.572573,18.040762,17.944061,17.894787,17.647415,0.0,17.076302,15.757176,16.491913,14.766871,14.907718,14.771317,14.637789,14.305026,13.02254,13.39884,13.720283,12.219434,12.84891,12.720699,12.3583145,13.107603,12.279698,11.245327,11.725328,10.674963,10.477603,11.132062,10.411371,12.670846,9.058379,9.683081,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.42731,21.667515,21.798923,21.338577,21.86489,22.861153,21.215595,22.08172,23.125935,22.364218,23.83251,23.027594,22.681253,22.40984,23.306633,23.228416,22.637468,20.432981,22.472683,20.224249,19.952654,19.394518,18.167679,19.365059,18.96843,17.38459,0.0,17.65904,16.792854,16.557138,15.736552,15.238303,14.945855,15.013209,14.778184,13.1553755,12.968991,14.380643,13.366395,13.521178,13.673404,13.141151,11.355836,12.118525,12.512778,12.2461605,12.335912,11.8852825,11.286109,11.355362,13.377896,9.506182,10.4279585,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.2026,25.901712,26.021425,23.893873,27.466616,27.33218,25.405546,26.005367,26.708431,27.108435,27.968824,27.366573,27.01011,26.177422,27.011023,26.986382,26.354786,24.673967,26.05784,24.009417,23.317455,22.849293,21.0992,22.831734,23.011534,20.696922,0.0,20.774405,19.97307,18.921442,18.47455,18.356482,17.972702,18.067331,17.591234,16.012428,14.516389,17.45728,16.11989,16.97148,16.257257,15.681356,13.091762,14.032661,15.16698,14.621102,14.346339,14.260628,13.456724,13.799591,13.339025,12.017594,12.1807995,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.0076,24.605547,25.67956,23.214117,27.469858,27.952044,26.552565,26.282084,25.744326,27.061731,28.037071,27.088865,27.16955,25.866705,25.330093,26.33084,25.82751,24.875902,25.67644,23.590965,23.09385,21.98252,21.035269,22.724932,22.514566,20.930477,0.0,20.35515,19.815853,18.166752,18.424633,18.606953,17.894583,18.022438,17.170765,16.421005,14.31108,17.095049,16.330482,16.395483,15.95358,15.380639,14.088713,14.1141615,14.611542,14.773111,13.601046,14.398324,14.034798,13.869673,11.859554,12.806363,11.647652,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.338457,21.23582,24.942484,23.758476,25.195612,26.276043,24.887777,25.7506,23.88937,25.482561,26.12562,24.12741,25.126373,25.23057,24.485067,25.77191,23.894562,23.558443,23.833857,22.370178,21.193789,21.242298,19.851673,20.926573,20.958256,19.51725,0.0,19.626923,18.225014,18.038363,17.569302,18.085768,17.05054,17.424162,16.202362,15.470391,14.620647,15.11747,15.4864645,14.717263,15.004618,14.465888,14.59514,14.045782,13.495328,14.049183,12.43142,13.618061,12.92648,12.208155,11.229681,12.306404,11.036125,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.817448,22.016066,25.945734,25.20796,24.631388,27.098293,23.904737,26.473011,24.576654,27.037563,26.718948,24.393427,24.67873,26.960909,25.609497,26.701778,24.475643,24.296164,23.780352,23.069172,21.939621,21.797089,20.390099,21.178652,20.509838,19.410887,0.0,20.311167,18.730562,18.556536,18.856987,18.764307,17.68825,17.393316,16.325687,16.467697,15.508219,15.481709,15.719126,13.996902,15.4455595,14.928682,14.214733,14.117775,14.59786,13.9045315,13.407311,13.296403,13.001214,13.498414,12.67203,12.070703,11.084274,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.364357,25.378223,29.85608,28.431477,28.180374,28.4324,26.171173,27.630577,28.156063,30.539808,28.770952,28.612818,27.940123,30.476238,27.56392,30.143583,27.272509,27.931337,26.02771,26.400661,24.275114,23.991564,22.342932,23.790474,23.070534,22.035444,0.0,21.798838,20.529253,20.53515,20.10922,20.387758,19.49617,19.38438,17.881628,18.12099,16.656136,18.028456,16.16733,16.059809,16.000742,17.363497,16.090412,15.52768,16.16626,14.555866,14.575273,13.609759,14.394256,14.832087,14.021739,12.793614,12.687938,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.259686,28.197704,26.061327,25.85369,30.574268,28.991255,29.40448,28.268314,26.568283,27.789648,30.259075,27.550507,26.331102,26.341885,28.14873,27.114979,25.320688,24.323202,23.579662,23.587688,25.527893,24.74088,24.528065,21.788223,20.853865,19.769386,0.0,18.530455,22.032402,18.625902,20.842402,17.769463,20.213102,17.057426,15.43313,19.206776,17.762163,15.792432,16.611465,15.388148,16.458612,15.117145,15.089176,16.60545,13.502719,15.048358,14.698288,14.254475,13.026792,12.911692,13.757025,13.454136,11.67369,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.067682,28.090292,23.966436,24.223211,30.449425,28.09253,30.429207,28.573454,24.505116,24.598526,29.951172,25.273249,25.090921,24.544508,28.655502,24.571497,22.978333,22.208483,21.349335,21.520351,25.131779,25.357399,25.354475,19.45725,21.068068,19.61492,0.0,18.124702,22.156033,17.251007,20.979668,16.239683,20.199194,15.673861,15.122257,18.815735,18.00592,13.733263,16.701761,14.527788,16.253746,13.1828375,13.69596,17.194073,12.863068,14.943148,14.929321,14.98092,11.358111,10.944583,13.442548,13.553659,11.150333,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.561335,29.699715,26.48351,27.060385,31.580454,29.370897,32.125267,30.588726,26.986273,26.881166,31.568674,27.507174,27.26608,26.839746,29.990124,26.133415,22.766504,24.420454,24.0634,24.011738,26.000566,25.968973,26.512697,18.181944,23.312738,21.933987,0.0,20.898478,23.013681,20.21536,22.211405,18.10471,20.794485,17.620245,17.63575,19.246874,19.523802,15.395054,17.993237,15.238819,18.05495,14.111046,12.83196,18.466927,14.915945,16.79818,15.861073,15.686053,12.934505,12.522166,14.420405,14.357722,11.623134,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.523663,28.710964,30.176142,31.07928,29.942377,28.944172,30.28056,29.589212,30.309343,30.476273,30.566996,30.375786,30.994469,30.92411,29.355556,30.061386,26.117205,28.088663,27.426876,26.199331,24.849102,25.608013,25.010883,20.156004,25.37838,24.780762,0.0,23.013441,21.562166,21.977491,20.198175,19.775908,19.320177,19.132778,19.420033,18.511967,18.826973,17.91469,17.806145,16.575724,17.848946,16.622103,14.434648,17.684122,16.309116,16.112808,15.484584,14.320548,14.827491,14.088152,13.533774,13.765271,13.39459,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.595419,25.519924,26.698202,27.487862,26.826218,26.392834,26.792454,27.106922,27.486763,27.595833,27.796873,27.448288,26.894232,27.441221,27.129814,27.846611,24.940304,24.146366,24.914438,22.935501,23.045906,23.006475,21.81264,19.966928,22.083988,20.893307,0.0,19.05475,18.650795,19.055698,17.296745,16.710503,16.917744,17.121569,16.112608,16.123688,16.568521,16.213253,15.512658,15.134943,15.488558,14.570534,13.761612,15.063869,14.117769,14.083462,14.057301,12.81296,13.364176,12.429077,12.208364,12.065592,11.831608,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.766573,24.164349,24.31108,26.056084,25.13501,26.046293,24.983248,25.921751,26.302858,25.851807,26.927658,25.949902,24.75335,25.639954,24.674896,25.675875,25.954895,22.755125,23.109648,21.276148,22.400944,21.797987,19.826502,21.706009,20.59216,20.060423,0.0,18.963264,17.393581,18.068222,16.025888,16.610855,16.230555,15.912933,14.155074,15.226536,14.606631,14.92441,14.546085,14.545017,13.8166275,12.990151,14.035225,13.406182,13.991778,12.622405,13.240549,12.213533,12.022172,10.71371,11.489127,11.112223,11.367697,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.76669,25.685493,26.354979,27.010183,28.474918,27.913458,27.438341,28.155544,28.222727,27.568996,29.378323,28.84058,27.110558,27.528831,24.801542,27.783274,26.655804,25.693476,25.425518,24.04412,23.778584,23.282476,22.146587,23.633839,21.464272,21.65885,0.0,20.498386,20.027666,20.352629,19.455019,19.033054,18.541876,18.124794,15.930261,17.066093,16.681225,16.635601,15.506638,15.83612,15.269951,15.284953,14.986615,15.791878,15.47616,14.670136,14.307005,14.63302,13.987443,12.9301605,13.99233,12.348108,12.815662,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.474842,26.236904,27.374546,27.464674,29.103846,28.675306,28.741161,28.199976,28.542025,28.231367,28.912605,28.230375,28.585344,27.614439,25.412071,28.540064,26.89563,26.643583,25.309885,25.26071,23.580555,23.987783,23.507515,24.72709,20.941284,22.323399,0.0,20.829838,21.209795,20.632711,20.441465,19.448833,19.31196,17.979782,17.337454,17.433868,16.490408,17.604328,15.701386,15.685824,15.553398,16.507406,15.551969,16.559782,15.914823,15.790856,14.679727,14.143108,14.594409,14.467429,13.741953,12.861649,13.335473,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.649904,25.500534,26.581875,26.256252,27.489813,27.404625,28.120834,26.885824,26.724985,26.697386,27.154255,26.304546,27.672094,25.799744,26.243826,26.388977,25.472387,24.980547,24.373709,23.610369,22.692337,22.577408,23.73822,24.70623,21.066391,21.356459,0.0,19.283953,19.735718,19.415789,19.372854,17.755474,18.217716,17.347858,17.45026,15.772671,15.513979,17.152634,13.209708,14.984915,14.472836,15.693531,14.193751,14.964854,15.449592,15.238777,14.115179,13.273412,13.302601,13.126284,12.738146,12.111007,12.092195,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.640661,26.641972,25.641033,28.425146,26.222755,27.692482,29.30884,27.007402,26.134136,27.06362,28.355255,26.23054,27.914333,25.777184,27.36147,26.327885,25.610537,25.13878,24.134201,23.763985,24.261906,23.211466,22.47897,25.152565,21.832787,21.23758,0.0,20.45654,19.781017,20.789017,19.434074,17.91379,19.370031,17.390003,15.704318,15.222681,15.735347,14.720163,14.592568,16.66138,14.952234,16.716448,14.7750845,13.567935,14.973959,15.326871,14.645491,13.14655,13.009421,12.60319,12.818809,11.66287,12.157926,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.841034,26.941408,24.483524,28.49176,26.354193,26.854008,28.88362,26.914482,25.691486,26.522348,28.40754,27.505455,28.116262,26.461441,27.333694,26.65218,25.890848,25.139181,24.527584,23.828182,23.989609,23.103191,20.91218,23.731615,22.418863,20.853924,0.0,20.695036,18.993313,20.45329,19.24985,18.171167,19.843998,17.297579,14.833098,15.955067,15.923209,14.819498,15.624875,17.650444,15.634794,17.200134,15.291054,13.238834,14.369167,14.88253,14.533824,13.627721,13.200356,13.277774,13.904967,11.309299,11.859882,0.0,0.0,0.0,0.0,0.0
