0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,25.4789,25.880331,25.998524,27.145071,27.491198,28.160986,27.261059,27.431839,27.517096,25.91421,28.190538,27.55202,28.03397,27.433937,26.804142,27.145014,27.021313,24.599949,25.167662,24.392479,24.339508,23.542137,21.948784,22.234304,22.00577,21.277351,0.0,21.48378,16.954052,19.141123,18.948095,17.943956,17.752586,18.106459,16.867785,15.188492,16.158813,15.867221,15.162066,12.689362,14.564639,14.475383,14.930314,14.490394,13.916205,13.2244215,13.466961,13.416341,12.392158,11.215717,9.827723,12.048291,11.639544,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.26993,22.93206,24.263119,24.645151,25.56729,25.720547,24.313639,24.387291,25.271378,23.770899,25.928732,25.33444,26.102354,25.986542,24.7581,25.72725,25.033407,22.990915,22.806305,23.444849,22.719666,21.240114,20.369413,20.786013,20.602303,20.15013,0.0,20.17666,28.818043,17.777876,17.944828,16.693209,16.810463,16.529669,15.619759,17.937616,15.383398,15.394664,14.412629,22.191004,13.616094,13.939324,13.830628,13.966519,13.641288,12.67276,12.54316,12.584035,11.347354,11.432349,18.893103,12.197968,11.162435,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.36995,22.771801,27.416912,26.155933,27.220081,26.351995,25.347511,25.37248,27.526108,26.314478,27.903465,26.792574,27.763948,28.72616,26.654612,28.885191,26.997688,25.471426,23.812538,24.839376,23.77939,23.145231,22.679216,23.281694,22.102306,22.190018,0.0,21.349415,35.979515,19.76535,20.361202,18.908197,19.102003,17.872505,17.071741,21.100111,16.928581,16.862778,15.7490835,27.196852,15.265314,16.298466,15.127744,15.700884,14.516675,13.688136,13.86082,13.183277,12.704155,13.321862,24.50568,12.4462805,12.530004,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.551048,22.42436,27.336472,26.010794,26.44348,25.821445,26.279995,26.235794,27.858074,27.82707,27.853212,26.885437,28.267836,28.256575,26.725836,28.758116,26.559977,25.693855,23.835228,24.883448,23.981998,23.965523,22.35383,23.666634,23.191883,22.383804,0.0,20.49073,32.227894,19.968618,20.510275,19.05236,19.027422,17.784052,17.20134,19.932335,16.898436,17.18089,16.124458,24.524977,15.653017,16.853008,14.8207655,15.944269,13.603842,14.967819,13.8695,13.925119,13.421954,13.677392,22.03873,12.2692995,12.695854,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.388803,24.642042,27.703556,27.362158,27.527538,27.524971,27.861351,27.227522,28.507298,28.08824,28.59255,28.492516,29.432518,28.37788,23.82661,28.964281,27.341095,24.364689,25.62276,25.90134,24.898336,24.603706,21.822037,21.346611,23.995382,23.408215,0.0,21.625957,17.151363,17.714407,20.797834,19.750263,19.548923,18.225689,17.895128,15.536489,17.08625,17.602459,17.104588,14.725528,16.45786,15.448573,12.847976,16.415098,14.745599,15.82658,12.060823,14.844682,13.955092,14.115187,12.7876,12.875017,11.448241,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.144133,28.12785,29.907131,30.817585,30.443344,30.902977,30.439817,29.28015,30.298664,29.574423,30.765762,31.472359,31.76951,30.376982,44.362305,30.631683,29.648216,38.6318,28.553812,27.965801,26.339869,26.321661,34.736916,39.42605,25.80049,26.295145,0.0,23.86505,33.725464,40.434887,22.520924,21.277973,21.13747,19.991062,19.960644,27.843515,18.293304,19.04566,19.090355,17.88639,18.143623,23.331955,29.296104,17.673681,17.064194,17.459446,25.777388,16.507944,15.279216,15.456763,15.81361,14.125533,22.5871,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.550793,28.300045,31.270279,30.814938,31.985611,31.211735,30.873314,28.633179,30.913809,30.642525,31.482061,32.24643,32.05224,31.462929,49.442986,31.87526,28.96558,42.91727,29.606693,27.410978,27.447456,26.702059,37.656425,43.27832,25.340929,26.690145,0.0,24.146233,37.971733,45.21388,24.813189,21.836042,21.67973,19.095423,22.306229,29.467785,19.989752,19.32496,19.1249,17.706673,18.842813,24.980402,33.073265,18.49293,17.279348,17.59161,29.533152,16.880127,15.254195,16.136375,15.746188,14.13561,25.916607,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.011423,23.748823,24.340782,23.323036,25.842113,24.708878,24.310732,23.633234,24.30302,24.902338,23.746538,24.077473,24.233969,24.322283,37.403778,23.777666,22.031282,32.70293,23.369476,20.631687,22.70114,20.30948,27.45085,30.442766,18.862585,19.087515,0.0,16.842361,27.050533,31.437962,19.181004,16.748255,16.01546,13.111586,18.156712,20.564058,14.92894,13.948333,14.048337,13.310969,13.939064,18.029087,22.232704,13.556556,12.4762,13.0349,21.516262,13.021397,10.601116,11.349223,11.35357,9.970461,19.196066,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,38.54416,38.763355,46.411865,45.316425,44.90235,41.546986,48.396828,42.14549,47.69964,47.16418,52.306953,51.243282,50.50225,48.06592,37.122272,52.571293,45.002388,38.320442,42.741215,41.043556,37.99558,43.357685,33.10349,37.546906,41.701607,44.544624,0.0,41.170433,36.149345,31.560583,38.712418,32.96791,34.565353,33.859375,31.324533,26.708317,33.051704,34.0124,29.811644,28.415249,28.381088,27.15298,26.632484,29.835821,27.116562,27.932402,24.73508,26.396252,23.853788,26.895134,27.292028,23.321898,19.342415,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,36.88852,36.996494,45.90088,45.96051,43.244083,40.256676,48.416885,41.230415,47.90796,46.548492,54.56979,52.57871,51.792152,48.227474,40.506317,54.294254,46.130356,39.752495,41.349434,42.164963,35.566334,44.186028,34.963974,43.621426,43.379326,46.722946,0.0,43.85083,39.88616,38.46548,38.41763,32.947792,35.605923,36.750362,29.887253,30.444487,33.838795,36.285686,30.547724,29.394619,28.488157,30.217451,33.117928,30.542618,28.166454,28.676111,28.686892,26.395674,25.715038,28.150759,29.027863,25.123041,20.774733,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.554132,30.78748,36.8841,36.68917,34.856033,33.220898,38.722088,33.792957,38.816334,37.684235,43.834564,42.675926,41.575684,38.543514,32.912064,43.043327,36.720882,32.650146,33.624317,34.109833,29.682205,35.17412,28.737152,34.5327,34.550617,36.151196,0.0,34.928825,31.355215,30.331738,30.495457,26.651762,28.328192,28.702202,24.096584,24.107737,26.938316,27.701027,23.758833,23.171654,22.803839,23.464985,25.679737,23.592972,22.289463,22.21984,21.298058,19.878653,20.667,21.465311,22.159552,19.176208,16.283258,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.44922,19.77493,18.429567,19.07634,19.074692,20.301874,19.24021,19.52317,19.584555,18.697502,18.853523,18.755621,18.624256,18.563805,19.075775,16.927513,18.027218,17.46911,18.162428,16.793255,17.21141,15.192641,15.580425,15.305788,14.345187,12.82711,0.0,12.904832,12.674075,12.905305,11.934676,12.777776,11.285779,10.962392,11.688808,10.83146,10.320436,9.114278,8.741553,9.787241,9.702272,8.85386,8.550949,8.167057,9.269901,8.256997,7.722302,7.9643497,7.7027025,6.802031,6.931766,6.9345384,7.4694767,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.645357,30.169971,29.651527,29.774014,30.87928,30.645908,30.66141,29.459633,30.864395,29.90929,30.054749,29.900475,29.434412,30.997147,28.765095,30.338308,29.66515,27.211031,28.104181,27.42846,26.110273,26.635105,24.643682,24.911285,24.3443,23.79857,0.0,22.758596,22.494596,22.033081,20.55799,19.991285,19.865845,20.480696,18.853092,17.261446,17.304277,16.481544,15.63554,15.731719,15.917247,15.478361,15.182701,14.9642725,15.614234,15.454232,12.378146,13.286474,11.58463,12.632063,12.339891,11.706268,12.192534,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.212769,28.820677,26.894468,27.975765,28.95363,28.639637,27.89088,27.29942,28.319963,28.267458,27.567892,26.710394,27.217419,29.03734,26.825758,28.683004,28.318615,25.037888,25.99632,25.664791,24.059673,24.70142,22.62742,23.46007,22.63005,21.66091,0.0,20.920126,20.522816,20.163565,19.382608,17.90826,18.277525,19.203396,17.696875,15.451908,15.207637,15.146391,14.621467,14.347707,14.943118,13.990254,14.337471,14.16213,13.395249,13.72606,11.511468,11.9295025,10.784241,11.52813,10.945587,10.946456,10.319755,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.54573,28.239244,27.903502,28.388306,29.136156,28.513245,27.75332,28.055336,28.22363,28.4323,28.850199,28.224558,28.446241,28.716612,28.421497,28.993477,28.81821,26.104706,26.34931,25.58419,24.36225,24.687904,22.995487,23.834015,23.059547,22.175934,0.0,21.388178,20.638802,20.172777,20.386343,17.922028,18.368048,18.396612,17.021875,16.324709,15.690774,15.268438,15.199205,14.837248,15.012812,14.024971,14.644984,14.256244,12.952931,12.677523,11.916206,12.221269,11.743373,11.134227,11.027001,10.477308,10.186338,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.21572,27.065065,29.900034,30.113148,29.854303,29.097958,29.400574,28.921324,30.041842,29.71105,30.739756,30.471119,31.485899,30.117613,29.408152,29.934715,29.315681,27.708052,28.226227,25.713646,24.845245,24.925932,23.736286,25.424686,23.741674,23.077936,0.0,22.425943,21.977224,20.80432,20.966822,19.033714,18.614971,18.74876,17.147957,17.15426,16.383108,16.40681,15.940221,15.707263,15.200226,14.505998,15.188865,14.901873,13.230512,12.1539135,13.515497,13.115496,13.016029,12.371368,11.703906,11.550112,10.312361,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.597025,26.279715,28.247702,27.048035,28.85273,27.608511,28.434298,27.634794,28.298168,28.415388,29.300056,29.064816,29.22101,29.536089,28.065147,29.400166,28.503319,27.016003,26.339235,24.873625,23.957956,24.23882,23.14517,23.743187,22.094124,22.79661,0.0,21.802094,21.44648,20.26511,19.267937,17.950897,19.15249,18.287981,16.334822,16.00567,16.120995,15.892513,15.419461,14.094821,13.93271,14.006344,13.280873,13.47283,13.34547,12.323926,11.919548,11.973226,12.270757,12.265116,11.0238495,10.480456,10.217511,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.363075,25.628675,25.979815,23.450329,26.960878,26.620625,26.922768,25.641075,26.19776,27.494112,28.256845,26.684729,27.50163,27.27876,24.895824,27.184507,25.647861,25.451426,24.35215,24.16616,23.059877,22.788382,22.970703,21.429771,20.616892,21.429918,0.0,20.640785,19.623905,18.609814,17.75931,17.084406,17.951345,16.431211,16.254496,14.385158,15.530804,15.506122,14.516881,12.41369,14.335945,13.114555,12.794595,12.478334,13.48415,12.41256,11.973648,11.902507,11.8313675,11.725401,11.023959,10.748071,10.351033,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.963186,26.830921,26.11199,25.8972,26.570463,26.611645,27.242685,25.678556,26.439468,27.31569,28.037405,26.691078,26.347673,26.763868,27.272722,26.896875,26.23461,23.032053,24.834272,24.403706,23.431728,23.344755,22.852365,20.26876,22.276812,20.598642,0.0,21.189865,20.250917,20.793596,16.509457,18.606995,19.31257,18.892988,16.844955,13.700165,16.667097,15.525652,16.050022,12.139346,15.440882,12.896284,12.920415,11.635724,13.337283,12.58354,10.977553,12.117403,12.183363,11.537388,11.229021,10.358125,10.839633,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.4781,28.439766,27.494509,30.492472,28.14142,28.234245,28.36671,27.299398,29.140726,27.929022,28.751457,28.728643,27.510998,28.789595,30.029099,27.33893,28.664892,23.820356,27.203783,25.366337,23.735847,24.804771,23.589346,21.725365,24.590647,22.125004,0.0,22.29131,21.032011,23.01223,17.699951,20.231533,19.697506,21.051516,18.429237,15.550805,16.533941,16.111872,16.5866,13.961753,16.778877,13.794926,14.009411,12.356248,13.148365,12.985312,10.834759,12.904025,12.016901,11.272572,11.3857,10.928082,10.815688,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.35964,28.373745,27.341362,31.105446,28.166758,28.86423,28.546015,28.479752,28.91579,26.86295,27.958244,29.791008,26.961628,29.467497,30.946785,27.976439,30.14114,24.475676,27.530352,25.154919,23.69128,24.882792,23.204067,23.459959,24.939621,22.620531,0.0,22.489115,20.82489,22.256296,20.002712,20.56101,20.232382,20.688398,18.704016,16.205435,15.08026,16.60099,15.463697,14.842283,15.287813,14.168425,13.935656,12.86717,13.077633,13.094848,11.155661,13.241007,12.022465,11.108173,11.361299,10.409198,10.522832,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.49599,25.381172,26.59373,26.680784,26.863884,27.339092,26.287254,26.94978,26.169312,26.681458,28.298994,28.089693,26.952291,27.041601,27.216597,25.951582,27.160395,24.923838,26.829927,24.230803,22.4599,22.560751,22.64688,23.079908,22.261028,21.125195,0.0,21.308905,18.147778,18.56002,20.367697,18.693497,18.233591,16.64053,17.49698,16.241007,14.083388,16.554787,13.679884,14.508898,13.866642,14.230413,14.207872,13.127582,12.526066,12.363494,12.507461,13.222628,11.407114,10.8777,11.9281,10.575193,9.957821,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.079836,26.749146,28.089731,28.298162,28.37278,29.32208,28.358139,29.463125,28.460115,29.994993,29.446064,28.9267,29.384655,28.671764,28.813774,28.765072,25.73986,26.559267,28.654812,25.57995,24.710413,22.583044,23.525173,25.09732,23.54192,22.02242,0.0,21.894564,20.255962,21.020475,20.199503,19.036774,18.685234,18.247957,18.169725,17.174736,15.504068,16.712587,16.817812,15.849463,14.971536,13.643675,15.800039,13.85168,13.794029,14.262044,14.288132,13.529827,12.412929,12.322204,13.087481,10.6588,10.673677,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.016298,26.616497,27.470142,27.662422,27.763449,28.71604,28.128826,28.721916,28.887026,29.277977,28.886436,28.50193,28.86074,28.339376,27.9949,28.303087,24.51484,26.28197,27.373783,24.965244,24.604836,22.10092,22.467434,24.226059,22.22003,22.414112,0.0,20.779478,20.554777,21.244272,19.196806,18.139063,17.747791,18.279968,17.480804,17.39073,15.957463,15.571539,16.145864,15.951607,15.811042,12.995185,15.61106,13.73526,13.391105,14.387098,13.88692,12.970963,12.091282,11.447954,12.534592,10.710627,10.6055765,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.158367,18.747705,19.013062,19.492485,19.098166,19.947672,19.821012,19.858059,20.607246,19.4727,19.445404,19.841856,19.79016,19.60048,19.227993,20.683668,17.149376,18.20586,17.569935,16.74477,16.87029,16.195553,15.287399,16.533209,15.720691,15.672788,0.0,14.081755,14.743675,14.88704,13.822193,12.658092,11.986002,12.651613,11.909317,11.551702,10.531929,10.899142,13.340726,10.792953,10.431092,9.017015,10.6480875,9.436237,9.166223,9.981254,9.396936,8.846287,11.162682,7.257484,8.107489,7.3954034,8.028427,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.6382,15.474108,15.89306,16.26726,16.008833,16.44559,15.813783,15.305155,15.584135,15.432146,17.036999,16.521124,16.080303,15.901111,16.048185,15.467697,16.101664,14.915263,15.022718,13.670748,14.344467,14.111496,13.211514,12.710356,11.928102,12.133557,0.0,12.176626,11.686532,11.256345,11.030803,11.279351,10.686963,10.177215,9.382482,9.101017,8.836657,9.189743,10.7779,8.287552,8.346093,8.747188,8.943279,7.368184,6.85793,7.2898865,7.215688,6.4859095,9.579607,5.998793,6.9361124,6.366376,5.7994313,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.051746,20.323809,20.46693,21.98548,21.149975,22.279898,22.257952,21.417526,21.438383,21.739677,23.018574,22.756472,22.33326,21.021372,21.583078,21.698877,21.336206,20.876972,21.343803,19.286278,19.767391,18.789942,18.383093,18.231329,17.03133,16.783884,0.0,16.1541,17.002214,15.884771,13.62483,15.194772,14.348371,13.591037,12.222362,12.374181,12.329166,11.372811,12.527315,10.557833,11.0759945,11.1842,12.336117,10.416133,10.247958,10.157991,9.719146,9.408121,10.934208,8.826363,9.106212,8.98198,7.311261,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.68949,26.277487,26.722744,28.761648,27.801746,28.908224,29.037703,28.913012,28.760069,29.172876,31.00147,31.202272,29.78867,27.757061,28.305933,28.893694,28.722483,27.63848,27.677168,26.225521,26.202353,24.948223,23.77213,24.416346,22.74919,23.14919,0.0,21.741192,21.959206,21.538591,18.096436,20.04517,19.989408,19.238317,16.799854,17.07874,16.93522,14.839682,13.807263,14.786277,14.674957,14.018615,15.611282,14.460921,14.385479,13.063505,13.307625,12.829844,11.844902,12.277205,12.825037,11.536374,9.930939,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.530756,25.056864,25.868496,27.967155,26.047682,27.115812,26.606213,27.771433,27.837938,27.36678,29.431116,29.907627,28.798843,26.39132,26.33669,28.12344,27.592255,25.87682,26.012375,25.459965,23.967598,23.912432,23.154833,22.793182,22.907455,22.57958,0.0,20.467287,20.854193,21.078379,18.19816,18.087196,18.835747,18.25686,17.159357,17.167353,16.039558,14.2189,14.52093,14.336304,15.016784,13.329696,13.892694,14.086492,14.366486,12.806074,12.373729,12.854265,12.504333,12.162648,11.636731,10.352248,10.451995,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.815514,26.824625,27.775957,29.007565,27.382792,28.1042,27.443947,28.182674,27.893513,26.96256,29.177572,29.747438,29.2836,28.455204,27.21822,27.537643,27.718172,25.944992,26.220055,25.452414,24.593098,24.561525,23.69057,22.516876,23.10494,22.756594,0.0,21.59559,20.23249,20.737932,19.581194,17.99925,18.61206,17.96506,18.562696,17.246511,15.622108,14.172456,14.554417,14.184849,15.908862,13.998198,14.518652,14.257734,14.228885,15.020102,12.675821,12.873764,12.930521,12.192108,12.383277,10.322032,10.988447,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.95199,26.872023,27.140862,27.446865,26.36088,25.945656,26.66088,27.010323,27.229717,26.19939,27.36627,27.791002,27.428183,27.454426,27.026035,26.714222,26.24912,25.087784,25.821964,24.11889,23.747059,23.591679,22.664398,21.839825,22.694052,21.764246,0.0,20.427736,19.483667,19.862783,18.88375,18.825415,17.243568,16.233711,16.79027,15.683146,14.967809,14.010972,13.828008,12.806896,14.03907,13.417689,14.245621,13.582233,14.115511,14.615362,12.058933,13.179026,13.146934,11.869519,11.679349,10.546167,10.633304,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.797667,25.678394,25.599066,26.826801,27.009127,24.966463,25.933098,26.612614,27.444057,26.593699,27.436327,26.861368,26.537767,27.162546,26.801325,26.156055,26.159184,24.709661,24.364336,23.582436,23.259151,22.512226,20.961468,21.799639,21.856497,21.21317,0.0,20.48307,18.457998,19.234167,18.176008,20.254393,16.202974,15.809419,15.725289,15.292428,13.893741,14.644077,12.653751,13.233956,12.109929,11.104392,12.606584,12.584233,13.055162,11.831893,11.745402,12.093333,12.522778,11.9018545,11.722996,10.310175,9.21672,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.427158,22.803457,23.855585,24.195238,24.54834,23.291626,22.441607,24.499786,24.886988,24.318756,25.499592,24.262348,24.111517,24.879995,23.42109,23.80712,22.935577,23.3237,21.689596,21.369686,20.679302,18.723848,19.335672,19.748852,19.258804,18.03771,0.0,17.55978,17.108496,17.53343,15.6297655,17.661135,15.314136,14.493395,13.817663,14.102656,13.053291,13.729939,11.922934,12.593603,11.319921,9.713401,10.464897,10.56021,11.329327,9.436554,10.466994,10.410635,10.887791,10.423168,9.722307,9.110983,7.906135,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.558548,22.06134,22.892538,23.256098,21.59529,23.376842,22.62443,23.455788,23.399645,23.397074,24.072231,23.294226,23.431175,24.395092,22.209541,22.270899,21.751183,21.96856,20.111591,19.704891,20.11861,17.32026,18.496996,17.73266,17.230597,17.271152,0.0,16.928854,16.816774,16.678694,14.734001,14.936627,15.182686,14.177668,13.580651,13.287427,12.2803955,12.12885,11.60477,12.131067,11.717348,10.336883,10.814718,10.422163,10.984986,9.78152,10.347746,9.623186,10.62397,9.34919,9.380548,8.836419,8.10956,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.582012,22.683681,20.61891,20.959295,19.347105,21.353222,22.281698,22.402617,22.842117,22.296772,22.700203,22.86774,22.058828,22.584438,21.226358,21.772303,20.42595,19.315327,19.919699,18.00631,20.437881,17.666716,17.799307,17.535498,17.355675,17.59834,0.0,15.078922,16.120602,16.349901,13.840114,14.293323,14.794645,12.818185,12.932592,11.777429,12.649723,10.795181,11.9935875,11.879545,11.098048,11.199965,11.26597,10.794868,11.526922,10.602077,10.193027,10.407488,9.541391,9.2125225,8.882752,9.50235,8.046491,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.498528,22.300085,19.129662,20.847021,19.621387,20.742592,22.66672,22.10254,22.957428,21.840942,22.02003,23.334234,22.04729,22.809586,21.571146,21.901646,21.72234,17.981815,20.531664,18.594122,20.322674,18.044117,17.204824,18.134968,18.445774,18.236435,0.0,15.795123,16.376827,16.540106,14.414854,15.947213,14.689207,12.30662,13.926646,11.803649,11.533834,10.945763,11.74703,12.207958,11.596477,11.380857,11.373738,10.884072,10.741803,11.082715,10.845838,11.617875,9.498699,9.179288,9.132168,9.57183,7.8961654,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.424448,23.02235,21.950567,23.106667,22.652775,22.955128,24.002104,23.942377,24.065811,23.301973,24.100113,25.031742,23.557297,25.071146,23.643492,23.774008,23.379114,21.585094,22.414154,20.617607,21.276552,19.63458,18.181902,20.36903,20.075428,18.17696,0.0,17.424017,17.479095,17.706306,16.192533,16.825373,16.248981,13.567487,14.72637,13.293719,12.920012,12.511724,12.917257,13.043562,12.8125,12.539497,12.558704,11.397711,10.431058,11.586173,11.1337185,12.417098,10.06691,9.312242,9.407872,9.146018,8.5605345,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.304785,25.171207,26.343391,26.08976,26.323679,26.71667,26.67768,26.351618,26.332117,26.233355,27.700832,27.27301,26.134632,27.278204,27.033316,26.11332,25.542568,25.054369,23.793394,23.08669,22.498808,23.215546,19.840834,21.23343,20.65606,20.090239,0.0,20.12738,19.982029,19.45117,18.803299,17.684162,17.830769,15.969338,15.571165,15.424752,14.248251,14.647186,14.567043,14.230172,13.999574,13.742317,13.325625,12.448777,11.076508,12.183495,11.082181,11.342986,11.80258,9.5607195,11.265966,9.89166,9.447711,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.962187,29.109251,29.348162,28.707716,29.527653,29.330944,29.532274,29.074312,29.55492,28.863333,31.464132,29.80904,28.88203,29.110525,28.81182,29.211897,27.54641,26.712831,25.98131,25.532707,25.497028,26.545895,22.003414,23.819433,22.422012,23.287724,0.0,21.960842,21.47596,21.52703,20.334133,19.148453,19.423573,17.520966,16.339901,16.92901,15.82941,16.149406,16.058336,15.474307,15.3125,14.360393,14.524409,13.956411,13.469233,13.152104,11.768947,11.327765,12.840063,10.870737,12.187025,11.534727,10.356803,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.631334,26.432228,26.015017,24.631355,26.404352,28.109293,28.417215,26.616362,28.00885,26.526552,28.270279,27.671535,27.30513,27.299274,27.661987,27.531702,26.742012,24.530296,24.909704,24.655338,24.084373,24.512833,21.799831,22.358547,21.894117,22.31734,0.0,20.217817,20.338486,19.993423,17.752512,18.267372,18.41856,16.52409,16.118166,16.5452,13.886053,14.4574375,14.276666,15.059541,14.390696,13.26017,12.974474,13.588804,13.230897,13.409171,12.202973,11.738177,12.722657,11.064267,11.366438,10.971994,10.640563,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.34157,21.324263,23.081526,24.831753,25.492228,25.718664,27.089836,25.097618,26.20371,23.98723,25.56527,25.854853,25.665607,25.420795,24.455486,26.81358,24.612688,22.96933,22.99728,22.37031,22.28586,21.571583,20.41413,20.733109,20.708042,19.97501,0.0,17.855902,19.074179,17.88645,15.692149,17.021349,16.67011,16.030293,15.944221,16.42226,15.626349,15.443692,14.009512,14.935224,13.730881,12.59669,12.999,12.597733,11.079651,11.023358,12.649428,11.961508,13.340392,11.256821,9.21927,10.691937,9.237975,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.447344,22.220728,24.982347,28.519491,29.123758,27.44396,26.232088,27.228886,27.53923,25.865978,27.980968,28.147106,27.755417,27.588223,26.293125,26.831348,25.863018,24.18235,24.743608,23.327131,23.09304,23.167648,21.605278,22.062572,22.125523,20.792652,0.0,19.049685,21.04694,18.937065,17.355585,16.39615,17.191463,16.187206,16.46692,17.444113,18.446882,17.667566,16.186644,15.347854,14.482014,14.544826,14.328488,13.145746,10.886652,11.335613,13.921117,12.149758,13.654131,11.6746645,10.339674,11.574618,9.526776,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.387886,26.805353,29.311249,31.664675,30.63921,28.45244,25.782816,29.32133,28.642193,27.64171,30.321526,30.132183,29.436928,29.05103,27.275915,26.826696,27.71474,25.305166,26.70832,25.048874,24.042671,24.46779,22.07356,23.258009,23.221045,22.717258,0.0,20.230537,22.25933,20.542122,19.144508,16.424326,18.128668,16.066597,15.999213,16.898272,18.147661,17.975796,16.23729,14.770088,14.341194,14.501011,14.961762,13.376176,12.920792,13.039158,13.734088,13.661201,13.522874,11.139453,10.785023,12.222041,9.817788,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.374237,29.600204,31.153006,29.343643,28.740665,29.869164,26.829004,28.943867,28.957657,28.53315,30.606306,29.601711,30.208668,28.755653,29.183662,27.55596,28.56553,26.788797,27.719242,25.412785,24.808296,25.046082,23.498156,23.971968,24.315355,23.644829,0.0,20.505457,21.407694,20.869352,19.769426,17.3775,18.209074,16.805485,16.595158,15.340972,14.9745455,15.435583,14.639709,13.594672,13.306774,13.931435,14.318706,13.552925,13.968187,15.694957,12.081908,13.940769,12.887972,10.486991,10.777885,12.144996,11.167003,0.0,0.0,0.0,0.0,0.0
