0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,27.000725,26.850882,26.284555,27.26408,26.629972,27.685837,27.623314,26.595098,27.091858,26.87664,28.18131,27.01716,27.3589,26.947828,26.656359,26.628864,27.348513,24.716793,25.0057,25.163445,23.900547,23.769033,22.305668,22.475655,22.377666,22.442533,0.0,20.474335,20.43133,21.221666,19.84758,19.534206,18.690733,18.053461,18.579266,18.643248,17.77544,17.970345,17.158676,17.267878,16.71483,17.097279,17.457832,15.730137,16.555521,16.669428,16.833937,16.002542,14.817861,14.601085,15.477087,14.594073,13.544512,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.38423,24.054832,25.49339,25.830225,25.62215,26.03261,25.546751,24.642849,25.059107,24.513208,26.01633,24.67198,25.54935,25.596544,25.686726,25.147394,25.165369,23.50796,23.29361,24.894781,22.288443,22.38306,21.001451,21.27826,20.182617,20.475208,0.0,20.584051,19.315575,19.60017,18.138214,18.26554,18.14438,16.65523,16.772413,15.811893,16.06538,17.961433,15.693171,15.496971,14.998079,14.809824,16.341246,14.227665,15.718207,14.979176,14.733794,14.6626005,13.085874,13.782216,14.500257,12.807438,12.551242,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.909584,22.923435,26.117962,24.923819,25.874285,24.21593,26.160421,24.43978,24.944874,25.107302,26.574059,24.907356,24.708502,25.73972,24.36103,26.336208,24.19132,23.940086,23.713827,25.67846,22.205853,21.623955,21.756464,20.8496,20.092829,20.05298,0.0,20.70088,18.697985,18.642986,19.893187,17.77047,17.370033,17.04917,15.865138,14.013799,16.178009,17.476505,15.282008,14.915253,14.865346,15.601311,15.718114,15.556106,15.115858,14.126232,14.888317,13.978912,13.864429,13.141867,15.691232,12.902286,12.955595,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.972574,22.672543,28.398636,24.231295,27.519148,23.978943,25.561707,24.894394,25.071415,25.675947,27.65995,25.680628,24.763205,25.579834,23.821484,26.830912,24.019104,25.063807,23.7659,24.550737,23.013851,22.712809,23.522371,21.411423,21.07066,20.712194,0.0,20.243576,18.92759,18.786425,21.398611,17.64818,17.790047,17.558828,16.087898,14.41628,16.269226,16.799103,16.309664,14.736113,15.18744,16.470531,16.265835,16.869781,15.155648,14.061432,15.448897,14.008171,14.847016,13.052493,15.571529,13.903237,12.746644,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.92996,25.46863,28.551422,25.748793,28.238792,24.701252,26.155281,25.155365,26.739101,27.209524,28.31823,26.965181,25.556036,25.731516,24.151167,26.829624,24.39124,25.051458,23.501802,23.881784,23.38887,23.270504,24.497856,22.353926,22.081812,21.659819,0.0,20.220442,19.619667,19.41335,20.860374,18.126364,19.142881,18.365126,16.77982,16.265287,17.830044,17.04965,17.449083,16.09113,15.479233,17.470787,16.412354,17.590054,15.466912,15.067641,16.064352,14.721304,15.259554,14.009578,15.041391,15.080634,12.892738,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.090822,28.433735,28.644573,27.350065,28.877115,28.308346,26.025583,25.895693,28.79281,28.632965,28.954193,28.844015,28.324734,27.64978,26.95687,28.225988,25.212233,25.58726,23.492878,24.759363,23.991938,23.300768,25.538929,24.220892,23.665867,22.86647,0.0,21.039822,21.945438,21.875313,19.7493,18.942175,20.625965,19.051645,19.094368,18.158518,18.477121,18.77755,18.397947,17.727915,17.177572,16.60755,16.25818,17.186403,16.34167,16.679798,15.669549,16.205023,15.318275,15.67001,15.016479,15.172078,13.190826,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.278704,30.178904,28.769747,28.978281,29.47995,29.354229,27.8504,26.84617,30.13511,29.800562,30.40842,29.766455,29.182875,29.893164,27.7435,29.51951,25.585962,26.776575,24.302639,26.657183,24.318165,23.318808,25.555517,24.91378,24.76223,23.444706,0.0,21.46548,22.98273,22.503778,20.84414,19.948511,20.377186,20.382294,20.047083,18.46587,19.87203,19.174803,18.208359,18.837801,18.839216,16.965094,16.074566,18.134127,17.05633,16.314058,17.164722,16.189041,15.337324,15.264133,15.532748,14.920236,14.237089,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.140764,29.837063,29.752687,28.602585,29.705944,28.855982,28.141024,26.961481,28.90106,29.231985,29.331436,28.796228,29.056723,29.953194,27.628561,29.005812,26.753538,26.477144,24.866806,26.290358,24.693884,23.809328,25.580275,24.619093,23.836561,23.548151,0.0,21.294483,22.129196,22.551188,21.557545,20.193268,19.672926,20.54098,19.72559,19.308687,20.253,18.852034,18.0136,19.176996,19.393057,17.434734,16.164194,17.661316,17.273365,16.256792,16.768833,15.758915,15.102061,15.264287,15.430782,14.602263,14.52255,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.364927,29.388649,28.500204,29.162191,28.929335,27.57283,28.811062,27.132881,27.825987,29.119865,28.55569,28.298649,28.062288,30.16152,27.419699,27.39982,27.70489,26.434774,25.968712,25.09257,24.713518,24.503172,24.256361,23.413416,22.529524,22.583437,0.0,21.36803,21.178616,21.388506,21.54921,20.241102,19.73235,19.710615,18.963638,18.680225,20.099478,18.823627,17.38164,18.018768,18.644485,17.746641,16.360235,17.717287,17.012533,16.778214,15.357582,15.604481,14.885993,15.345851,15.26588,13.715193,14.48431,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.597914,28.581291,27.329166,27.15919,27.598585,26.662712,27.400223,26.323206,27.904566,28.126492,28.950884,27.610605,27.187319,28.442183,26.786526,26.48381,27.86463,25.692564,25.218842,24.506662,23.115395,23.661148,24.463991,23.290936,22.799753,21.4845,0.0,20.626623,20.410313,20.946115,20.817474,18.585594,19.696468,18.25279,19.28891,18.687746,18.21526,18.64186,16.986597,16.928886,17.657238,17.319221,15.745859,16.62953,16.15682,16.820173,14.517064,15.636015,14.836659,14.914268,13.307577,12.584315,13.005889,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.803661,27.98095,25.818193,26.500769,26.26558,26.291042,26.14947,26.490696,27.892992,26.43875,29.180433,26.48783,26.315607,26.876087,26.656393,25.024427,26.911964,24.990984,25.398909,24.340124,22.078161,23.473797,23.596226,23.236864,22.65613,21.286768,0.0,20.65313,19.97259,19.699005,18.665195,18.271038,18.933502,18.126755,18.969881,17.967445,17.126163,17.801538,17.01132,15.555282,16.8554,15.7323065,15.735828,14.751574,15.192992,15.441017,14.769884,14.730167,13.947642,12.828476,11.617581,11.890287,12.341685,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.421545,28.04639,26.600208,27.204628,26.922379,27.897099,27.090147,27.32983,28.258326,26.358845,29.761444,27.143919,27.500494,27.08855,27.187084,26.265078,26.836777,25.719873,26.452044,25.0484,23.303751,23.804167,23.813002,23.805922,23.62083,22.763435,0.0,21.849901,20.098038,20.081076,18.212303,19.083632,18.81622,19.27934,19.576212,18.853142,16.895144,17.614471,17.553421,16.043633,17.14628,15.595459,16.5822,14.400968,14.869203,15.661513,15.099669,14.911267,14.206103,12.717664,11.767067,12.871026,13.137558,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.032703,27.644411,27.866318,28.621841,26.77613,29.58607,28.364656,27.107864,27.396368,26.529789,29.289862,27.86085,28.724758,27.793957,28.137915,26.642105,26.665255,25.96906,27.171854,24.637003,23.767,23.215963,23.725756,23.642746,23.227755,24.393894,0.0,21.901695,20.745518,20.27036,17.948338,20.05658,18.950562,18.8291,18.937963,18.002361,17.553549,18.34525,16.648256,16.510525,17.011278,15.445171,17.162527,15.744981,15.005555,16.366465,13.8954935,14.682936,14.167949,13.261962,13.517079,13.351568,12.976287,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.411417,26.608793,28.517603,28.288921,26.483015,29.122192,28.100245,26.75055,26.861946,26.622236,28.263742,28.064133,27.602213,28.33138,27.151888,26.60612,26.216473,24.370447,25.707407,24.094433,24.189949,22.186947,23.71852,23.246714,22.301912,23.29913,0.0,20.163717,20.340075,20.268406,17.655079,19.20376,18.598103,17.766417,18.027756,16.930973,16.96427,17.470375,15.759463,17.273724,16.004036,14.658566,16.285534,15.952455,15.108065,15.673194,13.342675,13.649086,13.452898,12.756034,12.686163,12.477682,10.97432,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.234135,26.85201,28.450237,28.376694,26.875717,28.648308,28.38997,28.274063,26.99334,28.0563,28.610619,28.731318,27.458338,28.001055,27.460594,26.673203,26.663483,24.856783,25.276424,24.532953,24.488432,23.414156,24.230574,23.088743,21.660282,22.917938,0.0,20.170218,20.52357,20.572987,18.679113,18.957739,19.049732,17.759022,17.254457,16.917637,16.949158,16.915659,15.284597,16.84675,16.261972,15.353139,16.66657,16.025309,15.5078535,15.121066,13.274328,13.099143,13.549125,12.93264,12.886044,12.35794,11.423776,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.533073,28.123615,29.014467,28.822319,28.916798,28.619884,29.71005,29.733932,28.61521,29.44113,30.60562,29.920427,28.66347,28.603966,27.595911,28.687744,27.696016,27.093964,26.474125,25.107399,25.034155,25.31512,24.81593,24.63757,22.994198,22.88559,0.0,21.427486,21.230253,21.246288,20.590382,19.337952,19.99398,18.589163,18.597315,17.734493,17.467686,17.847279,15.856322,16.726686,17.223234,16.8681,17.733845,16.406012,16.344952,14.828788,14.88796,14.389518,14.723729,13.569005,13.32604,13.93178,13.48933,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.282948,29.15525,29.09874,29.38988,28.941671,29.021759,29.427603,28.908974,28.767244,28.30487,30.671045,29.659994,29.470854,28.66057,28.40225,28.58906,28.083387,26.544884,27.279036,25.178762,24.209143,25.10581,24.13572,24.731344,23.07159,23.22791,0.0,22.256645,21.116863,20.828682,20.922512,20.306688,19.722008,18.945948,18.62333,17.937656,17.905457,17.891626,15.516999,16.229336,18.032034,16.9857,17.601345,16.560465,15.996764,15.048769,14.94653,15.282151,14.357632,14.43446,13.936012,14.59659,12.979091,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.286499,27.853157,27.996708,28.283884,27.544498,28.32314,28.447443,27.636732,27.962513,26.813263,29.288757,28.510239,27.81258,28.259384,27.130053,27.332712,27.346016,23.945425,26.388355,24.019949,23.484201,24.484436,22.19832,23.18098,22.472729,22.062973,0.0,20.788935,20.443079,19.154259,19.775986,18.668407,17.940798,18.182268,17.661337,16.924423,17.678753,17.005552,15.830587,15.6648855,16.54167,15.793832,16.378298,15.662241,14.756904,14.951181,14.96375,15.481874,13.4026985,14.065459,13.830672,13.584275,11.079214,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.851124,26.861969,26.649675,27.473303,27.48763,27.3122,27.792545,27.648869,27.703497,26.412592,28.704653,28.227448,27.180248,27.263575,26.549435,26.64207,26.808723,23.928045,24.50276,24.90215,22.896166,24.054672,21.681368,23.256643,21.93479,21.42213,0.0,20.338133,19.740961,18.709364,19.080477,17.049875,17.649088,16.671808,16.31284,16.295273,16.094439,16.326056,15.20684,15.876891,15.352192,15.784837,15.9146805,15.017894,14.127613,14.662389,13.71283,15.086954,12.943847,13.002247,13.883636,12.4100065,10.687318,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.68549,26.850883,26.437233,27.618412,28.985758,27.44064,27.643518,28.076488,28.016483,27.626415,28.808836,28.699257,28.357847,27.757988,26.117922,27.65584,26.777008,25.76684,25.627363,25.912964,23.510921,24.427197,22.731192,24.674517,22.942492,21.686327,0.0,20.513906,20.262865,19.954927,19.510532,17.43244,19.244251,16.4898,16.84413,16.983505,16.178234,17.785166,15.78544,16.480804,15.107282,16.39214,16.01869,16.226702,14.981906,14.346427,13.768518,15.059666,13.155806,12.541776,13.001476,12.145206,12.297314,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.140675,28.026016,27.010744,28.725418,29.413504,28.664288,27.475853,28.34222,28.63281,28.414795,28.94236,29.13754,29.37962,28.963531,27.239985,28.348965,26.741484,26.66626,26.322163,26.887077,24.788239,24.17975,23.916908,24.90275,23.168285,21.878016,0.0,21.374104,20.23226,20.919294,19.941248,19.326225,20.202217,17.762236,17.754488,17.696268,16.74615,17.957647,16.421885,16.81187,15.84728,16.710365,16.271542,16.497814,14.796343,14.223315,14.520645,13.886139,13.090958,13.067194,12.94365,13.052803,12.134455,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.372437,27.434511,26.50125,27.891363,27.665493,28.070444,27.508348,26.887663,27.713623,27.660448,28.160381,28.041845,27.995436,28.083765,26.691124,27.475624,26.010656,24.711134,25.094248,24.64049,24.077,23.16408,22.764135,23.219463,22.679174,21.068832,0.0,20.346764,19.90325,20.17524,19.7701,18.646652,18.803976,17.887255,17.150171,17.022005,16.148855,16.929104,16.32845,15.939377,15.788277,15.371716,15.467712,15.6410265,14.083439,13.907771,14.632147,12.9171,13.264551,13.251227,12.983665,12.86404,11.384144,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.858925,25.918098,25.4556,27.130924,26.327839,27.397121,27.393913,25.736853,27.451176,27.0515,27.148155,27.905499,27.149496,26.830217,26.588547,26.745714,25.674786,23.607222,23.352737,22.938221,22.71512,22.18652,21.312717,22.181112,21.977348,20.25289,0.0,19.620377,19.100393,19.326275,19.026558,17.824448,17.528849,16.950325,16.005953,15.259321,15.471142,15.3991995,15.246239,15.454675,14.895499,15.001011,15.199555,14.0392065,13.815264,13.540782,14.323968,12.838312,13.410995,12.826734,13.203944,12.8888235,11.523321,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.999548,25.83317,24.413033,26.439497,25.833382,25.94916,26.010048,26.704899,26.138636,24.967857,25.579243,25.627851,25.624792,25.353558,26.31259,24.236496,25.87342,23.439718,22.555681,21.887714,21.800282,21.59508,20.282646,20.955143,20.884146,21.301203,0.0,19.886795,18.031702,19.671803,17.399263,15.870014,14.951581,16.574577,15.562352,17.388542,12.644039,15.872789,14.840357,15.439283,15.876466,13.119241,13.917121,13.6459875,14.256738,13.407975,12.962286,12.36223,13.812687,11.767903,12.839638,12.652435,12.578499,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.379932,28.115707,25.159956,27.716013,26.172926,27.42781,26.261816,28.52661,26.67659,24.740383,26.320896,25.675402,26.034307,25.507603,27.0147,24.03104,26.735094,23.980156,23.696169,23.17944,22.523548,22.501936,20.164467,20.79547,21.184525,22.187267,0.0,20.50501,17.924725,20.713966,16.483627,15.9012575,15.12051,16.621017,15.998917,18.86873,12.897622,17.293377,14.6995535,16.142647,16.062235,12.596033,14.962131,13.068436,14.209703,13.48951,12.731837,12.091811,13.787354,11.913598,13.635215,12.959649,13.263182,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.039318,29.111765,26.557512,28.45818,27.385147,28.738102,27.524065,28.718561,27.682526,25.63606,27.455893,26.305706,27.34466,26.683487,27.202452,24.95589,27.230143,23.78827,23.627281,23.780977,23.24741,22.471054,20.415743,21.278679,21.07207,22.191872,0.0,20.258512,18.944786,20.369286,16.81194,16.852976,16.124199,16.860739,16.519073,17.70277,13.385101,16.514807,14.650477,15.621944,15.656561,12.56997,14.69246,13.762182,14.2307625,13.712262,12.685165,12.478339,12.590484,11.925372,14.005493,12.665155,13.0954685,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.621185,29.950308,29.588923,30.12063,28.600107,29.512785,30.594856,30.03555,29.225079,27.495789,30.807102,30.862228,29.305353,28.159843,27.223085,29.019396,28.606388,26.757652,26.152529,26.040731,25.126497,24.198168,22.563805,23.289055,23.448357,22.653605,0.0,20.751637,20.182686,20.423336,18.181776,19.113735,19.700212,17.149439,17.135067,15.9633465,17.473135,16.681757,14.713887,15.853157,15.927999,15.29601,16.590569,15.0605545,14.317624,14.95594,15.343377,13.3712015,12.924356,13.190253,14.872104,13.794175,13.88732,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.229378,30.080317,30.620972,30.3113,28.687859,28.142826,31.462904,30.197754,28.99069,28.176365,30.554474,31.177357,28.989767,27.930912,26.547092,29.689877,28.151371,28.260515,26.108524,26.379833,25.931879,24.266876,23.942663,23.638327,23.22183,22.446777,0.0,21.217339,19.85347,20.587233,17.713654,18.173037,19.978554,17.127695,17.722961,17.381752,17.688654,16.973362,14.69869,16.161978,16.78979,16.056694,16.100483,15.371233,14.490587,15.229854,15.463478,12.970414,13.436003,13.667443,14.536002,13.855819,13.62113,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.307392,30.200674,29.974083,29.353409,28.988913,28.127995,30.270786,29.493532,28.618008,30.004683,30.346573,30.628574,29.24683,27.767195,27.226292,29.765469,27.389168,26.084785,26.285597,27.516146,24.771055,24.653072,23.183146,23.555767,23.19107,21.668386,0.0,21.024385,20.13307,19.7393,19.088562,17.5576,20.265814,17.65742,16.883137,18.454964,17.169882,17.385836,15.502336,15.347831,15.440086,15.879548,15.771831,14.799957,14.048262,14.712218,15.1278515,12.999868,13.406171,13.815204,13.455109,12.880205,13.118056,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.7473,30.07345,29.789001,29.758703,30.289265,30.003622,29.550236,28.985937,29.903837,28.721981,27.13242,29.605415,30.189314,28.896898,28.918985,29.268364,27.49383,24.41041,25.507479,27.242609,23.901482,24.530394,21.438473,21.461052,22.451853,21.81833,0.0,20.929829,20.731989,19.448868,20.860449,18.094854,19.292902,18.763765,17.11603,18.387146,15.975675,14.935286,16.586416,14.896894,14.502901,15.3365755,15.048713,15.260933,14.0478115,14.787666,14.594553,13.726417,13.348535,13.66549,13.0091505,12.150155,12.312062,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,32.367672,31.651678,32.117146,32.874447,32.040695,32.62082,31.558092,31.36419,32.213364,43.207146,48.60969,32.07252,31.496237,30.63604,30.974258,31.092869,29.395712,26.740377,27.75339,28.574083,25.145374,26.447058,32.144264,35.196957,24.131329,24.109398,0.0,22.003408,21.367853,21.492111,22.208027,20.359104,19.466301,19.936895,18.10733,18.888432,17.857075,24.834324,17.457369,16.274065,15.762136,16.099602,16.54219,15.944127,14.407087,16.08876,15.831664,14.760927,15.145151,14.513648,14.297835,12.835087,12.937064,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,29.817513,29.462646,30.367027,31.322414,29.74211,32.068703,30.295647,29.718243,29.557516,44.739594,50.96944,31.936993,28.548183,28.719547,27.771389,28.65639,27.180447,28.214945,25.938398,25.063906,24.966951,24.907719,33.502064,36.995346,22.331581,22.606106,0.0,20.953695,20.899227,20.886326,20.776955,18.830214,17.693335,18.026005,18.488607,17.303724,18.61861,25.543007,15.431051,16.143816,15.012939,15.404258,16.576881,16.279716,14.321282,15.427825,14.097851,13.990844,14.833525,13.292189,13.750162,13.109706,12.688853,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,37.335087,38.463146,36.631073,37.920628,37.3156,38.414948,37.45078,36.46397,36.737167,46.779938,51.53923,30.93356,35.755356,36.165855,34.760857,36.02753,33.970966,27.021893,32.081158,31.504154,29.790068,29.603884,34.588486,37.28405,27.603382,28.313269,0.0,25.312742,20.62252,24.271431,20.025331,22.209486,21.63432,21.70344,17.68833,19.726627,17.331367,26.748775,19.76121,19.118443,18.404743,17.488592,15.745951,15.989754,17.44237,18.414505,16.79903,16.638615,16.56153,15.632688,16.436869,13.095755,11.841586,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,41.120907,44.07241,40.04949,42.566418,40.819084,42.69002,40.660976,40.079597,41.002655,36.372486,37.3789,31.506382,39.974,40.381737,39.267857,39.399487,38.588306,27.319595,35.577534,34.508,32.66414,32.24404,28.175108,28.629972,30.314846,31.578949,0.0,28.371386,20.884375,26.692492,20.054657,24.276926,24.230991,23.54527,17.765848,21.57447,16.39348,20.144815,22.30245,21.137505,20.913668,19.048115,15.880012,15.935592,19.407854,18.816738,18.395035,18.195486,17.75989,16.71639,17.97369,12.880304,11.349692,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,38.064507,40.88246,36.91035,39.879383,37.485516,38.905144,37.544937,37.184265,38.214817,36.63997,38.083504,30.688082,37.043205,37.08026,36.63185,35.542053,35.838253,26.320696,33.04991,31.23956,30.438517,29.965593,28.302355,28.835882,27.8705,28.81496,0.0,26.23907,19.780415,25.090954,19.21969,22.261663,21.811384,21.177086,17.07963,19.841297,15.709679,20.498827,19.798447,18.943752,18.897509,17.07224,15.403221,14.037052,16.887186,17.14521,16.570498,16.561325,15.5756645,14.948077,15.39165,12.499516,10.732476,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.295677,29.194637,28.044441,29.195036,26.754738,28.377604,27.600765,27.689,27.515207,27.593843,26.968723,28.920467,26.866962,26.930075,26.051136,25.077143,25.092453,25.133085,23.79194,22.411694,23.809406,22.33644,21.59895,20.637419,19.854055,20.12955,0.0,19.400454,18.445553,18.325813,18.070932,15.739549,15.8653755,14.915914,15.922409,14.634765,14.396945,14.053593,13.025384,12.842261,12.65784,13.040427,13.926074,12.994714,12.074306,13.511621,11.202673,11.560591,11.121817,10.069573,9.45844,12.342451,10.119669,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.744482,28.439404,31.495213,29.447807,30.436026,30.607603,31.13525,28.039383,28.416222,30.664057,30.313148,28.6816,29.778835,27.467224,25.822435,29.473394,26.984837,26.649618,26.811377,25.215715,25.95274,22.020817,23.271856,21.994139,22.046083,21.02857,0.0,20.42815,18.846748,17.541859,18.626682,16.469318,16.580336,15.769523,15.853803,14.768853,14.40454,15.084473,13.571899,13.025799,12.954015,12.828146,13.120347,12.905767,11.826955,13.400313,10.587317,10.962727,10.7220955,10.178142,9.141601,11.866657,10.024867,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,32.032368,31.695204,32.53312,30.743645,32.156685,31.651949,32.790432,29.296001,29.754614,32.039227,32.39866,30.205782,31.647966,28.847742,27.269852,31.244064,29.565924,28.035385,28.206955,25.817644,25.740664,22.398077,24.36572,23.306402,23.761593,22.124012,0.0,21.504652,19.911594,17.775875,19.232483,17.54582,17.403664,16.809258,16.044428,15.995322,14.861022,15.636292,13.453008,13.927477,13.642239,12.926066,13.680675,13.228225,12.406065,11.90759,11.543508,10.909262,10.82671,10.436352,9.595398,10.50979,10.130623,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.174223,35.205013,30.035095,31.421734,30.247684,30.03578,30.182783,28.852987,29.767773,29.39862,30.170479,30.651918,30.053701,27.51723,26.527193,28.733196,28.791513,25.945944,25.84212,24.375515,23.336609,22.2035,23.980343,23.152155,20.854061,20.549126,0.0,20.094116,18.186266,19.27496,17.908932,16.943903,15.812435,15.949582,15.320913,14.327587,13.820547,13.723445,11.784988,12.462256,12.123373,10.620433,13.379463,11.175831,11.393059,10.1097765,11.711062,9.921086,8.662429,9.081502,9.813559,9.049342,8.487831,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.037683,34.25739,26.548988,31.456306,27.982105,29.353813,27.007915,29.364346,29.260391,26.042356,27.769005,29.979809,26.077744,27.2916,25.932745,24.100029,25.55364,24.184315,24.460186,23.551825,22.263481,23.081718,22.022474,21.537981,18.896877,18.803059,0.0,19.257341,15.953244,19.060888,16.707996,16.457485,15.639498,15.951457,14.449901,12.672055,13.381546,12.055656,11.720652,10.124546,11.860071,11.570467,12.787385,10.736495,12.497725,9.808902,11.829692,9.522337,7.8930473,8.374458,9.790156,9.221501,8.3494,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.329027,30.287086,26.019691,30.358913,29.200062,31.488428,27.938784,30.003227,29.270905,27.021969,29.137836,29.47886,26.71851,28.15211,27.337831,25.406246,25.982668,26.449831,26.684164,25.950972,25.286392,24.2286,22.504025,21.11197,20.867058,20.35569,0.0,20.61147,17.284826,17.737667,17.633062,17.180174,16.745886,17.36669,14.741905,14.615107,14.909516,13.480565,14.173268,11.143241,13.117501,13.969232,12.962008,12.4354105,14.036407,11.526536,11.748739,11.1044235,9.637693,10.046579,10.734489,10.267432,9.471578,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.28398,25.607487,24.660427,28.292324,29.524258,28.662947,27.97038,28.332802,28.969744,27.137682,29.795994,29.183762,28.15527,27.088749,26.730162,26.97873,26.621086,26.734447,25.06286,24.643799,24.16348,24.623957,22.469414,21.313705,22.097713,22.147324,0.0,21.303137,19.089043,15.398277,17.277815,16.224884,17.169754,17.17966,13.877677,15.389532,14.878314,14.507391,15.221569,13.291909,13.637608,13.675781,12.0598345,14.465236,14.485392,11.923093,11.069587,11.115306,10.421948,10.751064,8.884926,9.239074,9.6463,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.563946,26.307852,26.173357,28.01963,28.884668,26.797506,28.101793,26.49218,29.335756,26.873999,29.847046,30.109709,30.3903,26.4275,26.223183,28.422873,27.01223,25.926653,23.739227,24.09206,22.876879,24.338314,23.022432,23.268763,21.551916,22.405113,0.0,21.08461,20.402784,17.547176,17.893408,16.401854,16.908844,16.772093,15.058656,15.729941,14.157255,14.407087,15.180597,14.604108,13.389853,12.812832,12.283435,14.9989,13.5458145,11.971602,11.694061,10.919066,10.625581,10.40448,9.235345,8.732861,9.233086,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.154053,27.07029,29.054775,28.800484,29.588282,27.889154,28.943073,27.240545,29.240211,27.251894,30.275948,30.056263,29.809717,27.423727,27.4136,29.30582,27.959377,26.092422,25.437397,24.526463,23.31837,24.379026,23.449963,24.771078,22.713873,22.940338,0.0,21.24908,20.597033,19.986063,19.32937,18.365505,17.403944,17.375238,16.80359,15.436674,15.250607,14.876067,15.622664,14.490385,14.213653,14.172319,13.60633,15.197745,13.733798,11.849908,12.890567,11.000024,11.264938,10.690163,10.567769,9.711566,9.760736,0.0,0.0,0.0,0.0,0.0
