type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3604888,0,84,0,0,3.80529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -8 13 -10 14 -9 14 -10 15 -11 13 -10 13 -11 14 -11 13 -12 13 -13 14 -12 14 -12 14 -14 13 -13 13 -14 14 -12 12 -12 13 -13 14 -13 13 -14 13 -13 14 -13 14 -13 15 -14 16 -14 16 0 0 -15 16 -15 17 -14 18 -15 18 -16 17 -17 19 -17 18 -17 17 -17 18 -16 18 -18 17 -18 17 -17 16 -16 17 -16 15 -17 16 -16 16 -14 16 -15 17 -14 15 -14 16 -14 16 -14 16 -14 16 -12 16 -12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3621942,0,84,0,0,3.82055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -12 15 -13 14 -15 14 -13 12 -13 14 -14 14 -14 12 -15 13 -16 12 -16 14 -17 14 -17 13 -17 12 -17 12 -17 14 -17 12 -16 12 -16 11 -16 12 -17 12 -15 12 -15 12 -17 13 -17 14 -17 14 0 0 -17 15 -16 16 -18 17 -17 16 -19 16 -19 16 -20 16 -20 15 -19 16 -19 16 -20 17 -20 14 -19 15 -20 15 -18 13 -18 15 -18 14 -18 15 -17 15 -16 14 -17 14 -16 16 -16 15 -16 16 -14 16 -14 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3640689,0,84,0,0,3.83932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 18 5 17 6 18 5 19 7 17 7 18 9 18 8 18 9 18 10 18 10 18 10 17 10 17 11 17 10 18 11 16 10 16 11 18 10 16 10 16 10 17 10 17 12 18 8 18 10 19 9 0 0 20 10 20 11 20 11 21 11 20 11 20 11 21 11 21 11 19 12 20 13 21 12 19 13 19 13 18 11 20 11 20 10 19 11 18 9 18 11 18 9 19 10 19 9 20 8 19 8 19 9 20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3643804,0,84,0,0,3.84516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -16 -14 -17 -14 -17 -13 -17 -13 -17 -13 -19 -11 -19 -11 -19 -11 -20 -10 -19 -12 -22 -11 -20 -10 -22 -9 -21 -9 -22 -10 -22 -9 -21 -8 -21 -8 -19 -9 -20 -9 -19 -9 -19 -11 -21 -10 -21 -10 -21 -11 -21 0 0 -11 -22 -12 -22 -12 -23 -13 -22 -12 -23 -12 -24 -12 -24 -12 -24 -12 -24 -12 -25 -12 -24 -10 -24 -11 -23 -10 -23 -11 -24 -12 -22 -11 -23 -11 -21 -13 -21 -12 -21 -12 -20 -11 -19 -12 -20 -13 -20 -14 -19 -14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3644261,0,84,0,0,3.85197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -18 -6 -19 -6 -19 -8 -19 -7 -19 -9 -19 -9 -19 -10 -18 -10 -18 -10 -18 -12 -19 -13 -17 -11 -18 -12 -17 -11 -19 -12 -18 -12 -16 -11 -18 -10 -17 -10 -18 -12 -18 -11 -18 -11 -19 -11 -20 -11 -20 -11 0 0 -21 -11 -21 -12 -22 -11 -21 -12 -20 -11 -21 -12 -22 -13 -21 -12 -21 -12 -21 -14 -22 -14 -20 -14 -19 -13 -19 -12 -21 -12 -21 -11 -20 -11 -20 -10 -20 -11 -20 -10 -20 -11 -19 -9 -20 -10 -20 -8 -21 -9 -21 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3653276,0,84,0,0,3.85873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -15 -11 -16 -11 -15 -11 -16 -10 -16 -11 -17 -10 -16 -9 -18 -10 -17 -8 -18 -9 -20 -9 -21 -8 -19 -9 -18 -8 -20 -8 -19 -9 -20 -8 -19 -8 -20 -8 -18 -10 -19 -9 -19 -10 -20 -9 -19 -11 -19 -10 -20 0 0 -13 -20 -11 -20 -13 -20 -12 -22 -11 -21 -12 -22 -11 -22 -12 -22 -13 -22 -12 -22 -13 -23 -11 -22 -11 -21 -12 -21 -12 -21 -12 -21 -12 -20 -13 -21 -12 -19 -13 -19 -13 -19 -12 -18 -12 -18 -14 -17 -14 -19 -14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3663279,0,84,0,0,3.86663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -12 14 -12 14 -12 14 -14 14 -12 14 -14 14 -12 12 -14 13 -16 13 -15 14 -14 14 -16 13 -17 12 -17 13 -16 13 -17 11 -16 13 -15 11 -16 11 -16 11 -15 13 -15 13 -16 13 -16 14 -15 15 0 0 -17 15 -16 16 -17 15 -17 15 -18 16 -19 16 -19 16 -18 15 -19 15 -19 16 -19 17 -18 15 -18 15 -19 14 -18 16 -17 14 -18 15 -16 15 -18 15 -16 16 -15 15 -16 15 -15 16 -15 16 -14 16 -15 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3673253,0,84,0,0,3.87369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 3 -19 3 -18 4 -18 4 -18 5 -19 5 -19 5 -18 6 -18 5 -18 6 -20 7 -19 7 -18 8 -20 8 -19 9 -20 7 -18 8 -18 8 -18 7 -18 8 -18 7 -20 8 -19 8 -20 8 -20 6 -23 0 0 7 -22 8 -22 9 -22 6 -23 9 -23 9 -24 9 -22 9 -23 10 -24 9 -24 8 -23 10 -22 9 -22 9 -22 9 -22 9 -23 9 -22 8 -22 8 -21 7 -21 7 -21 7 -22 7 -21 6 -21 6 -21 5 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3687759,0,84,0,0,3.88641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -13 9 -15 11 -14 9 -16 9 -14 8 -15 9 -16 9 -15 9 -18 8 -18 9 -17 10 -18 8 -17 8 -17 6 -19 8 -16 8 -18 8 -17 7 -17 8 -18 8 -17 9 -17 9 -18 8 -18 9 -17 9 0 0 -18 10 -18 12 -18 11 -19 12 -19 11 -20 12 -19 12 -19 11 -20 11 -22 12 -20 11 -20 11 -19 11 -18 11 -20 12 -19 11 -20 12 -17 10 -18 12 -17 11 -17 11 -16 12 -18 12 -18 13 -17 11 -16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3694185,0,84,0,0,3.89271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -16 8 -16 7 -17 8 -17 7 -17 7 -18 6 -18 5 -19 4 -19 6 -20 6 -20 6 -21 6 -20 5 -20 3 -20 4 -20 4 -20 4 -20 5 -19 3 -18 4 -19 4 -19 4 -19 5 -19 6 -20 5 0 0 -21 5 -21 6 -22 6 -21 6 -22 5 -23 5 -23 5 -23 5 -23 5 -22 6 -23 6 -22 6 -21 5 -22 7 -22 5 -22 6 -22 6 -21 6 -21 5 -21 6 -21 5 -20 6 -21 6 -19 9 -20 7 -20 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3707559,0,84,0,0,3.90623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -7 -16 -8 -16 -9 -17 -8 -16 -8 -15 -10 -16 -10 -16 -10 -16 -10 -15 -11 -16 -11 -16 -12 -15 -11 -15 -12 -15 -11 -16 -12 -15 -13 -14 -12 -14 -12 -14 -11 -14 -12 -15 -11 -15 -11 -15 -11 -16 -11 -16 -11 0 0 -17 -11 -17 -11 -18 -11 -19 -11 -18 -11 -18 -12 -19 -11 -18 -12 -19 -11 -19 -12 -19 -12 -17 -11 -17 -11 -17 -11 -18 -11 -18 -10 -19 -11 -17 -10 -18 -9 -18 -9 -17 -10 -17 -8 -17 -9 -18 -8 -18 -9 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,3730626,0,84,0,0,3.92919,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -8 17 -8 17 -9 17 -10 16 -10 17 -11 16 -11 15 -12 16 -12 15 -13 16 -13 17 -14 16 -13 16 -14 15 -14 16 -14 16 -13 15 -13 15 -13 15 -12 15 -12 16 -11 15 -12 15 -12 17 -11 17 0 0 -12 17 -11 18 -11 19 -12 18 -13 19 -13 19 -13 19 -13 19 -13 19 -13 19 -13 20 -13 19 -12 19 -12 19 -13 18 -12 19 -13 18 -12 18 -12 18 -11 17 -11 18 -11 18 -10 18 -9 19 -9 18 -9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3732950,0,84,0,0,3.9357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -18 -7 -18 -8 -18 -9 -19 -9 -18 -9 -18 -8 -17 -11 -17 -10 -17 -11 -18 -12 -17 -12 -16 -11 -16 -12 -16 -13 -17 -13 -16 -12 -16 -12 -15 -13 -17 -12 -16 -12 -14 -11 -16 -11 -16 -10 -16 -10 -17 -11 0 0 -17 -11 -19 -10 -19 -11 -19 -10 -19 -12 -19 -12 -19 -12 -20 -12 -19 -12 -20 -13 -20 -13 -19 -11 -18 -11 -17 -12 -19 -12 -18 -12 -19 -12 -19 -11 -19 -11 -18 -10 -18 -11 -17 -10 -18 -9 -18 -9 -17 -10 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3743321,0,84,0,0,3.94347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 5 -16 8 -15 8 -15 9 -15 8 -14 9 -15 10 -15 9 -15 10 -14 11 -15 11 -15 10 -14 11 -14 10 -14 10 -14 10 -14 10 -13 10 -12 10 -13 9 -14 10 -14 10 -14 10 -14 10 -14 9 -15 0 0 9 -16 9 -17 8 -16 8 -17 9 -17 10 -18 9 -18 9 -18 9 -18 10 -18 11 -18 10 -16 10 -16 10 -17 9 -17 8 -17 9 -17 8 -17 8 -17 7 -16 8 -16 7 -16 7 -17 7 -17 7 -17 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3753599,0,84,0,0,3.95213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -16 6 -17 7 -18 6 -18 7 -17 5 -18 5 -17 5 -19 5 -19 4 -20 4 -19 4 -19 4 -19 2 -19 3 -20 3 -18 3 -17 2 -18 3 -18 3 -17 2 -19 3 -18 3 -18 4 -19 3 -18 5 0 0 -19 5 -20 6 -20 6 -20 6 -21 5 -20 5 -20 4 -21 6 -21 5 -21 5 -23 5 -21 5 -20 4 -20 5 -21 4 -20 4 -21 5 -20 5 -20 5 -19 5 -19 5 -19 6 -19 6 -18 6 -18 6 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3766030,0,84,0,0,3.96469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 9 -14 10 -14 11 -13 11 -14 12 -13 13 -13 13 -12 13 -12 13 -12 15 -13 15 -13 13 -11 15 -11 14 -11 16 -11 13 -11 15 -10 14 -11 14 -11 13 -11 14 -12 13 -11 14 -12 14 -11 14 -12 0 0 14 -12 15 -13 14 -12 14 -15 15 -13 15 -14 16 -13 16 -13 16 -14 16 -15 16 -14 15 -13 15 -12 15 -13 15 -13 15 -13 15 -13 14 -13 14 -12 13 -12 14 -13 13 -12 13 -13 13 -14 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3772364,0,84,0,0,3.97127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -12 11 -13 11 -15 11 -14 11 -15 10 -16 9 -16 8 -15 9 -17 8 -17 9 -16 9 -17 8 -17 8 -17 8 -17 8 -17 7 -16 7 -16 7 -16 7 -17 6 -16 8 -16 8 -16 8 -17 8 -17 9 0 0 -17 8 -17 10 -18 10 -17 10 -18 9 -18 9 -19 9 -19 8 -18 9 -19 9 -19 9 -18 9 -17 9 -18 9 -19 9 -18 9 -18 9 -17 9 -18 8 -16 8 -16 8 -16 9 -17 9 -16 10 -16 9 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3797349,0,84,0,0,3.99601,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 9 12 10 16 10 15 10 17 7 17 8 15 6 16 7 18 7 16 5 18 5 17 4 17 5 17 3 16 5 19 6 19 3 18 4 18 4 15 5 18 6 16 5 19 4 18 6 17 5 18 0 0 7 18 5 19 5 18 9 17 5 19 7 17 8 21 2 17 6 14 -4 9 1 17 2 21 4 21 6 20 5 18 5 18 7 18 7 17 6 18 8 16 6 16 7 16 6 16 5 17 5 18 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3807387,0,82,0,0,4.00598,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -9 -15 -9 -16 -10 -15 -9 -16 -12 -15 -12 -16 -12 -15 -12 -15 -13 -14 -13 -15 -13 -15 -14 -14 -14 -13 -14 -13 -13 -13 -15 -13 -15 -13 -15 -13 -13 -12 -13 -13 -14 -13 -13 -13 -14 -14 -13 -14 -13 -14 -13 0 0 -16 -13 -15 -12 -15 -14 -16 -14 -14 -15 -15 -15 -16 -16 -16 -15 -15 -15 -16 -15 -15 -15 -14 -14 -15 -15 -14 -14 -15 -15 -15 -13 -15 -14 -14 -13 -15 -13 -15 -12 -14 -11 -14 -12 -15 -12 -16 -11 -15 -12 -16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,1,0,1,1,1,1,0,0,0,-97,3,6,1,3824496,0,84,0,0,4.02315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -6 -19 -5 -20 -5 -21 -3 -20 -3 -21 -3 -21 -2 -21 -1 -22 -2 -21 -2 -22 -2 -22 -1 -22 -1 -22 0 -21 0 -22 0 -21 1 -19 0 -20 1 -20 1 -20 1 -21 0 -20 -1 -21 -1 -21 -2 -21 0 0 -2 -21 -1 -22 -2 -23 -3 -22 -1 -22 -1 -23 -1 -24 -1 -23 -1 -23 -2 -24 -3 -24 -2 -22 -2 -23 -2 -22 -1 -23 -2 -23 -2 -23 -3 -22 -2 -22 -3 -21 -3 -21 -2 -20 -4 -20 -5 -20 -5 -20 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3826482,0,84,0,0,4.02971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -10 15 -9 16 -9 18 -9 17 -8 18 -8 18 -7 18 -6 18 -7 18 -6 20 -6 19 -6 19 -6 20 -5 19 -5 19 -6 19 -5 18 -5 18 -5 19 -5 18 -5 18 -6 18 -5 18 -7 19 -7 19 -7 0 0 19 -7 19 -8 19 -8 19 -8 20 -8 20 -9 19 -8 20 -8 19 -8 20 -8 19 -9 19 -9 20 -9 20 -8 19 -9 19 -9 19 -9 18 -9 17 -9 16 -9 17 -10 16 -10 17 -10 16 -11 16 -10 16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3833222,0,84,0,0,4.03687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 17 1 19 2 18 2 20 2 19 4 19 4 17 4 18 4 19 5 20 6 19 6 18 6 19 7 17 7 19 7 16 7 17 7 17 7 18 7 17 7 17 6 18 7 18 6 18 6 18 5 0 0 19 6 20 6 19 5 21 5 19 6 20 6 20 7 20 6 20 6 21 6 21 6 19 6 19 6 19 5 20 6 20 4 20 5 19 5 20 5 19 4 18 5 18 4 19 3 19 3 19 3 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3841448,0,84,0,0,4.04333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 9 17 9 18 8 18 9 19 7 19 7 21 6 20 6 20 4 20 6 21 5 22 5 21 5 21 3 20 3 22 4 23 3 20 4 20 3 20 3 20 4 21 4 20 5 20 4 21 6 21 0 0 5 22 5 20 7 21 4 22 4 22 5 22 4 22 5 22 6 23 6 22 6 23 4 21 5 22 4 22 5 23 5 20 5 22 5 21 5 21 6 21 4 21 4 20 6 20 6 19 6 18 8 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,3856129,0,84,0,0,4.05476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -18 -1 -19 -4 -19 -4 -19 -3 -20 -4 -20 -2 -18 -5 -19 -8 -18 -6 -20 -8 -19 -8 -18 -8 -19 -7 -21 -7 -19 -7 -21 -6 -17 -6 -19 -5 -20 -6 -17 -8 -17 -8 -17 -6 -19 -5 -19 -6 -20 -5 0 0 -21 -6 -21 -4 -23 -5 -20 -4 -20 -5 -24 -2 -23 -11 -16 -10 -24 -8 -20 -9 -22 -5 -18 -6 -22 -7 -22 -7 -22 -5 -21 -7 -21 -3 -21 -4 -21 -2 -21 -4 -20 -5 -19 -3 -19 -3 -20 -2 -19 -3 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3868605,0,84,0,0,4.06724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 3 -18 3 -18 3 -18 4 -19 4 -18 4 -19 4 -18 4 -19 6 -18 6 -19 6 -19 6 -18 7 -19 7 -18 7 -20 6 -18 7 -19 6 -17 6 -17 6 -17 5 -18 5 -18 4 -17 5 -19 5 -19 0 0 4 -20 4 -20 4 -20 4 -20 4 -20 5 -21 5 -22 5 -21 4 -21 4 -22 5 -21 4 -20 4 -20 4 -20 4 -21 4 -20 4 -20 3 -20 3 -20 1 -20 2 -19 2 -19 2 -19 2 -19 1 -19 1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3874531,0,84,0,0,4.07326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -8 -16 -8 -16 -7 -17 -7 -18 -6 -18 -7 -19 -6 -18 -6 -18 -4 -18 -6 -20 -4 -19 -4 -19 -3 -19 -3 -19 -4 -19 -4 -20 -4 -19 -3 -19 -4 -19 -4 -19 -4 -18 -4 -18 -4 -19 -3 -18 -5 -19 0 0 -6 -20 -5 -19 -6 -21 -6 -20 -5 -21 -6 -21 -6 -21 -6 -21 -6 -21 -6 -22 -5 -22 -5 -21 -4 -20 -4 -20 -5 -20 -5 -21 -6 -20 -6 -21 -6 -19 -7 -19 -6 -19 -6 -18 -6 -19 -6 -19 -7 -18 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3886861,0,84,0,0,4.08543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 6 -17 6 -18 7 -19 8 -19 8 -19 8 -18 8 -18 8 -19 10 -18 10 -19 9 -19 10 -18 12 -18 10 -18 11 -19 10 -17 10 -17 9 -17 10 -18 10 -18 9 -17 9 -18 9 -18 9 -18 9 -19 0 0 8 -20 8 -20 9 -20 8 -20 9 -20 11 -21 10 -21 10 -21 9 -21 8 -20 10 -21 10 -20 10 -20 9 -20 9 -20 9 -20 9 -20 8 -20 8 -20 7 -19 7 -19 7 -19 6 -19 6 -20 6 -19 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3893223,0,84,0,0,4.0916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -18 0 -18 0 -19 1 -19 1 -19 2 -20 2 -19 1 -20 3 -19 3 -20 2 -20 3 -19 4 -20 4 -19 3 -20 4 -19 3 -18 3 -19 3 -19 3 -19 2 -18 2 -18 2 -19 2 -19 1 -20 0 0 0 -20 1 -20 0 -21 0 -21 1 -21 0 -22 1 -22 0 -22 0 -22 0 -22 1 -23 1 -21 1 -21 1 -21 1 -21 0 -21 0 -21 -1 -20 -1 -20 -1 -19 -2 -20 -2 -19 -2 -18 -3 -19 -3 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3906855,0,84,0,0,4.1055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 10 -14 10 -15 11 -15 12 -16 12 -14 12 -14 13 -14 13 -15 13 -13 14 -14 14 -13 14 -13 15 -12 14 -12 15 -12 14 -12 14 -12 14 -11 14 -12 14 -12 14 -13 14 -13 14 -12 14 -13 14 -14 0 0 14 -14 14 -15 14 -15 14 -16 15 -16 15 -15 16 -15 15 -15 14 -14 14 -14 16 -15 15 -15 16 -14 13 -15 15 -14 15 -15 15 -14 14 -14 14 -14 13 -13 14 -14 12 -13 12 -14 11 -14 12 -14 12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3913468,0,84,0,0,4.11211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 0 -21 0 -23 3 -23 2 -22 2 -22 2 -22 3 -22 3 -22 4 -22 5 -22 4 -23 5 -22 6 -22 6 -22 5 -21 6 -21 6 -21 6 -20 7 -20 7 -21 6 -21 5 -21 4 -21 4 -22 4 -23 0 0 4 -23 4 -23 4 -23 3 -23 6 -24 5 -24 6 -25 5 -23 5 -24 5 -23 4 -24 6 -23 5 -23 5 -23 6 -23 5 -23 4 -22 4 -22 4 -22 3 -21 3 -22 4 -22 3 -22 1 -21 1 -21 1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3934239,0,84,0,0,4.13282,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 18 9 18 10 19 9 20 9 20 8 20 9 21 8 21 6 21 6 22 6 22 6 23 6 22 5 22 5 21 7 23 5 22 5 22 5 20 4 21 4 20 6 21 5 22 6 20 6 21 8 22 0 0 7 22 8 22 8 22 9 22 7 23 8 24 7 24 8 23 8 23 9 24 9 24 7 23 7 23 8 21 9 23 9 22 8 23 10 21 9 22 10 20 9 20 9 19 9 21 10 20 9 19 11 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,3951390,0,84,0,0,4.14996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 1 -19 1 -20 0 -21 -1 -20 -1 -21 -2 -20 -3 -20 -3 -21 -3 -21 -3 -21 -3 -21 -3 -21 -4 -20 -5 -20 -5 -21 -5 -20 -5 -19 -5 -20 -5 -19 -5 -20 -4 -20 -4 -20 -5 -20 -3 -21 -3 -21 -3 0 0 -21 -3 -23 -2 -23 -3 -22 -3 -22 -4 -23 -4 -23 -4 -22 -4 -23 -3 -23 -3 -23 -3 -22 -3 -22 -3 -22 -3 -22 -4 -22 -3 -22 -3 -21 -2 -21 -2 -21 -2 -21 -2 -20 -2 -19 -1 -20 0 -20 0 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3953702,0,84,0,0,4.15652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 17 -3 16 -3 17 -4 17 -5 16 -5 17 -5 16 -5 17 -5 16 -6 17 -6 17 -6 18 -7 16 -7 16 -7 17 -7 16 -7 15 -7 16 -8 16 -7 15 -7 15 -7 15 -6 16 -6 16 -6 17 0 0 -6 17 -6 18 -6 18 -5 18 -6 18 -7 18 -7 18 -7 18 -6 18 -6 19 -6 19 -6 18 -6 18 -6 18 -6 18 -6 17 -6 18 -5 17 -6 17 -5 16 -5 17 -6 16 -4 16 -3 16 -3 16 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,3960965,0,84,0,0,4.16322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -17 -9 -17 -10 -16 -11 -16 -10 -16 -11 -16 -11 -16 -11 -16 -12 -15 -12 -16 -13 -15 -14 -15 -13 -14 -14 -15 -14 -16 -14 -14 -13 -14 -13 -14 -12 -15 -13 -15 -13 -13 -12 -15 -12 -16 -14 -15 -12 -15 -13 0 0 -16 -13 -17 -12 -17 -12 -17 -13 -16 -13 -17 -13 -18 -13 -17 -13 -17 -12 -17 -13 -18 -13 -15 -13 -17 -13 -17 -13 -17 -12 -17 -11 -16 -13 -16 -12 -16 -12 -17 -10 -17 -11 -16 -9 -16 -10 -17 -10 -17 -9 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
