0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,17.829716,17.731857,17.435476,18.22819,20.709742,19.652742,18.865908,19.966558,19.02958,19.90643,22.292036,21.129444,21.554415,21.378004,19.634386,20.46946,19.614216,19.68736,18.173357,18.174244,16.100592,15.874491,17.172997,15.842225,14.916394,14.6925,0.0,12.328037,12.685414,11.58853,11.411685,10.158545,9.113875,8.923448,9.455198,9.303851,7.9856005,9.941255,6.0160413,6.3291607,4.9476976,5.2784247,4.850693,4.8935328,4.6970434,6.8405395,5.7797656,7.8400044,8.049106,8.224857,9.07296,8.407148,10.0711155,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.850452,16.019392,18.950863,16.651505,19.088491,17.690338,17.646124,20.205063,17.421352,20.009438,21.340422,20.494518,19.665167,19.9521,18.61384,19.22842,17.901464,18.253742,17.807568,16.67696,14.464382,14.941458,17.109192,15.009515,13.699449,13.34629,0.0,12.894664,11.437615,12.082768,10.164523,10.352628,8.7598505,7.793617,9.002321,8.471964,7.9163456,8.581573,6.4964542,5.5157986,5.185203,4.522606,5.705182,6.059118,5.429957,6.911173,5.921977,7.875052,8.13889,8.776433,8.4130945,7.467631,10.814051,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.915804,20.811325,19.7057,22.762636,23.558022,22.639183,24.465185,20.644522,23.798174,20.53685,20.870024,20.637499,24.337982,24.960783,24.757957,24.400026,23.93524,22.803633,23.072424,21.086231,20.367422,19.994549,15.87355,19.770374,18.20193,17.733156,0.0,14.03439,15.409903,12.515785,13.864142,13.581601,12.11067,10.247227,8.704188,10.085761,7.429971,8.688425,6.364962,6.9682875,7.2632403,6.452628,7.61689,6.4588137,8.023598,7.3789983,6.021551,8.019056,9.34388,11.094568,10.884111,10.497532,10.97247,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.82233,23.146566,18.280088,25.757456,25.57507,25.324106,25.98096,19.361483,25.81354,21.114103,21.111183,20.45857,26.66438,27.210619,27.763628,26.04252,26.2699,23.95904,25.232111,23.16758,23.01351,22.091253,15.274524,21.571434,20.210493,20.042799,0.0,13.944086,17.222971,12.488111,15.390256,13.953219,13.685181,12.098408,8.470458,9.554432,7.0651903,9.403136,6.318934,7.985441,7.186947,7.375758,8.492618,6.2349205,7.3018355,8.179635,6.241504,8.082415,10.157635,10.88499,12.092046,12.848778,10.315792,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.437914,22.568583,20.037577,24.928165,24.905573,25.634644,25.825363,20.421722,25.195375,21.586308,21.357817,20.321486,26.020266,26.638063,26.452852,25.665686,24.86897,23.700966,23.976238,23.109592,22.406273,22.281382,15.9010935,20.246363,19.39778,18.640789,0.0,14.051334,16.649685,12.7386875,14.701549,12.814179,13.049417,12.400659,8.898943,9.66557,7.429971,9.420259,6.6663275,8.005276,7.023776,7.489459,9.077414,6.227317,7.769251,7.9738245,6.4589024,7.6670585,10.097304,9.821635,11.758858,12.867589,10.273913,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.510267,17.023396,19.577372,18.168688,18.45881,19.619034,20.264048,20.236225,20.644194,21.464933,20.600546,19.8347,18.665857,19.890549,18.56611,19.588211,18.716751,18.490108,18.35353,18.149492,17.638472,17.12197,15.614298,14.060007,14.285069,13.733218,0.0,13.345698,12.558949,13.132941,11.132368,10.019713,10.2954855,10.094717,8.15224,7.991007,7.843389,7.634769,6.439245,5.940451,5.4681015,6.1487737,7.9228125,6.3000207,6.777218,6.730298,6.3500366,7.1849623,7.580558,8.5160055,9.754337,10.035787,10.096458,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.860374,17.75234,19.320091,18.764736,19.13103,19.309958,21.043932,20.05541,21.315697,21.437822,21.32408,20.315231,20.14575,19.875986,19.680687,20.656004,19.118357,19.066233,19.410738,20.322048,18.854895,17.15287,16.421705,15.09871,15.389768,14.550502,0.0,13.547566,13.76558,13.440524,11.565638,11.31398,10.556572,10.283229,8.518654,8.847275,8.050089,8.003481,7.133159,6.32599,6.24531,6.473021,7.165373,6.430584,7.1091933,6.9860034,6.3656197,7.487999,7.8585706,9.736486,9.485714,10.51531,9.8677,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.704782,18.559502,19.21662,20.136847,19.427036,19.418306,19.814476,20.252014,21.567362,21.675797,22.229826,21.9925,21.938623,20.765432,21.390747,22.291763,20.682682,18.462488,20.529913,21.317345,19.482117,17.918081,17.415167,16.578514,16.623552,15.937459,0.0,14.377432,14.517613,13.214926,12.019883,11.902958,10.881629,10.862725,8.055211,8.705121,8.317634,8.303391,6.8752375,6.6671047,4.8505373,6.5847406,6.9524097,6.4031243,6.8667727,6.9059753,6.7979217,7.8549776,8.059618,9.106848,8.462658,10.505851,10.215715,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.660337,20.04943,21.743145,22.439913,20.570885,20.886961,30.644896,21.811619,22.231295,22.119171,22.547314,24.155205,23.682636,22.9266,23.297943,23.664253,22.882853,26.427748,21.512423,21.731901,20.47742,19.499054,18.284348,17.903522,18.160065,16.73997,0.0,15.487733,14.822822,13.204503,12.881885,12.742078,11.818306,11.719024,13.939805,10.090754,8.809534,8.823477,9.609132,7.465053,12.310472,7.01534,7.651319,6.4098587,7.285888,7.310752,7.5300927,10.243001,8.468488,10.952259,7.983455,9.771438,10.765669,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.46589,20.957972,20.91144,21.521502,20.252096,20.655546,32.11792,21.345367,22.715052,21.58976,21.325459,23.077162,22.770706,22.799503,22.40026,23.287035,22.891962,28.400612,20.458227,19.749765,20.51225,19.55945,18.17059,16.595865,17.722767,16.402653,0.0,15.139068,14.492783,13.224671,13.059442,12.969648,12.573052,11.97968,15.709787,10.898406,9.088344,8.902314,10.728884,7.8376923,15.143218,7.3290606,7.5105686,6.14885,7.6404853,7.1705017,8.025239,10.451773,8.040689,10.931043,8.273628,8.783721,11.068885,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,26.158815,22.024902,21.540264,23.223198,21.76124,22.248785,30.243187,22.365559,23.836163,22.866177,24.028996,23.851152,24.126158,23.66241,24.23266,23.89083,23.290285,26.724344,22.465252,21.135319,21.834112,20.97588,19.84552,18.39336,18.58305,17.905598,0.0,15.8042755,15.490165,13.7415695,13.74609,14.556559,14.256474,11.830577,15.801695,10.854966,9.491018,8.414341,11.208221,9.136254,14.707822,6.852941,7.5357175,7.6314855,7.668874,7.3439317,8.549142,10.225282,8.620936,11.332552,9.8154955,9.117149,11.522963,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.668418,16.682974,16.266045,18.58945,17.071566,18.062784,16.1205,17.55198,18.153326,17.635653,19.152489,18.561666,18.991045,18.000843,18.872198,17.613344,18.17443,15.2626,17.061453,16.32881,16.65787,16.567068,15.386761,15.056189,14.327056,14.105668,0.0,12.352651,12.163445,14.100959,10.733006,11.4864645,11.378816,11.801157,8.802697,10.5160675,7.2827816,7.9801474,7.034257,7.4469924,6.056582,6.3248954,5.509106,6.17847,5.190829,7.4254017,6.3348427,6.0934386,6.46622,7.0073376,7.8533583,9.243391,8.238068,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.582204,13.785005,14.579108,15.85597,15.1254,15.497642,15.923025,15.101914,15.330815,15.147848,16.59757,16.82955,16.228043,16.263031,16.032198,15.088951,15.462017,14.795662,14.02719,14.779668,14.59175,13.7623,13.462457,13.513966,12.29828,11.93062,0.0,10.590193,10.789431,14.99801,9.474529,9.59008,9.988792,11.84196,8.098177,10.044879,7.03342,7.8376837,5.8191037,6.408739,5.3456697,5.901336,5.3971596,5.454961,4.408,7.596547,5.3369055,5.4192863,5.7434688,7.050353,6.160791,9.374564,6.5903683,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.644816,14.218308,14.911472,15.199995,14.760203,14.302461,15.005318,15.550524,15.610511,15.376447,16.45095,17.366013,16.125978,17.084255,16.30273,15.724024,15.240987,15.663893,13.9509115,14.995525,13.816619,12.540222,14.23766,12.776294,13.108965,11.743837,0.0,11.226311,11.180675,14.101243,10.360636,8.998421,8.9408045,11.964078,8.448186,10.5167675,7.7616057,7.8587875,6.3749437,6.5001845,5.2812333,6.3669925,6.33203,5.3485336,5.5826044,6.544757,5.7393193,5.9094315,5.4420238,6.771898,5.6445985,9.153706,7.0559464,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.526451,17.872849,18.944176,20.066025,18.230076,18.69076,20.095676,20.181276,20.747105,20.86915,21.260021,21.441223,19.869623,21.968287,20.902721,21.406229,19.542938,19.996775,19.604872,18.246395,18.131443,16.218384,18.432808,15.388608,16.420195,15.680969,0.0,14.548554,14.602605,12.815158,12.986858,11.974225,11.512542,10.666713,11.089382,9.518064,8.624335,7.631471,8.085353,7.727633,7.6749554,6.9387026,7.464215,7.1219687,7.163944,5.7891383,6.911127,8.074938,6.765983,8.2417,8.42472,8.338959,9.580748,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.902742,20.444231,21.25961,19.412909,20.169706,18.525171,22.856464,19.263134,22.669622,20.584217,23.255077,23.100399,22.32181,20.031904,22.383547,20.923006,19.007414,18.723572,18.883057,19.964851,17.123096,18.896675,19.938538,16.976429,18.06338,15.327746,0.0,14.088333,13.956022,14.6119995,14.496142,12.115879,10.85217,11.390729,12.212786,11.022728,8.942689,9.517134,9.4544,6.692221,8.9455595,7.376998,5.983562,7.72601,7.5813975,6.566052,7.3086653,8.494186,7.5982003,8.534675,9.593064,7.3980107,10.482091,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.17636,21.198359,22.191755,19.104475,22.464703,19.179447,23.749706,18.894445,23.628988,20.867887,24.935495,24.512455,24.395235,19.873705,22.431904,21.917826,19.017412,18.281881,18.726892,21.970442,18.351849,21.953447,20.061794,19.831635,18.892021,15.881977,0.0,14.033787,14.157798,16.906311,15.390079,12.785139,11.552453,12.111333,12.285935,11.591323,9.735423,9.796242,9.337837,6.0287223,8.904911,7.409791,5.6251802,7.7899275,7.425108,7.309383,7.2346554,7.8378572,8.337912,9.226246,9.7191925,7.026746,9.697134,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.294317,18.473701,19.44115,19.204052,20.86037,17.45687,19.788733,17.609787,20.328043,18.493353,22.239992,22.202084,22.795233,18.741304,21.091492,20.013508,17.168737,17.766964,18.714546,22.523365,16.628408,19.403738,16.920595,19.770039,17.094852,14.492277,0.0,13.393526,12.891494,14.694322,13.766185,11.682083,11.31011,12.069868,10.351409,11.335589,9.376916,8.320268,8.065267,6.519323,8.076081,6.329782,5.160549,6.120633,5.886754,5.630478,5.493679,6.2810025,6.634553,9.170025,8.094182,6.51064,7.7261777,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.131918,14.760626,15.706215,19.013832,17.165546,16.31642,16.073462,17.400707,16.678974,18.018953,17.872435,17.880194,18.09753,17.581585,17.890947,17.197884,17.34188,16.737858,18.395092,19.893497,15.513557,15.3548155,14.222234,16.381798,14.437231,13.467689,0.0,12.661237,12.770982,12.469116,10.381381,11.9572525,10.930582,9.213573,7.472889,8.420164,7.8287244,6.721185,6.712362,6.86582,6.891688,6.387039,5.2199373,4.391776,4.7881074,4.1989245,4.533052,5.964344,5.609734,7.795019,7.2865906,6.829348,6.6298537,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.86034,16.138632,16.812134,18.713795,16.02062,17.828169,17.276676,19.060806,17.384499,18.682493,18.39553,17.763575,18.447676,17.095972,19.76986,17.625591,17.458647,17.784748,17.57545,18.819433,17.05553,16.197233,15.037988,16.890713,15.206678,14.58842,0.0,12.903074,13.873847,13.632585,10.139453,10.803311,11.63408,9.58599,9.103701,9.562695,8.446071,8.399222,7.463887,6.8769565,6.612965,6.6398873,6.427155,5.9185476,6.502309,5.5948067,5.0658092,7.300008,6.5947213,7.472378,8.236501,6.864834,7.8805547,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.613249,20.856068,21.28726,21.390593,20.408535,21.389088,25.233418,23.465986,23.265074,23.988516,24.004715,25.554205,23.57342,22.163105,21.512177,27.215366,25.455467,20.098925,24.296776,24.1912,20.82943,19.599876,19.027208,18.610214,18.266886,19.24705,0.0,16.510767,17.271233,15.815241,17.569153,11.869273,12.821684,11.437278,12.252872,11.379935,9.456832,10.0349655,8.891438,10.261493,8.746847,8.313607,8.058154,7.706254,8.562813,8.003976,7.656018,8.614391,8.834965,8.54086,9.268652,9.268947,9.862233,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.763365,22.734219,22.893911,23.20886,26.050259,22.303242,26.92229,24.778954,25.232569,24.869879,29.02439,28.282862,25.717218,25.097168,22.046452,30.732283,27.510298,21.870134,27.27724,26.385172,21.461561,20.591373,22.693207,21.681358,19.300865,20.926208,0.0,19.98052,17.387335,15.923831,20.139996,12.692516,13.651722,12.510867,13.449082,11.794416,10.484441,10.440641,9.801178,11.572844,9.654233,8.197255,8.213161,8.501082,7.781918,8.804295,7.4698024,8.658244,8.909718,9.408025,8.960703,9.630203,9.979693,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.82938,25.69694,25.69337,23.43422,27.57109,24.995607,29.548872,24.45986,24.722767,27.957048,29.559603,31.758915,28.558964,29.906595,25.078175,27.732004,29.786877,24.993439,29.575024,28.66011,23.60915,20.682405,23.631756,24.624582,20.138052,20.44609,0.0,22.291313,20.069767,16.658762,21.271612,17.065079,13.702481,14.464469,14.346668,12.958321,12.625011,10.914506,10.711698,12.190944,10.305444,9.645729,8.601466,9.317001,7.419133,8.647527,8.807471,9.532985,8.950545,10.661533,9.824109,10.936745,11.576113,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,24.291037,23.27585,24.142342,21.441584,22.92323,24.77774,24.74664,23.135077,21.227306,25.50579,25.735086,25.868114,27.093838,27.459589,25.492197,21.646873,24.892284,25.553051,24.359974,24.22316,22.99211,20.401646,20.010283,23.36573,19.423754,19.04032,0.0,19.125204,17.964977,16.509165,15.906269,16.58775,14.167736,14.278848,13.349285,12.461091,12.220244,11.296094,9.179214,10.171398,8.498608,8.001146,8.768564,8.956843,6.8904443,7.556895,6.806917,8.191349,8.112417,8.565268,9.733367,9.580635,11.085799,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.592113,22.153074,22.971666,21.298847,20.939833,23.771034,24.07259,23.663126,22.887955,24.804193,23.990192,24.87764,25.30672,25.655056,25.399986,24.220387,24.612528,24.371359,24.04003,23.630688,22.337616,21.285015,18.448208,20.715881,18.956596,20.092726,0.0,16.759733,16.311342,16.604853,14.604344,15.182531,13.815545,13.349904,13.162299,10.9094925,10.849215,10.925633,8.238926,10.127896,7.829322,7.445455,7.957375,7.201659,6.9410644,6.2699885,6.785079,6.418233,7.195236,7.6408777,8.842625,8.542643,10.630202,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.9498,18.504887,18.97409,19.956247,19.969585,19.87929,19.402761,21.968054,22.102884,20.79832,22.38217,20.00201,20.766151,20.512205,20.75548,22.654997,20.556404,19.160503,20.215776,19.059717,18.368315,20.43823,17.720467,18.072527,17.267418,18.319946,0.0,14.36558,12.85089,15.119169,11.699388,12.156615,12.692258,11.012543,11.10947,8.631146,9.246076,9.763545,7.9883184,8.13224,6.6881046,6.006442,6.737113,5.8183627,6.1756096,5.1338096,6.1563845,4.779941,6.112146,6.193963,7.5760674,6.5163217,8.442876,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.72963,17.602425,18.741411,18.17546,18.187513,19.427408,19.170757,19.575794,21.259092,20.42329,20.624077,20.332455,20.19095,20.493484,19.53729,21.715927,19.794518,17.87495,19.7854,17.321934,17.673616,18.155445,16.127138,17.621252,15.121166,15.751374,0.0,14.543954,13.8512745,13.103065,12.271453,11.928544,11.138274,10.647016,10.849305,8.551667,9.048148,8.488917,7.7697606,6.614977,6.167073,7.004944,6.4910107,5.755759,6.5132513,4.948235,7.2882085,5.631603,5.8624268,7.7261453,7.9723296,7.237907,7.7380733,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.216959,16.382946,18.035208,17.565332,17.699005,17.335707,17.819845,17.96483,20.169928,19.049597,19.21024,18.45911,19.83284,19.560825,17.985132,18.651133,18.671974,16.631847,17.03683,16.569204,16.159966,15.636978,14.424275,15.551754,14.9817705,14.1634035,0.0,13.587145,13.2991295,11.996285,11.534382,10.252045,10.184025,9.491291,8.918735,8.294885,7.927593,6.6406546,6.468144,5.5525403,6.6803923,6.4215345,6.1695895,5.8309517,5.6748185,4.8779793,6.998732,6.505493,7.2606316,7.891092,8.489569,9.078377,7.7685723,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.220074,17.001825,17.782776,18.02684,18.701687,18.021772,18.379473,18.533184,21.28481,19.717918,20.473663,20.010303,20.04437,20.3261,18.735003,19.349228,19.733997,17.36383,17.875929,18.149431,17.166882,16.47873,16.250692,16.333206,15.129352,15.019348,0.0,14.079983,13.799074,12.6942215,12.181831,10.102047,10.665607,8.9047,10.317459,7.7994018,7.669826,7.213227,7.198549,5.4450746,6.9418745,6.9856577,5.7796936,5.755759,4.940142,5.3978314,5.9983954,7.248588,7.8065653,7.846384,8.286564,9.125254,8.538367,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.92779,17.613459,17.363462,19.250074,19.24169,18.685228,19.015514,19.533283,21.154747,20.083088,20.403255,20.975897,21.32602,19.897102,18.84223,19.346102,20.204718,18.160559,19.687553,19.859865,18.292414,17.536179,17.830349,16.80722,15.827151,15.189436,0.0,14.108631,14.420942,13.712429,12.976614,10.698617,11.192362,10.233528,10.584567,7.7027307,7.7983165,8.29622,8.589729,6.4453764,6.9112124,6.57592,5.467374,6.1699343,4.667862,5.627684,5.8091736,7.059065,8.108081,6.6653686,7.5087805,8.089863,8.701204,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.619965,17.487951,17.736485,18.858543,19.779577,19.39035,19.24815,19.6673,21.35184,20.98254,20.935457,21.065977,21.740679,20.74008,19.668776,21.212578,20.452267,19.649345,19.366411,19.530703,19.44614,17.787193,17.849302,17.09939,16.9972,15.796809,0.0,14.158015,15.81266,13.4868145,13.587659,11.67814,11.844887,11.111898,11.451651,8.362962,8.379732,8.98185,8.412328,6.926908,6.7323685,6.2460804,4.950634,5.9859056,5.01079,6.6438828,6.424974,7.1070766,7.174767,6.533269,7.3915434,7.324839,8.6917515,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.741419,17.449678,17.818743,19.290346,20.374224,19.086582,18.924658,20.769987,21.48802,21.368988,20.387686,19.716917,21.59354,22.811033,20.147226,21.485462,20.321276,20.882366,18.857435,18.413523,20.042152,18.244675,16.271309,17.005037,17.7746,15.948729,0.0,13.675744,16.104338,12.909045,13.084084,12.178444,11.483449,11.740187,11.085953,9.537528,9.023839,8.055655,7.8894663,7.2630315,7.410995,6.536723,5.082231,6.282098,5.433612,6.6764565,7.3332996,7.1691785,7.103028,7.26167,7.9202714,8.017868,8.42317,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.042831,17.338589,18.089554,19.389465,18.71588,18.549734,18.780388,20.667046,20.474646,21.269033,19.950642,19.81668,19.995243,23.20033,19.39829,20.378515,21.198172,20.199728,18.341612,17.414532,19.91709,17.093128,15.638555,16.750414,16.668943,15.709396,0.0,13.514383,14.468934,11.531676,12.404064,11.899246,11.397048,10.426298,10.49349,9.644558,9.618734,8.875845,8.266644,6.5502224,7.43589,6.950826,5.5899954,6.698459,6.411024,6.8779616,6.816932,7.403274,7.2099657,7.3016167,8.579306,8.52689,9.136087,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.10361,18.28032,19.089643,21.169151,18.666664,20.154234,21.104162,21.406294,20.079641,21.476263,20.557257,21.48893,21.003618,22.500547,21.073797,20.235682,21.915138,20.801708,20.498762,19.40405,20.22753,17.676598,16.672977,17.85124,16.695684,15.985542,0.0,13.540155,13.613141,13.68634,12.453851,13.346705,11.913587,10.749329,9.782238,10.015455,9.54054,9.355661,8.9619055,6.7100697,6.6006155,7.693124,6.5341535,6.944699,6.926271,7.05681,6.343992,6.636679,7.645163,7.126067,9.027163,9.405036,9.573528,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.034071,19.204767,19.68649,21.559952,20.98579,21.450394,22.284346,20.714745,21.04913,22.513405,21.63105,22.939747,22.229897,22.530169,22.36393,21.665257,21.978252,20.973543,20.000082,21.249214,20.365473,19.18441,18.232702,19.191391,18.48234,17.439526,0.0,15.210534,14.606475,14.930444,13.221776,13.410834,13.049751,10.822082,9.339467,11.149503,9.666589,8.98664,8.69874,7.1271844,6.5604997,7.2071557,6.868659,6.123346,6.738042,6.95882,5.94895,6.2755003,7.1257973,7.226655,9.134295,9.844358,10.180385,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.393595,19.72263,19.812754,21.772205,22.301466,22.345766,22.576225,22.501038,23.679853,23.528715,22.430067,23.01953,23.714573,23.072958,22.763695,24.462065,21.497438,21.52648,21.324387,21.760284,20.481363,20.694366,19.322475,19.399033,19.335497,17.669916,0.0,15.548379,15.665825,15.734247,13.958462,13.608964,13.643285,11.816956,9.445852,10.987224,10.315441,8.421833,8.407716,8.121277,6.795057,7.3370304,7.0570745,5.8990855,6.411675,5.9392233,6.1047387,6.5458717,7.101162,8.353601,8.723105,9.851091,10.673821,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.633757,18.698477,18.887476,21.06536,20.921139,21.621624,21.191378,22.183708,23.415207,20.76209,21.350847,22.298103,22.150684,22.252619,22.076021,23.592445,21.163292,19.914608,20.173271,20.562002,18.549809,18.97348,18.247246,17.296,17.561304,17.021925,0.0,15.174372,14.61565,14.236943,13.333281,11.876904,12.349554,10.972636,8.883203,9.733945,10.700251,8.176853,7.9069295,7.451115,6.4342885,6.510111,6.434611,5.509918,6.3625484,5.10372,6.2272696,7.0302153,7.0901675,8.247661,8.239292,8.441458,9.605197,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.33493,18.272968,18.01872,20.70787,19.787518,21.924057,20.58359,22.066364,22.267588,19.335821,21.719433,21.61913,21.385551,21.863907,22.855284,21.171066,21.264328,19.147635,20.462326,19.893953,18.250978,18.414795,16.500664,16.045666,16.635588,16.421722,0.0,13.979802,13.263536,14.137437,12.270626,12.409641,11.3968115,10.298247,10.007211,8.983709,9.225492,8.246211,7.174378,7.981358,6.4636183,6.6159687,6.537241,5.016177,5.7507286,5.224331,6.303323,6.715782,6.97776,8.494867,8.952302,8.738257,8.843338,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.776777,18.155558,18.903986,21.424902,21.17794,22.298922,19.98997,21.378061,21.69788,19.715483,23.00763,22.04731,21.106907,21.877584,23.239254,20.738197,21.156414,19.344261,19.388016,19.403929,18.730764,19.351864,16.219511,17.003307,16.890905,16.610271,0.0,14.051454,13.524985,13.294136,12.415077,12.28372,10.895369,10.3400545,10.149447,10.226382,7.8711724,8.006284,6.954546,8.260166,6.7416835,7.0622616,6.455301,4.7931876,5.1009045,5.438686,6.590687,7.254604,6.855121,8.01601,8.697509,9.377211,8.367617,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.145391,19.60219,19.775059,21.417622,21.270844,22.662357,22.91859,22.01418,22.207203,21.464495,23.611994,22.841839,21.040983,21.57252,23.006086,21.918936,21.07072,20.524263,20.496975,19.842192,18.878405,19.409845,16.968466,17.92566,17.584278,16.668783,0.0,14.307202,14.339091,13.971905,13.979476,13.113602,12.843533,10.665487,10.632039,10.94864,8.605067,8.989567,8.113955,8.550093,6.9189854,7.3327537,6.976939,5.4690995,5.393063,6.1996665,7.191107,7.3348947,6.2290263,6.793088,8.155737,9.151484,9.536822,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.340555,22.690048,23.47006,23.719873,24.431139,24.624971,27.345127,23.204292,24.922384,23.807114,25.360477,22.801098,24.00983,24.417753,25.636919,24.934454,24.332872,23.159456,23.62235,23.30772,20.627766,18.866762,19.958738,20.303991,19.275509,18.937159,0.0,16.642368,16.163769,15.703145,16.357178,14.56453,14.555269,11.733472,11.381184,12.414956,10.810815,10.571937,9.651627,7.963062,7.302096,7.1531987,7.4543595,6.963319,6.846482,7.574979,6.745738,6.73891,7.33897,7.063118,8.632346,9.18218,10.9146,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.449495,24.634274,22.097683,24.740412,22.77208,25.851866,26.920301,23.065916,24.83771,24.00262,25.234467,22.158653,24.29164,25.066067,25.636505,23.45498,25.175587,23.109066,24.581543,23.15766,20.711334,18.023977,20.351738,19.645323,19.03816,18.401222,0.0,17.006077,15.456266,15.77606,15.514901,14.084361,14.342329,11.833934,11.609256,11.207804,10.827444,10.117737,9.108212,8.147217,7.0980635,6.2147613,6.9271116,6.835319,7.1129975,6.5967193,5.6166644,6.0167193,7.8929086,8.223339,9.12543,9.076338,10.384731,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.519897,22.698977,19.513744,23.076267,21.155964,23.683407,23.054756,21.760397,22.901886,22.16578,22.611307,22.034218,22.85711,23.623617,22.618288,21.623098,21.793879,20.488672,22.89091,20.777641,20.470617,17.900412,17.907963,17.360758,17.104933,16.453285,0.0,16.180458,14.358447,14.74898,13.151954,12.469587,12.701306,11.8371725,11.185972,9.981241,9.549468,8.000055,7.222626,7.80738,6.7973638,5.9306893,6.160274,5.737263,6.376579,5.871533,4.835939,6.585253,7.3644905,7.774788,7.701421,8.148091,8.81528,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.217648,20.27118,17.346758,20.03846,17.841904,21.582832,19.463184,19.657656,19.20679,20.454592,19.544487,21.889376,20.311361,20.976963,19.644659,19.274277,19.127607,17.737984,21.052723,18.873411,18.775341,18.653172,15.905337,15.212737,15.34921,14.842709,0.0,14.965202,12.264448,13.788019,11.453419,11.711987,12.201501,10.610214,10.077479,8.947002,9.870817,7.0148525,7.057195,7.410657,6.5066237,6.060832,6.2264185,4.7858396,5.602666,5.777211,5.016975,7.03893,6.14178,5.976494,7.0290327,6.896985,7.855015,0.0,0.0,0.0,0.0,0.0
