0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,5.47839,3.6065755,7.7412047,6.3722463,7.0711036,3.555465,5.6699924,5.053303,4.9715347,6.9964056,5.8979983,6.438657,11.77612,6.9762626,8.804844,10.126413,8.735074,16.720768,11.651837,12.264518,20.897545,12.976202,22.06925,15.795812,15.471545,18.802628,0.0,17.637371,24.198696,17.31729,17.312786,16.13352,16.651228,19.22859,16.786839,17.667994,18.094288,18.02414,17.599428,17.29447,17.066063,17.57959,17.168402,18.154766,17.013468,17.63097,16.655058,23.64624,15.9994755,15.906117,15.607526,13.672334,14.158711,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.8277006,5.0830097,7.9019647,6.9621725,6.0109105,6.057322,7.149194,7.620011,5.958973,7.39857,7.380357,8.376555,10.354205,9.223775,9.006025,13.799818,14.0105715,15.527743,13.624136,16.170029,19.446623,14.812683,20.440382,18.12616,17.631084,21.750483,0.0,19.46521,24.533741,19.402493,19.41362,20.11,21.112398,20.202744,20.887806,19.863352,21.5708,21.365767,20.627178,21.032694,20.530247,20.377169,21.017717,20.843115,20.044931,20.90621,19.543674,23.941324,20.04135,18.061209,19.559982,15.8010435,17.255522,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.942895,7.3142085,8.882092,8.032757,4.637461,7.6354427,6.449054,8.297638,8.023083,9.236929,10.256757,11.578548,11.218563,11.695634,10.625581,16.598183,19.16524,16.031477,19.682983,19.542887,19.890154,20.499876,20.91946,25.759247,22.431469,28.001492,0.0,23.91694,24.821291,24.386822,26.391312,25.87784,26.10796,25.965954,27.95132,26.107313,28.693424,28.361944,28.197163,27.06326,27.574467,26.404457,27.843166,27.247068,28.050808,26.469872,27.158377,24.420774,25.73714,24.390749,24.589485,22.038813,23.440968,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.091866,6.790357,8.372851,7.731811,4.166261,5.5993724,3.822255,5.9731927,7.353459,7.5185704,9.400087,10.513982,11.677611,10.670985,9.89951,13.724347,15.610317,15.32041,17.382042,15.70244,19.498583,18.776503,19.329601,22.49879,19.888792,21.123943,0.0,19.964497,23.098005,20.744452,22.413649,21.768326,21.832006,22.286829,23.437382,23.156242,24.197063,24.124039,24.332472,23.594908,23.636368,23.542704,23.685389,24.530134,24.950462,22.37473,23.645071,22.003918,22.28802,20.389343,20.47135,19.147882,20.105154,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.649546,6.7771635,6.6272354,5.796399,5.018428,4.5592947,3.885151,4.1588492,6.794926,6.629187,8.735845,9.034003,10.029093,9.510716,10.295607,10.641282,11.660528,12.503518,13.967564,14.1958,16.31364,16.155878,15.215494,17.317724,17.916504,18.791903,0.0,19.294264,21.168133,21.082535,21.951519,18.616655,18.427084,21.942669,20.401083,20.433119,23.089592,23.539951,23.256485,19.794218,21.932047,20.548607,19.61275,22.211199,21.235552,18.482141,19.081808,17.728655,18.157457,17.356129,17.298172,19.150692,16.042145,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.7475677,6.815084,5.3493757,3.4657807,5.723042,5.8725934,4.8427653,5.458513,7.3803353,5.028307,6.5062933,6.4374433,8.462491,10.82663,10.499275,12.14688,11.052629,11.562509,9.063529,12.819633,11.1695175,15.5871725,9.670366,14.660623,18.114937,18.018433,0.0,19.333246,20.698019,20.37876,20.758183,17.408775,19.24909,21.115572,18.626583,19.727228,21.428675,19.076828,18.022652,14.642527,21.157085,19.407904,14.428949,19.026493,14.629287,17.245495,12.841982,13.66761,13.713497,15.450773,15.220568,15.136475,14.57645,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.2110043,6.3066716,4.4615116,2.3182983,4.661107,5.150397,5.153354,5.106092,6.176149,4.0481505,5.0903463,5.9235177,7.0743556,9.832727,9.4534,10.9390955,11.327795,11.101638,7.614412,10.227369,9.44484,13.625592,8.398156,14.246154,16.41077,17.39493,0.0,17.860909,19.276703,18.10852,18.465775,16.690712,18.225508,18.429731,17.440182,18.474218,19.044569,15.97471,14.762919,12.785153,19.603954,16.765152,12.352224,16.228264,12.078441,16.782133,11.112784,12.734595,11.348351,14.608402,14.351359,11.586445,13.795274,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.283279,5.9640923,3.893396,2.2310445,3.80309,3.9739728,4.2455964,4.3024583,5.7273626,4.0259957,3.9342685,5.192277,6.426891,8.194906,8.119806,9.411861,9.420273,10.462206,7.5302644,8.39995,9.892905,11.618592,8.213672,12.54249,13.564973,14.75046,0.0,14.507984,15.299214,13.963702,13.456637,14.169558,15.090584,14.248282,15.377448,16.06091,14.805401,12.779258,11.521408,12.423271,15.703085,14.963389,11.957755,15.360158,11.610293,15.651443,11.785231,12.140958,11.105807,13.436452,13.304779,8.787423,12.660913,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.7647905,5.502587,4.1135325,3.794304,2.3350298,2.8592873,3.9229538,3.1983743,4.4603624,4.122799,4.4184365,5.8620105,6.5093584,5.5300894,6.402176,7.5422754,8.29802,8.83144,8.399704,11.032134,9.802992,10.036316,10.229086,11.512716,9.974523,11.313658,0.0,13.316643,11.900566,13.280394,12.474432,12.97112,13.238501,13.977118,12.470181,13.729157,12.167546,14.854983,13.171907,14.735965,14.032926,13.452301,13.91725,14.269362,12.6389475,13.099204,12.682475,13.751796,12.610418,11.893855,11.972918,10.327203,9.972198,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.262911,6.9020343,4.976537,6.357036,4.2690563,5.215939,5.5321274,5.344199,6.2474146,5.9719553,5.812161,7.454331,10.209358,9.935656,9.093032,11.798001,13.000311,13.268963,12.577462,15.071377,14.344134,16.84868,15.337274,17.35946,17.643587,17.159834,0.0,18.078653,16.92773,20.435898,19.6516,20.68947,18.367313,21.2506,18.688694,21.609005,18.681265,21.630322,20.507172,22.656267,20.607088,21.631067,21.544668,20.941208,19.647118,18.939817,18.739529,19.225037,19.046553,17.899586,17.454391,16.091452,16.557463,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.839307,7.9660306,4.8677254,8.481595,6.124675,6.3117366,8.074645,7.5388074,7.0844436,8.335525,7.675558,8.676704,11.359463,12.804153,11.504212,13.790605,16.258102,15.316237,16.679466,17.415035,18.256233,19.906328,19.818779,20.583687,22.405478,21.8997,0.0,21.349218,22.248093,24.566824,25.059317,24.448996,21.780415,26.74048,24.464218,27.29975,24.268614,26.244715,27.167585,27.969704,26.608595,26.693964,27.154882,25.312956,25.712862,23.882755,24.605642,23.670664,23.495665,21.623041,22.066242,20.311289,20.21905,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.223112,7.6409307,5.6243663,7.1732473,7.5645814,7.0935307,7.697634,8.119122,6.462637,9.648982,8.278854,8.797271,10.768573,13.646641,12.085841,14.205448,17.073977,16.121025,16.13681,16.70231,20.133804,19.421658,19.782257,19.827856,22.52819,23.767391,0.0,20.421083,23.303967,23.044313,23.494888,22.915585,21.239319,26.926598,25.854021,24.9919,26.069315,25.673697,27.830473,26.435804,27.426079,26.847578,26.860344,25.817972,25.698828,24.550114,24.822796,23.54687,23.04667,21.986938,22.406673,20.8667,20.24211,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.4933157,6.3819056,6.26309,5.978141,6.0655403,6.3287354,6.6173034,6.659377,7.387859,9.457193,8.603945,10.248148,11.447908,12.410179,12.053758,14.483689,16.564053,17.657501,15.179712,16.71527,18.811247,17.947104,19.572363,20.22097,19.358576,22.033468,0.0,21.742716,22.900528,22.381775,22.191093,22.348263,23.630314,25.856215,22.91918,22.521795,25.526497,24.818342,24.123232,25.349525,24.710468,24.608416,26.100887,23.855614,24.250647,22.857893,23.191744,23.55601,22.58944,21.36259,20.83284,19.215813,17.437359,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.084314,6.3779616,6.658176,5.8751082,5.8066316,5.447963,6.6242137,5.126837,8.047257,7.6268234,8.048893,11.49064,10.256613,11.91997,12.666391,14.601671,15.891639,17.244959,15.971992,17.760702,19.28043,19.13388,19.09897,20.84175,19.263643,21.849007,0.0,23.151945,23.695395,24.775082,24.662443,22.975464,24.122906,24.91654,22.467955,23.594675,26.92276,26.784435,23.67111,26.076374,24.388384,25.291456,26.09561,23.950191,25.306622,23.041483,23.622507,22.870106,22.760675,21.47667,21.434647,19.407663,17.984797,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.369596,8.057316,5.0526867,6.527592,5.4069066,5.7270174,7.5010233,5.605464,8.321138,6.45398,8.75612,10.339849,8.486076,10.037592,11.124497,13.668343,14.300679,14.727743,17.638613,16.686523,17.506828,19.239613,19.416471,19.325634,19.061874,20.300669,0.0,22.12587,23.469948,23.947594,25.481905,22.037779,24.010235,23.858715,23.0658,24.07061,27.0829,26.29378,22.256401,24.848225,24.136442,24.665356,24.697338,23.624744,25.119102,22.188622,24.275364,22.217531,21.882252,21.16177,20.335926,18.987244,17.577675,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.6784167,6.755317,5.1466246,5.427924,5.023354,7.015651,6.808577,6.7380037,6.8586636,6.4040494,8.677529,8.366872,7.87007,9.861171,10.846375,12.979075,13.345554,13.457628,17.763187,15.640214,17.502829,18.679792,19.992579,18.401373,19.854242,19.295488,0.0,21.596115,21.67778,20.855946,23.227737,21.642973,22.895218,23.524046,23.68175,21.290495,25.22168,24.467024,23.070679,23.465527,24.823479,24.584122,22.721407,24.762957,23.80509,23.627556,23.209368,22.309132,21.226631,21.778639,20.403458,18.265379,18.066809,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.952441,4.82174,4.8605638,6.50204,5.7643085,7.950995,7.025506,7.2282605,6.7517624,6.5307636,8.491533,8.719778,9.145264,11.103725,12.108305,13.508849,13.319893,15.999888,17.062225,17.278164,15.4485035,18.550016,18.181976,18.381071,20.253809,19.065485,0.0,23.009415,21.685995,19.621769,22.58107,23.086184,22.22188,24.616693,24.326878,20.615566,23.788427,24.274473,23.119404,24.13685,23.522453,24.605421,24.453903,23.618021,22.77725,24.57811,22.565933,23.34026,22.344393,22.331799,20.774622,18.450733,18.71924,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.208415,6.5131464,4.891548,8.556253,7.757384,5.779495,6.524663,5.2037935,7.258954,8.042103,8.278602,10.409524,11.266383,12.586519,13.446799,13.544708,14.126423,15.940679,16.469387,19.956757,18.340347,20.018375,18.973024,18.851986,20.636713,21.019728,0.0,25.907814,22.780756,21.266481,23.505247,22.775217,21.847982,25.203178,24.27601,22.04122,24.325253,25.840862,26.604755,26.609253,24.601732,25.417385,25.762875,24.486559,23.233019,24.125782,22.808718,21.648497,21.91614,21.35808,21.393616,18.963058,18.051939,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.6883054,6.9100657,3.573064,7.3382607,6.6985583,4.668355,4.8358736,3.0786033,6.043227,7.5639753,7.179582,9.969531,10.028399,9.421698,12.976821,11.558408,15.012962,14.74767,16.288765,16.828747,15.975889,16.196215,15.889413,15.379114,20.205,17.873976,0.0,21.262024,18.408709,23.114634,19.36394,22.60949,23.323027,19.627645,20.1023,23.302626,25.645338,21.598206,20.970034,21.262054,26.119045,25.703934,26.324852,19.495335,23.892698,21.862734,18.263248,16.52167,21.294256,16.061274,20.480566,15.988696,13.89879,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,3.1913,5.555609,3.3282845,5.1202593,4.9827228,4.472014,2.114102,2.686594,4.8080854,6.704334,7.6166005,8.009293,10.119335,8.087894,13.145175,11.120028,15.84602,14.195679,17.605276,13.882696,14.060671,14.160649,18.233953,15.586722,20.641743,17.860851,0.0,18.581345,18.602268,24.692251,17.735525,22.942642,25.09228,19.229412,13.454599,24.040482,26.556004,21.032614,19.875715,19.543694,28.499548,22.492474,25.59466,20.817068,25.17564,22.081396,19.159594,17.23345,21.858377,15.950724,20.685503,15.892895,14.012128,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.884419,4.7997108,7.3324842,9.235406,4.7571206,9.285774,7.160391,8.458662,8.082715,10.422206,8.781338,7.735633,10.557469,9.042407,13.3857355,12.620488,15.972038,15.368203,17.901674,13.713096,20.277565,15.508734,29.847256,18.078337,21.065338,19.932806,0.0,19.77116,21.684277,25.092136,20.780598,23.536621,25.238077,22.713,29.743355,23.824194,26.102184,23.74208,20.178986,20.413366,27.862957,38.627808,25.207176,23.549385,25.471651,22.664446,22.751566,21.657532,22.173641,18.799091,21.671787,18.034,17.178951,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.431806,7.398582,10.194218,11.890001,6.33333,10.278189,10.362431,11.742283,11.180123,14.833324,11.746975,8.887374,13.242248,12.451187,13.559711,15.369111,15.908601,17.186815,17.874676,16.292953,28.173782,20.449553,36.443844,23.47395,22.169352,25.575777,0.0,25.45018,26.7481,26.365368,26.737421,24.178053,25.85317,27.369173,42.115273,24.401697,25.338821,29.963835,25.640902,26.447542,27.582525,47.66717,25.845442,28.275372,26.927431,22.903261,29.101835,27.062689,22.580946,24.50616,22.719204,21.689384,20.775887,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.188098,6.274769,9.219594,9.477667,6.1496506,7.5450835,9.405498,10.174232,10.713969,13.957279,10.235511,8.4373865,13.064717,11.4248905,12.332378,14.52923,15.409456,15.599399,17.186834,15.445296,24.198112,20.076763,28.970179,21.762487,20.119263,21.848099,0.0,23.162735,24.56739,24.15407,23.601103,21.334679,26.089487,24.755373,35.913353,23.354828,22.880234,26.282278,24.283136,23.980505,23.942064,40.364433,23.051683,23.55525,24.132687,21.046383,24.81412,26.496422,21.584919,22.126162,23.085825,19.506971,17.415438,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.377513,6.8031473,5.224484,5.5339127,5.764966,4.365222,5.822338,5.657215,6.948779,10.139604,8.274869,9.627819,13.337206,9.735869,12.004522,13.048098,14.965772,14.120386,16.68826,16.211649,15.346811,19.889753,18.960201,19.155699,19.925718,20.620218,0.0,21.386063,23.791143,22.496937,21.258228,21.081827,26.201525,23.881374,18.629103,23.502558,22.883339,24.146122,24.09373,24.07338,24.451529,21.791273,22.640045,22.985346,23.647684,22.599344,22.010279,26.069286,21.84177,20.77663,23.154371,19.068335,17.414036,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.7296157,7.8480043,4.2378783,7.0158696,6.2263813,5.908122,7.7460833,4.9290466,6.4695916,9.3315325,6.692545,10.411251,11.8046465,9.602021,12.573516,11.710506,14.971342,13.747769,16.444632,17.094383,17.945293,19.346018,21.233665,18.814465,21.174477,20.455372,0.0,21.476215,23.803576,22.178967,21.751715,22.241299,27.352438,24.061016,21.167238,23.847084,23.994993,23.944674,25.23001,25.06114,26.540976,23.66683,24.530184,24.23374,23.635172,24.396107,20.901968,26.324522,23.608103,19.020205,21.93164,21.1467,19.509268,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.6775866,7.519263,5.5209174,7.532709,5.4691486,7.5712595,7.956592,5.4817915,5.8041577,9.152727,7.0025,10.159087,10.735394,10.930555,13.65732,12.658621,16.296026,14.590259,16.460957,17.784948,20.765484,18.762735,21.192007,21.006792,23.44198,22.410593,0.0,23.233475,23.849863,24.045773,24.478256,26.139927,26.80026,22.457584,24.685074,24.137527,24.579786,27.460243,24.603191,25.953018,28.65553,27.251974,28.683971,25.92398,25.497524,26.54465,23.373735,25.092573,23.602676,18.583347,20.620213,21.10778,22.569801,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.0722504,5.3042326,7.0184636,7.4514747,6.4272027,6.9594774,5.8578954,6.211821,7.7846127,7.7167807,7.120901,9.220786,12.024975,12.502152,13.518918,14.826492,15.799202,13.224957,17.220026,16.967466,19.835508,18.368843,22.772953,21.432903,22.770826,21.198174,0.0,22.64705,23.607443,23.214945,26.910044,25.977638,24.431616,24.23629,23.591286,22.283201,23.09047,28.917892,26.019081,24.92783,27.183807,25.711666,27.734402,24.908491,24.450178,24.931389,24.067478,23.632772,20.266626,18.556034,20.92686,20.132124,21.435253,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.930202,4.6683664,7.989295,4.6562333,5.030981,5.6189537,4.2151194,6.434682,6.359826,5.7057567,6.494341,8.269023,12.621199,11.930641,13.143966,13.892946,12.768596,12.867715,18.516571,17.009491,16.90445,18.3049,21.45762,19.833004,23.02597,19.6975,0.0,20.939573,23.200825,21.925554,25.400513,23.344769,23.521338,25.9611,25.839575,28.75062,28.31565,24.86934,27.250135,21.614964,24.985004,23.666592,26.903143,25.207886,22.414534,24.518183,22.02565,22.719131,17.012384,20.66799,22.732248,18.351748,20.77264,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.221454,5.1527524,7.432443,5.6303267,4.398584,5.267388,6.800527,6.1556783,4.0694814,6.3998327,7.7331953,11.324334,10.613213,11.087272,12.8373785,12.677491,9.432171,13.646283,18.616907,17.551756,16.390646,18.176754,19.856712,19.58827,23.278769,19.836542,0.0,21.496597,23.060467,20.533138,22.726955,19.315966,25.08806,27.463888,27.643276,41.977173,44.544025,25.490395,27.795183,20.06641,22.572166,23.496243,26.679432,24.90069,21.749367,23.408768,21.560583,23.710762,19.334076,22.097883,23.69946,20.496344,20.946657,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.246179,5.074493,7.779664,7.2571874,3.1900368,6.957261,7.5543876,5.5484014,2.4444296,9.367333,9.288578,12.57507,8.651349,9.059442,11.649673,12.013851,8.396889,14.52717,17.884321,16.835272,16.236904,18.084631,18.407019,20.058626,21.617884,19.595688,0.0,22.936455,21.85743,20.041819,20.828882,19.252329,26.15997,25.350752,26.761799,39.39905,42.977978,25.746271,23.379385,20.710028,21.586767,23.952547,24.726795,24.695131,23.117174,23.11099,22.618528,22.355341,21.576424,20.656673,22.746792,20.918674,19.803825,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.316449,5.016091,7.764516,7.6413064,4.343145,7.161487,6.798253,5.3687096,4.940403,10.047923,10.21856,12.833916,8.575673,9.540414,10.746699,14.004647,10.957603,15.242826,17.33487,17.684488,17.808691,18.870226,20.308481,21.888283,22.449858,21.189615,0.0,25.145914,22.28049,20.324492,26.686523,22.35948,26.197924,25.791107,25.267216,28.316475,31.990095,26.30119,22.974037,26.328384,24.15449,26.229956,25.456497,24.47881,26.607233,23.224453,25.059725,23.5763,24.458998,21.94998,22.128447,22.322947,19.212547,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.6894164,5.708155,7.2735667,4.7494283,5.093987,5.081645,5.2128043,5.7224264,5.878755,7.6919026,9.160162,8.386469,8.561092,10.219531,9.817756,12.695372,13.247483,15.191709,17.444744,16.54345,17.145231,16.998219,20.512371,21.296442,21.013258,21.741772,0.0,23.62695,22.081854,20.206907,26.863188,23.329493,26.622902,23.907015,26.228031,21.718868,20.588757,21.333513,24.741358,25.853453,23.7819,25.944597,25.09112,24.267822,24.05407,21.714785,22.874762,22.63891,22.313108,21.764288,20.736279,21.891247,18.670319,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.248025,6.9436784,6.353645,4.520285,5.5415688,5.3986783,6.092709,6.593053,6.86571,7.3644357,9.211317,8.124329,10.265485,11.9855385,11.629901,13.905931,14.116479,15.975489,17.6651,16.64689,18.731361,17.243721,21.047,21.412937,20.481413,23.347712,0.0,22.181265,23.664026,21.659538,23.947104,23.019825,27.104866,24.604256,27.51273,26.989088,25.356472,23.8021,26.82583,25.135178,23.383175,27.103996,26.811922,24.325163,24.281778,22.667133,23.284597,23.788134,22.298758,22.782667,21.552908,21.494156,20.201677,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.371227,7.7287235,6.0461955,5.703642,5.547474,7.2742376,6.99719,7.9091988,6.2131844,7.860103,8.458366,8.989516,11.868634,12.350843,12.44226,14.43383,13.925076,15.296416,17.083452,16.600628,18.70663,17.343643,21.179674,21.20282,18.398588,22.385807,0.0,20.989712,24.127367,22.326895,21.806103,22.548492,27.636703,23.953278,25.6775,25.115232,25.185505,24.705755,26.19506,23.62954,23.302608,25.377838,25.623426,24.487087,25.444042,23.72188,24.4851,22.971102,20.328566,21.67493,22.841011,20.143959,20.461159,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.9813476,9.923152,8.331418,6.8367553,4.9204164,8.1599,8.649899,8.506863,8.076339,9.651571,9.351815,10.724121,11.979863,14.046285,13.757904,15.265124,17.570728,16.755568,16.748783,20.301558,19.318813,22.13743,23.353376,22.932344,22.968487,24.463898,0.0,23.64389,25.528769,26.23416,23.837412,26.341581,28.289808,28.35246,26.678225,27.38446,29.665316,28.433693,26.211748,29.109686,26.967442,28.322088,29.127523,27.79992,28.928411,27.580229,27.606956,24.399849,25.109375,25.223536,26.950514,21.11011,22.18813,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.341795,11.4657755,8.308692,7.104168,4.920288,7.31528,7.594967,7.900581,9.744187,9.79294,10.066439,11.363156,11.391001,13.984231,13.696663,14.232756,18.551561,17.751324,17.444798,20.78756,18.315266,22.970991,23.770214,22.845991,24.575525,26.04714,0.0,25.025904,25.280565,28.377008,24.271519,29.033964,28.748709,29.545958,27.520037,30.372889,31.9618,29.896538,26.209623,29.113926,29.038177,29.308826,30.083706,30.222164,28.523163,28.88123,26.799433,23.547178,28.838274,25.942888,27.400728,24.711298,23.00148,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.267406,11.199319,8.363958,6.1772547,5.404422,7.0349317,7.0516005,6.7358937,9.710241,8.634601,10.700809,10.090725,11.197769,13.034317,14.324601,14.243393,17.249138,17.00794,18.623665,19.898981,18.824713,22.511936,22.003014,22.838713,25.559517,26.143854,0.0,24.516365,24.851873,28.28817,25.043758,27.719975,28.604877,28.789112,28.15112,30.561596,30.970356,30.976742,27.439766,28.126503,29.173725,29.405663,30.438208,28.499008,27.976883,28.670137,25.614595,23.46088,29.882196,25.573948,26.489944,25.343824,23.294312,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.436242,7.418865,7.041924,4.127833,5.0830274,5.4131017,5.580435,4.8800626,6.0028224,6.428684,8.260368,8.883651,9.56095,9.846286,12.130102,11.986597,12.604345,11.922317,14.479455,15.360157,16.321257,15.044385,16.514154,18.454517,18.741608,20.178356,0.0,19.003807,19.782505,21.201641,20.988874,20.364815,22.94057,20.509716,21.858652,22.712948,24.391136,23.951777,22.928944,21.02866,22.93558,22.204948,24.365665,20.873198,21.597044,21.382488,20.356915,19.697931,21.800274,19.674692,20.384998,20.028908,18.329615,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.9503546,4.480215,6.648985,3.03394,4.135037,4.0325027,3.780788,2.9719825,3.5686386,3.6671493,5.2013197,5.897617,6.919303,6.42821,7.9266505,9.251376,8.567055,7.605905,8.805587,10.220409,12.246105,9.674025,12.324195,12.131205,12.3863945,13.557511,0.0,13.721667,12.518969,14.497503,14.175972,13.8299675,14.384519,14.526927,14.630879,14.871088,15.918466,16.83439,15.137388,14.506371,15.242853,14.645896,15.594216,13.643131,14.542669,12.711697,14.577438,13.698839,13.164727,12.40877,13.850371,12.627535,12.054344,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.944333,3.4308312,4.6692805,3.5193985,2.6655154,4.746159,3.0011804,3.9296875,4.3675,4.5418053,4.2767053,7.709805,8.0696125,7.705419,8.014813,10.330597,9.917506,9.384731,10.299701,11.290139,13.183366,9.660915,13.293293,12.021771,13.531498,13.977346,0.0,15.138603,14.921322,16.133898,15.476835,15.398512,15.58824,15.927045,14.781687,17.03382,16.777187,16.46984,16.114336,15.905904,15.968619,15.679122,15.851343,16.43795,14.854455,14.1107435,15.233039,14.995967,14.84372,14.0355,13.461776,13.703163,12.22989,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.1928363,4.3929315,5.0414333,7.0956874,4.5003395,6.9952097,3.7129002,6.7208314,7.7220955,5.9640636,8.482427,8.076371,11.195099,10.636395,10.602798,13.814217,14.204374,15.036832,13.863385,14.949239,18.565916,15.278464,17.713732,19.119299,20.898758,21.155907,0.0,19.494148,20.987331,22.683413,22.440168,20.84163,24.285763,23.286846,22.03115,24.183191,23.360962,23.206207,23.84306,23.636211,22.502117,24.552826,23.104053,23.8467,22.420383,21.437977,20.48975,21.46434,20.699467,20.39489,19.675644,19.036457,17.891268,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.771043,5.998012,6.0305367,8.271215,6.4540777,6.8131614,4.163601,7.5342684,8.63279,7.0041804,11.418483,8.167759,12.11383,12.489247,12.270231,15.690022,15.946603,18.328257,15.827984,14.763408,13.548098,20.067572,18.912472,22.67483,24.861372,26.389347,0.0,22.213316,24.60948,26.714523,25.048195,24.944204,28.245636,26.876534,27.002325,27.714432,28.226421,28.141506,28.232533,28.44065,25.117947,28.301237,29.521646,28.403385,26.862373,26.180307,23.4563,24.573973,23.98708,25.148693,23.261541,23.057623,20.883417,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.090782,11.15449,9.690366,10.47176,7.5092716,5.5966873,3.3771763,6.248312,7.102531,9.8359995,10.7279005,13.491602,17.998762,11.054188,20.275908,15.396576,13.6936655,17.695238,15.344554,21.900595,24.868975,31.105724,17.465487,34.697865,23.433151,26.306879,0.0,21.10652,23.268406,25.131731,24.039152,24.57835,25.449417,25.426315,26.114008,25.126667,26.776812,28.304995,26.47826,26.330229,40.528904,24.866737,29.443796,26.307352,25.58097,25.030333,22.428972,22.85478,21.863325,23.40169,21.60243,22.12851,20.266562,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.070161,11.190149,12.80276,11.66838,6.5985355,4.904525,4.3853526,5.8652105,5.8475714,11.71797,9.204606,18.65169,19.196657,11.126237,22.97354,15.8349285,13.560453,18.256014,17.467258,27.009686,30.930618,31.892542,17.742956,36.731922,23.760984,25.220673,0.0,22.446217,25.508436,24.469923,27.519062,25.410484,25.148817,25.068768,25.379162,25.056992,26.263584,28.291332,27.227503,27.008127,44.99362,23.061378,28.957865,26.253473,24.31945,26.57571,23.953775,23.131262,23.027716,24.021294,21.459558,21.74976,20.98467,0.0,0.0,0.0,0.0,0.0
