0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,16.186186,13.724702,13.113191,10.823279,11.182968,8.595943,10.460912,5.5799017,7.269459,5.976867,5.1173368,4.0975947,3.8732886,4.9365625,4.013905,2.5271719,3.4081306,3.0145912,4.4994698,3.6684806,5.5963964,6.9750648,6.7217546,8.289238,8.654089,8.5098095,0.0,11.366337,13.2945595,12.916724,14.876182,18.050438,15.752844,15.264366,18.363766,18.584267,14.651169,13.760013,17.3759,18.422174,18.43063,19.981743,18.884508,18.592016,18.989899,18.539757,17.844864,18.45592,18.859455,18.020973,17.348625,18.766386,16.7965,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.111501,10.365438,8.903519,10.65888,9.013729,7.620437,8.716554,5.762711,4.560089,2.8979237,4.5066123,4.1793365,4.651795,5.205316,6.341898,6.5909595,9.125611,7.3357663,8.408848,9.963603,10.611971,13.24273,10.589733,12.757714,15.264086,15.151102,0.0,16.453064,16.59035,18.069065,17.930502,18.858759,18.401407,18.525316,21.327368,20.584023,19.361961,17.566671,20.048996,20.24848,20.272503,22.145163,22.65295,18.549625,20.818604,19.293278,19.451159,19.334139,18.563984,16.541271,17.387001,18.703218,16.583025,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.636275,13.562084,11.808391,11.17195,8.531185,9.971979,8.530626,7.4039054,5.5213284,3.3288352,4.9840755,5.9133754,7.2176557,7.2551894,9.681398,12.563262,14.537773,12.686747,11.447773,17.597982,16.636557,20.119808,18.096176,18.832487,24.039011,23.667778,0.0,24.760786,22.106256,26.999868,23.837557,22.958662,25.967142,26.630728,25.761969,25.11275,27.077003,27.987959,24.224741,26.814482,26.186129,26.862362,27.568863,23.920591,26.801302,25.300035,24.814558,23.837563,22.769676,20.464546,21.031488,21.19151,20.217873,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.03153,13.373085,12.22121,8.144766,7.9121947,9.640464,6.2928247,6.4286757,5.08483,4.332138,4.3541117,5.447026,6.1339726,9.396195,8.297646,11.660991,11.728626,9.285563,8.539439,14.833518,11.9844265,13.512025,13.672897,14.594424,17.43619,18.486795,0.0,18.905834,17.113756,19.09857,18.567549,19.098825,20.506027,20.811962,21.80384,19.146856,21.816498,22.055563,17.560984,22.12595,20.056538,20.843842,20.78411,19.653894,21.414043,20.234583,18.447874,18.390726,17.454834,16.033882,16.90292,16.071451,15.957575,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.590015,9.573483,8.510713,12.763982,6.3140345,5.58473,4.2402,3.1613247,3.7706316,3.599052,2.5533357,5.8324637,6.189752,10.509333,10.128573,8.285181,14.607897,16.132404,18.366768,18.958313,22.14624,24.725288,26.770987,24.91457,31.969027,28.939432,0.0,31.826998,32.89559,34.05034,33.641823,32.979454,34.639774,37.280136,31.813967,36.48123,33.55908,36.02104,33.03531,37.011925,34.849957,35.20142,38.28522,34.50442,32.50956,31.033422,31.65158,30.75756,29.645638,28.051434,27.22935,25.881685,24.582067,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.12953,7.710099,5.805315,16.585796,6.6330047,3.6276577,3.7203112,2.3760197,2.458427,2.355936,1.7661891,6.072997,7.2973914,9.032916,11.151245,6.6645484,19.544817,19.804195,23.798517,20.374968,27.485954,32.222584,33.39128,30.79265,39.000854,35.30853,0.0,39.44242,41.59802,45.25232,41.90736,39.7711,42.804405,46.752876,37.476315,44.15147,39.842888,45.11808,44.747192,43.80083,41.50987,44.003757,47.23621,42.130077,39.40038,37.863136,39.187237,37.312,35.935593,35.061832,34.447807,29.87579,30.714642,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.39265,9.213866,8.101403,14.377711,6.800106,3.9079144,4.448881,2.2737274,3.6504831,3.9713671,3.3512154,7.253131,8.924802,8.3358345,12.185612,9.303516,21.358322,19.850605,22.7313,19.823242,25.74511,30.842371,31.935265,30.155859,36.825676,34.652786,0.0,37.706985,39.48045,44.858162,39.352577,38.675785,42.077812,43.967472,35.87534,40.45283,37.978928,43.27665,43.260162,41.715153,39.23321,40.983776,43.354774,40.080536,38.02673,36.543533,37.658978,35.052517,34.511917,34.085903,34.100174,28.072348,30.511599,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.058274,5.5916176,5.4898744,2.563567,4.2365556,2.625999,3.346279,1.6265697,2.733932,3.038634,3.6112177,4.2794013,5.194804,5.4956317,5.474274,7.2781873,9.30856,6.854663,7.755082,7.7274165,7.940127,8.837215,9.714345,10.948855,9.574433,11.521771,0.0,11.162601,12.448826,14.337593,12.562517,12.981831,13.9047165,12.90562,12.268725,10.443095,12.629209,14.162537,14.335725,12.392157,11.306423,11.883062,11.421326,12.775915,12.329234,12.792936,11.280696,10.012141,10.233093,10.801239,11.678167,8.290279,10.568689,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.9935317,5.191047,5.5125756,3.5537882,5.134486,4.6782837,4.019964,3.5105853,4.740304,5.431016,6.5214944,7.1177454,6.921357,6.938478,7.709728,9.6802635,8.8480625,9.175376,10.265603,10.443322,10.562445,12.0262,11.173508,13.25665,13.382258,13.2700405,0.0,13.337122,14.197239,12.926535,14.770037,13.366683,14.589535,13.922708,15.200313,13.989872,14.853386,15.045141,13.581106,14.222514,13.315221,15.051056,13.97429,15.417992,13.6997795,13.697671,12.98994,12.315942,11.943464,12.587298,12.080967,11.791865,10.195547,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.327923,7.9820113,8.4218445,8.199409,8.563988,8.562684,7.16813,7.491599,8.442452,9.359158,10.865203,11.204542,12.162515,11.819016,12.131693,15.437277,15.196885,15.826956,17.057602,17.23015,17.47168,19.1431,18.852482,20.79655,21.802143,21.969255,0.0,22.829477,23.285118,22.312887,24.761747,22.081223,24.549152,23.557487,24.321356,23.730192,24.60438,25.166855,23.146584,23.942709,22.979687,25.211924,22.949755,25.52244,23.057749,22.676306,21.713337,21.302155,20.99849,20.785215,20.002996,18.729877,17.150032,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.428556,9.0726,9.479297,9.352366,8.767678,9.4674635,8.210972,7.857293,8.897268,10.067571,11.341138,11.692658,12.862604,12.69836,12.843851,15.545116,15.888142,16.04576,17.382334,18.072468,18.404646,19.310394,19.677673,20.981022,22.773588,23.163834,0.0,23.599258,24.195381,24.159754,25.026392,23.747814,25.683916,25.147997,24.472212,24.83538,25.238884,26.372725,25.106304,25.89041,24.837564,25.850115,24.009644,25.521591,24.2747,23.687866,22.670837,22.93889,22.520935,20.911604,20.874062,19.125679,18.60039,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.0004997,6.42547,5.837108,6.21674,5.4515085,5.7500935,6.038312,5.740053,6.101293,7.1434665,7.568965,8.236637,9.002384,8.8046,9.451503,10.845348,11.022866,11.26059,11.808339,13.178208,13.010727,14.097166,13.694142,14.471844,15.744398,15.835003,0.0,17.15974,17.143814,17.853481,17.588905,16.91413,17.950947,18.033068,16.681694,17.840527,17.522121,18.234991,18.117407,18.575836,17.983168,18.154585,17.502823,17.338472,17.309353,16.961782,15.635654,16.496508,15.87596,14.538946,14.438267,13.133513,13.174587,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.6890354,5.4484944,4.876153,4.0165877,4.650173,3.1546845,3.9338095,4.8383565,4.7179985,6.474195,5.719978,7.537722,7.3028574,7.149534,7.981155,8.980694,9.123291,9.840897,10.144472,11.077028,11.587795,12.03141,11.033516,14.109095,12.688952,13.710656,0.0,13.294402,14.664953,14.864605,15.043513,14.650378,14.74668,14.98224,14.4373665,15.065244,15.443016,15.334962,14.335602,15.212943,15.037815,15.229171,14.5837,14.473677,13.517456,13.963098,12.718493,13.696054,12.159458,12.312111,11.797497,10.523381,9.407857,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.422684,8.3412695,8.617078,6.870901,7.599143,6.435497,6.0247803,7.5405316,6.560506,9.292644,8.971391,10.918686,11.035259,11.997593,11.297981,13.692623,12.924986,15.199888,16.353647,16.172758,17.03609,18.571455,17.041067,20.945614,19.839228,20.884455,0.0,20.381414,21.503975,21.867056,21.15142,21.44644,23.08847,22.62373,21.19525,22.434385,22.584301,22.571001,21.156668,22.864773,21.863518,22.412668,21.745533,21.402855,20.815506,19.960028,19.38372,19.303858,18.55369,17.854145,17.093737,15.972637,14.703513,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.900127,9.912234,10.2326765,9.156563,8.864537,9.279775,8.224929,8.554353,8.451453,10.01355,10.684938,11.396951,11.837479,14.608577,12.335397,15.487552,14.476375,15.979959,18.159607,18.15342,18.249784,20.223598,19.171549,21.673805,21.94477,21.824629,0.0,21.799526,22.47412,23.811495,23.175053,23.387733,25.19452,24.556997,23.282295,23.526552,24.077967,24.806326,23.469238,24.518528,22.980804,23.770306,22.97968,22.824875,22.617054,21.736944,21.193018,20.590239,20.573633,18.032518,18.52436,16.964716,16.36832,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.322818,11.81066,11.259415,11.427455,10.107676,10.080822,10.950942,10.398051,10.344432,12.712288,12.95711,14.821307,13.411142,16.378149,14.46954,17.46793,16.81422,17.928358,19.35643,20.84852,22.744097,23.366905,21.791117,25.320314,24.096102,27.424618,0.0,27.037836,29.332628,27.806793,26.040295,26.686579,26.588835,29.487688,26.329412,27.592339,27.46587,26.992872,25.852375,28.276794,27.449133,25.106667,27.812595,26.459187,26.935387,26.861332,22.591347,25.114996,22.464819,22.580965,22.735641,19.531424,19.869314,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.319933,11.001627,10.449863,9.079171,10.024555,7.5339136,10.916889,10.240768,10.1970415,11.934109,12.380838,14.24911,11.864527,14.655829,13.90831,17.400764,17.431746,18.427849,18.96241,21.770147,23.09987,22.590103,22.117094,25.058945,22.441866,29.885286,0.0,26.64617,31.644093,29.401968,26.102913,25.399399,25.869757,28.09412,24.860285,30.124897,26.910662,27.164995,25.62154,27.589857,27.16452,24.190956,26.866829,27.283516,25.89683,27.093344,22.334034,23.671,21.86671,23.473896,23.3775,20.115488,19.317799,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.317103,9.2498,8.549858,8.838138,8.980921,8.176123,9.808248,9.36241,8.022231,10.444968,11.221943,13.080265,11.456555,11.817426,14.415127,13.048529,18.397877,17.69642,18.816381,21.554722,22.864176,21.463387,22.18233,23.06985,16.7344,27.413548,0.0,24.78744,29.89406,29.774513,19.441635,22.74225,25.348969,28.360012,24.798027,32.593628,28.606169,27.201033,25.889639,19.265074,25.463203,24.091515,24.59991,19.923271,18.998487,19.167532,22.096395,21.771433,16.553127,19.53143,17.582869,16.690945,16.01688,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.488308,16.304953,17.7266,17.093098,12.928277,15.594544,8.632587,8.161129,16.083643,9.476424,11.062183,11.7095995,11.939694,10.924937,15.959747,26.475946,20.352285,17.001667,19.445518,22.036903,22.116209,21.581903,23.196861,21.72123,37.50759,22.945787,0.0,23.756704,25.816248,29.184114,41.295998,23.612204,26.528778,28.292456,48.45454,32.683514,49.48443,28.917372,26.926388,39.42033,24.733503,26.11898,23.816143,42.6401,35.28208,35.6124,23.039677,22.050095,33.55375,32.24905,30.848326,29.236132,27.796453,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.76295,18.183512,20.507692,20.655357,13.765459,17.839453,8.427137,8.711967,18.111399,12.079162,13.310474,14.846229,14.161644,12.493827,16.859406,32.938995,20.833559,18.138071,20.406113,23.167826,24.576506,24.016647,24.99838,25.661976,47.388424,24.616888,0.0,26.68072,27.115173,28.32296,53.36739,28.34846,28.57127,31.499208,57.03131,32.41206,56.982063,31.206161,28.03505,51.176228,28.429037,28.837906,27.552624,53.937046,45.000637,46.285606,24.233557,27.195974,42.079105,40.206043,38.49075,35.49877,34.331623,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.229036,13.936884,15.194003,13.235124,10.443328,12.18529,7.5680637,8.330605,14.958612,11.242152,12.539841,13.977972,14.326719,14.073596,15.910135,30.726654,19.749517,20.18652,20.757998,23.629803,23.360653,26.111664,25.60394,26.149042,43.75238,26.8115,0.0,27.860025,28.954382,28.712486,49.061386,30.154415,30.313147,29.594482,45.627113,29.824133,45.168617,31.579956,28.442503,47.32745,28.511166,30.463284,29.077509,49.23879,41.699112,44.06457,25.727041,27.503674,39.704098,37.99813,36.95149,32.997185,31.417593,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.5201674,4.46839,3.718303,4.1731887,6.521742,3.1505048,6.271498,7.307992,4.8477325,7.8864646,9.985793,11.855129,14.296307,14.225738,15.517633,15.433048,17.300087,18.836779,20.20794,22.238394,21.411177,23.993296,22.081291,23.968412,22.530603,25.929102,0.0,26.892359,29.318443,27.73756,25.837265,27.82175,28.757671,28.087887,25.442778,28.383263,26.624052,29.945232,28.30497,23.195677,27.507372,28.351418,28.28086,25.295994,23.38076,24.121841,26.00085,25.635502,21.488474,22.096048,20.799627,19.725576,18.197037,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.3973,4.6393723,3.970732,3.4368947,7.3593974,1.3819425,4.824301,6.5648136,5.6974797,7.46357,8.673049,11.706395,15.165928,14.475966,15.27742,17.26355,17.651962,20.441393,19.980701,21.428469,22.470886,24.139597,22.468328,23.237083,27.465824,27.686405,0.0,27.097576,30.054834,29.264301,29.322786,28.118126,30.406368,30.681042,31.101233,28.297293,31.425413,30.937984,30.132366,28.747496,27.776266,30.016413,28.324839,29.851812,26.684526,26.244684,25.764854,25.406672,26.170166,23.546637,24.43913,22.764837,20.789745,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.1765013,2.2852383,2.5749195,2.9249022,4.643175,0.4,2.7139468,6.4349093,3.5473142,6.356958,6.7421274,8.64921,10.827243,14.30468,14.34573,11.8013,18.528498,14.219637,19.849955,21.406906,16.325632,15.26487,16.379143,23.821789,19.424105,19.310951,0.0,27.794928,29.141308,19.213266,21.285305,19.621489,20.921993,22.695518,22.117373,28.696257,22.396248,21.857697,20.753708,19.988434,28.860651,21.741547,28.58327,29.05933,26.75082,25.645584,24.677599,25.74312,18.523727,23.544779,16.350952,15.67951,14.577608,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,3.8086936,2.221104,2.074322,1.78458,1.8748319,2.2147062,3.0992887,6.5696254,5.288828,6.933194,5.6001544,8.875551,9.310372,14.498478,14.3377695,11.886692,20.82017,12.890814,20.198668,23.221329,14.476136,17.510685,15.706208,25.414948,16.62706,19.426983,0.0,29.459126,29.025635,20.787958,16.743109,20.178612,21.37731,19.134918,18.350397,29.886988,18.106419,23.15086,20.094822,21.318762,30.61146,20.097317,30.586061,28.701693,27.44339,27.713356,26.279251,26.619207,17.224327,25.261581,16.92513,14.986629,14.876619,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,3.994238,3.3103387,2.2563024,1.509002,2.8068614,3.3464134,3.6623347,6.10859,5.9814134,6.0620017,5.4384575,8.635565,8.193091,13.002174,13.303388,12.889401,16.765684,10.383027,17.466518,20.10416,12.930178,17.721865,13.86439,22.383108,14.226572,19.107246,0.0,24.51344,23.989592,20.014685,14.244312,19.731226,19.821846,16.935282,16.510136,26.163433,15.786636,22.222895,19.14958,21.27138,26.656843,17.118938,26.53689,24.541183,23.411818,24.7409,23.523323,22.412148,15.25669,21.80002,17.351309,15.462062,14.629918,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,3.4725564,3.330573,1.8254137,2.610473,3.4290175,3.981425,3.9959588,4.533004,6.8082194,6.7556405,6.603941,9.32759,8.730034,10.364399,11.329808,13.285336,11.25339,11.7339325,13.695776,14.106281,13.84962,17.901873,15.099589,15.732751,15.474812,19.202368,0.0,16.851461,16.633251,20.651913,16.420294,20.528324,20.059158,19.212133,18.377752,18.07098,17.40375,22.03267,20.010098,21.727491,18.535992,18.312565,18.383652,17.73582,16.189516,17.171669,16.856432,15.895022,16.57002,15.192997,18.064615,16.21656,14.916817,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,1.7870724,4.404298,3.0138416,4.1352267,2.3942418,2.8924427,4.4646873,4.526419,5.980753,6.159461,6.5354576,7.950639,8.634535,12.324049,10.756261,12.350382,11.401083,9.712427,11.968596,13.002634,11.599012,13.597115,14.382027,14.796186,17.354797,15.214188,0.0,16.423513,16.32446,15.123972,16.772264,18.640844,16.144173,18.775373,17.237692,15.508089,16.762716,16.208551,16.852432,16.649836,17.510803,17.983446,17.930315,18.186506,16.188614,17.174957,17.413576,15.910035,15.955035,16.403563,16.310303,15.824081,14.242103,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.2975664,7.3860197,4.9625993,5.6791587,3.2522085,3.8561337,7.083597,5.9656835,7.5657783,7.426764,8.346166,10.462974,11.861155,14.770932,13.2429,14.470894,15.985268,14.045974,15.455816,18.474886,15.018719,18.30895,20.832178,20.036442,23.24541,21.768381,0.0,22.984812,23.171804,22.278482,23.231304,25.52377,24.065964,24.256342,23.467106,21.20083,23.185793,25.039446,24.593405,22.690414,24.891703,25.642923,24.941366,25.295874,23.842335,23.85837,24.75978,23.107529,23.159443,23.169207,24.065115,23.122261,21.689589,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.335129,8.301037,7.844066,5.8955374,4.8011003,3.2699988,7.7288494,6.779929,7.4504557,7.5899024,8.136552,10.456093,11.772447,13.235793,13.244078,14.2743435,16.706976,15.12326,15.821873,18.49249,15.691727,20.704332,20.815342,21.017502,23.47672,21.971283,0.0,21.615252,24.110119,24.657232,24.4296,24.633163,24.422174,25.52347,25.281872,24.586855,25.350245,27.400028,26.653118,25.2768,27.367035,27.67409,27.31765,27.073227,27.330935,27.39426,27.188208,26.51202,26.7745,27.11287,27.300007,26.528048,24.17792,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.548044,11.181588,11.622623,9.441996,9.220126,6.8893776,8.811815,8.335312,6.84131,6.3378687,6.4285507,7.8024554,7.8999057,8.13494,11.476235,9.754634,12.886261,12.053279,14.078483,13.936094,14.031296,16.498539,14.510371,16.720697,18.567236,18.78217,0.0,17.432215,21.72678,23.442888,23.115622,23.052938,23.385597,23.814054,23.285185,24.532768,23.347471,28.232113,24.584398,24.915548,27.816895,26.517134,27.028185,26.577412,29.040112,30.11152,28.869177,28.247833,27.971018,28.398544,28.575659,23.243958,27.294207,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.327203,13.268221,15.327776,12.227793,10.354013,9.268292,9.438249,8.841628,6.3204026,6.7893744,5.453646,6.532509,4.8153334,6.498049,5.8381767,5.4167395,7.959719,8.361862,10.739732,7.8809,11.276692,11.676588,10.274365,13.719125,12.930779,15.560966,0.0,18.440624,18.029516,17.7656,17.799828,21.441677,19.492052,20.552816,24.407146,25.938536,24.57439,24.81684,25.609497,23.590696,25.218212,29.473862,30.585386,30.20866,26.6616,29.128328,27.28502,32.410137,32.273888,32.798428,33.09393,21.024004,25.963373,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.857819,16.237875,16.859434,15.152218,12.109491,11.3475485,9.211264,9.4041195,8.38649,7.09332,6.7713933,5.0653534,2.5655658,4.208703,3.2557125,3.6308844,4.9173956,6.4445667,8.343594,6.6284065,9.263812,8.296073,11.606159,14.332078,11.73175,17.043947,0.0,19.677706,18.52246,16.826807,17.226578,22.788366,20.375357,20.453505,26.937119,27.838573,27.382048,26.254812,27.937172,26.284922,25.643055,33.00002,34.845726,34.607204,29.312891,29.513042,28.367552,36.751217,36.612602,35.55624,37.467865,26.86736,29.76696,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.400244,14.815711,15.390614,13.878604,12.184289,10.465206,9.113966,8.8566475,8.526872,6.4915495,6.4414687,3.2160609,0.27649492,2.0199878,0.6373809,1.989771,3.6111617,5.9067183,5.9124556,5.687752,6.9714274,8.2397375,11.472224,14.401496,11.773822,15.607625,0.0,17.148096,19.03745,17.2569,17.400316,20.62024,19.956127,20.541441,25.581224,26.604658,26.147236,26.0546,27.699247,26.468403,25.68339,33.155262,33.601276,34.260517,30.192204,29.787054,28.357378,35.785717,36.00189,35.069702,36.45154,32.414738,30.748035,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.543978,16.011389,14.164764,13.9834,14.023816,11.587278,10.991546,11.074093,9.866433,7.1594057,7.308211,5.0101895,2.8996396,3.9570956,4.308537,4.885587,5.7051706,5.6606097,4.7157874,5.8708625,5.444423,7.688811,8.718899,10.887773,11.599831,12.56584,0.0,11.579589,16.602528,16.551374,16.608667,17.958782,19.273626,19.447044,19.07919,19.463425,20.608131,23.767952,22.725653,24.855276,24.860136,25.383093,27.08895,27.375935,29.316109,29.333017,28.498005,29.090883,29.14916,29.082422,29.877645,29.798405,31.431875,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.633143,14.3381405,14.841271,14.854179,15.253846,14.476095,12.585635,13.588788,12.248952,10.562626,11.040602,9.565373,8.663362,9.260699,8.183817,6.6925535,7.285632,6.697235,4.869235,4.5291924,4.8959494,5.03293,5.643888,6.231008,4.4855485,4.735961,0.0,6.793072,6.891793,7.875948,7.6837444,7.7346334,8.552387,9.045963,9.403164,10.236274,11.943793,13.292523,14.528995,14.474821,15.327023,15.46726,17.067247,17.926083,18.382565,19.848627,18.873388,19.714008,19.416534,21.326391,20.922987,19.469646,21.905016,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.02608,14.603221,15.595937,16.510609,16.008415,16.422737,13.529076,14.78906,14.169681,14.015406,13.391029,13.229981,12.574067,12.912087,12.225411,10.5491495,9.60553,8.107738,7.2787986,6.246507,6.340704,4.2328906,3.6813972,4.6735997,2.289076,2.07804,0.0,2.4320352,1.3673182,1.900216,1.9042367,1.0432688,0.4046432,3.5883424,3.6460428,4.832295,5.4118147,7.26894,8.584247,9.526699,6.776788,9.131095,10.857006,9.681058,12.299212,12.019107,11.805726,12.785295,12.998617,14.114901,13.997508,14.879111,15.125909,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.018499,13.823913,14.968775,14.439321,14.778302,16.492414,13.598225,14.348026,14.115355,13.752828,12.537993,11.428005,11.331129,12.954859,11.079679,10.045445,8.28702,10.93002,8.538333,8.718912,10.029703,4.6823993,5.3562145,7.6267986,4.3709326,4.579101,0.0,2.340552,1.1157856,2.0169082,2.3920348,1.9865028,1.5420544,2.9765377,2.6906586,3.0770051,3.3617892,6.544925,6.9626217,5.1771946,5.8771973,9.308278,9.433022,9.511668,11.616768,11.088218,11.021368,12.680026,12.714559,12.268509,14.175762,14.793179,12.63568,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,37.881256,39.482635,40.47451,44.864376,38.112366,38.082615,37.054493,39.746094,38.689507,39.248104,35.48244,38.15966,37.359737,30.451471,31.051933,31.559551,34.04539,21.617613,27.041986,29.23037,11.183158,19.96626,18.289686,16.631876,19.145199,6.4095597,0.0,9.523396,3.9925628,11.078446,2.8104582,3.952261,8.167353,8.733221,7.412211,4.9043727,14.91726,12.89166,16.75674,23.025974,16.242111,19.131624,21.325329,24.844753,27.257553,29.974476,29.88941,32.578987,33.72386,37.030922,37.483284,41.049778,39.648968,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,40.934883,42.550602,44.46033,50.227844,41.736813,41.02195,39.71436,43.594822,43.012062,43.24675,39.804184,42.724674,42.432228,32.36242,33.980743,34.531612,39.46546,21.88637,29.657827,31.653675,9.665406,23.21731,20.898024,16.611355,21.241102,5.189721,0.0,11.3298235,4.785735,12.713243,3.1127596,3.8755505,9.394523,7.9723964,7.2151475,4.710476,16.619974,12.430329,16.900473,25.540646,17.71625,19.301773,21.507738,26.685402,27.633041,32.16686,31.210007,34.5877,35.776855,41.336006,39.598328,43.09313,44.405773,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.01889,32.245724,32.02679,36.9678,31.442413,32.08163,30.98665,32.676563,31.752523,32.337345,30.885958,33.489067,32.23475,25.545332,26.422386,27.89062,30.766119,17.571554,24.326746,24.133217,10.268141,19.426964,16.936764,12.652102,16.734936,7.064906,0.0,9.829139,6.0261393,8.763188,4.703362,1.825162,6.4322686,6.7981973,5.721149,4.3460298,10.972546,8.486221,10.093407,17.401518,11.533763,13.129877,14.748298,17.079554,18.20744,21.667858,21.109102,23.851185,23.814398,28.368853,26.44918,30.199102,31.070084,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.182159,12.051028,9.56177,9.837393,11.396817,13.097149,11.586807,11.202687,11.840445,9.891086,12.445779,10.611208,10.047155,11.7898445,11.090768,11.979945,9.307141,11.111525,9.734599,7.684435,12.68058,9.253694,9.227747,8.272137,8.359128,8.840402,0.0,5.4306455,4.930002,4.873978,6.695249,0.91903144,3.9673502,3.0693512,2.2439852,2.240254,1.8550998,0.18555959,0.4704818,0.9424123,2.7770894,2.3978534,2.8306966,2.6830528,2.822445,3.911473,4.762052,5.8498774,4.1361775,5.437933,6.0969677,6.286634,6.86113,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.026352,20.675724,18.356468,18.857243,19.86451,20.444717,19.510939,20.002203,19.884836,17.989943,19.778477,18.780083,18.648422,18.314192,19.043701,19.102993,17.207293,16.167498,17.406963,13.579566,16.086,15.849935,13.921219,12.787344,12.936681,10.018177,0.0,8.486904,7.337541,7.5979033,7.655298,2.3277855,5.910556,5.034307,3.79671,3.063105,5.0193853,1.7756698,3.819246,5.515546,4.758315,4.695906,5.401785,7.243626,6.594382,9.212441,9.703738,10.978045,10.71601,13.060123,14.167672,13.614435,14.749192,0.0,0.0,0.0,0.0,0.0
